edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2008 Summer Olympics,53,USA,Swimming,"4 × 100 metres Medley Relay, Women",261856,Megan Jendrick,93878,2,Silver,True
2008 Summer Olympics,53,ITA,Fencing,"Sabre, Team, Men",259382,Aldo Montano,106021,3,Bronze,True
2008 Summer Olympics,53,ITA,Cycling Road,"Road Race, Individual, Men",258960,Marzio Bruseghin,111575,62,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Team, Open",259074,Vittoria Panizzon,111891,6,,True
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Team, Open",259074,Fabio Magni,12355,6,,True
2008 Summer Olympics,53,ITA,Cycling Road,"Road Race, Individual, Men",258960,Vincenzo Nibali,111576,DNF,,False
2008 Summer Olympics,53,ITA,Cycling Road,"Individual Time Trial, Men",258959,Vincenzo Nibali,111576,14,,False
2008 Summer Olympics,53,ITA,Cycling Road,"Individual Time Trial, Men",258959,Marzio Bruseghin,111575,21,,False
2008 Summer Olympics,53,ITA,Cycling Road,"Road Race, Individual, Women",259030,Tania Guderzo,103707,3,Bronze,False
2008 Summer Olympics,53,ITA,Cycling Road,"Road Race, Individual, Women",259030,Noemi Cantele,103697,15,,False
2008 Summer Olympics,53,ITA,Cycling Road,"Road Race, Individual, Women",259030,Vera Carrara,106856,DNF,,False
2008 Summer Olympics,53,ITA,Cycling Road,"Individual Time Trial, Women",259029,Tania Guderzo,103707,12,,False
2008 Summer Olympics,53,ITA,Cycling Track,"Sprint, Men",258871,Roberto Chiappa,13900,10,,False
2008 Summer Olympics,53,ITA,Cycling Track,"Keirin, Men",258931,Roberto Chiappa,13900,25,,False
2008 Summer Olympics,53,ITA,Cycling Track,"Points Race, Men",258920,Angelo Ciccone,109493,13,,False
2008 Summer Olympics,53,ITA,Cycling Track,"Madison, Men",258948,Angelo Ciccone,109493,14,,True
2008 Summer Olympics,53,ITA,Cycling Track,"Madison, Men",258948,Fabio Masotti,113227,14,,True
2008 Summer Olympics,53,ITA,Cycling Track,"Points Race, Women",259018,Vera Carrara,106856,14,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Team, Open",259074,Stefano Brecciaroli,106974,6,,True
2008 Summer Olympics,53,ITA,Diving,"Springboard, Men",259046,Nicola Marconi,90598,14,,False
2008 Summer Olympics,53,ITA,Diving,"Platform, Men",259050,Francesco Dell'Uomo,107971,25,,False
2008 Summer Olympics,53,ITA,Diving,"Springboard, Women",259056,Tania Cagnotto,90596,5,,False
2008 Summer Olympics,53,ITA,Diving,"Springboard, Women",259056,Maria Marconi,90597,17,,False
2008 Summer Olympics,53,ITA,Diving,"Platform, Women",259060,Tania Cagnotto,90596,13,,False
2008 Summer Olympics,53,ITA,Diving,"Platform, Women",259060,Valentina Marocchi,107938,15,,False
2008 Summer Olympics,53,ITA,Diving,"Synchronized Springboard, Women",259064,Noemi Batki,116025,6,,True
2008 Summer Olympics,53,ITA,Diving,"Synchronized Springboard, Women",259064,Francesca Dallapè,116026,6,,True
2008 Summer Olympics,53,ITA,Equestrian Dressage,"Individual, Open",259079,Pierluigi Sangiorgi,116691,=36,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Individual, Open",259066,Vittoria Panizzon,111891,16,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Individual, Open",259066,Susanna Bordone,106965,23,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Individual, Open",259066,Roberto Rotatori,111892,29,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Individual, Open",259066,Stefano Brecciaroli,106974,40,,False
2008 Summer Olympics,53,ITA,Equestrian Eventing,"Individual, Open",259066,Fabio Magni,12355,41,,False
2008 Summer Olympics,53,ITA,Diving,"Springboard, Men",259046,Tommaso Marconi,107966,28,,False
2008 Summer Olympics,53,KAZ,Athletics,"Triple Jump, Women",257737,Olga Rypakova,114474,2,Silver,False
2008 Summer Olympics,53,KAZ,Athletics,"Long Jump, Women",257720,Olga Rypakova,114474,27 r1/2,,False
2008 Summer Olympics,53,KAZ,Athletics,"High Jump, Women",257670,Yekaterina Yevseyeva,116950,25 r1/2,,False
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Wen Li-Hsiu,113493,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Wu Chia-Yen,109137,5,,True
2008 Summer Olympics,53,TPE,Swimming,"200 metres Breaststroke, Men",261573,Wang Wei-Wen,103567,49,,False
2008 Summer Olympics,53,TPE,Swimming,"200 metres Butterfly, Men",261601,Hsu Chi-Chieh,115766,16,,False
2008 Summer Olympics,53,TPE,Swimming,"100 metres Freestyle, Women",261692,Nieh Pin-Chieh,104135,43,,False
2008 Summer Olympics,53,TPE,Swimming,"200 metres Freestyle, Women",261705,Yang Chin-Kuei,103464,37,,False
2008 Summer Olympics,53,TPE,Swimming,"400 metres Freestyle, Women",261717,Yang Chin-Kuei,103464,40,,False
2008 Summer Olympics,53,TPE,Swimming,"100 metres Butterfly, Women",261784,Yang Chin-Kuei,103464,43,,False
2008 Summer Olympics,53,TPE,Swimming,"200 metres Butterfly, Women",261797,Yang Chin-Kuei,103464,29,,False
2008 Summer Olympics,53,TPE,Swimming,"200 metres Individual Medley, Women",261808,Lin Man-Hsu,103243,36,,False
2008 Summer Olympics,53,TPE,Table Tennis,"Singles, Men",262349,Chuang Chih-Yuan,107504,=17,,False
2008 Summer Olympics,53,TPE,Table Tennis,"Singles, Men",262349,Chiang Peng-Lung,2691,=33,,False
2008 Summer Olympics,53,KOR,Archery,"Individual, Men",256950,Park Gyeong-Mo,102883,2,Silver,False
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Tung Yun-Chi,109135,5,,True
2008 Summer Olympics,53,KOR,Archery,"Individual, Men",256950,Im Dong-Hyeon,102882,9,,False
2008 Summer Olympics,53,KOR,Archery,"Team, Men",257024,Im Dong-Hyeon,102882,1,Gold,True
2008 Summer Olympics,53,KOR,Archery,"Team, Men",257024,Lee Chang-Hwan,111540,1,Gold,True
2008 Summer Olympics,53,KOR,Archery,"Team, Men",257024,Park Gyeong-Mo,102883,1,Gold,True
2008 Summer Olympics,53,KOR,Archery,"Individual, Women",257046,Park Seong-Hyeon,102820,2,Silver,False
2008 Summer Olympics,53,KOR,Archery,"Individual, Women",257046,Yun Ok-Hui,111476,3,Bronze,False
2008 Summer Olympics,53,KOR,Archery,"Individual, Women",257046,Ju Hyeon-Jeong,111479,7,,False
2008 Summer Olympics,53,KOR,Archery,"Team, Women",257120,Ju Hyeon-Jeong,111479,1,Gold,True
2008 Summer Olympics,53,KOR,Archery,"Team, Women",257120,Park Seong-Hyeon,102820,1,Gold,True
2008 Summer Olympics,53,KOR,Archery,"Team, Women",257120,Yun Ok-Hui,111476,1,Gold,True
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Yang Tae-Yeong,107246,8,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Kim Dae-Eun,107243,11,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Kim Su-Myeon,111931,22 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Kim Seung-Il,107244,34 r1/2,,False
2008 Summer Olympics,53,KOR,Archery,"Individual, Men",256950,Lee Chang-Hwan,111540,=14,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Kim Ji-Hun,111930,62 r1/2,,False
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Pan Tzu-Hui,109134,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Lo Hsiao-Ting,113491,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Lin Chih-Sheng,113418,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Lo Chia-Jen,113419,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Lo Kuo-Hui,113420,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Ni Fu-Te,113421,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Pan Wei-Lun,108402,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Pan Wu-Hsiung,113422,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Peng Cheng-Min,108403,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Shih Chih-Wei,113423,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Tsao Chin-Hui,108405,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Yang Chien-Fu,108408,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Yeh Chun-Chang,108409,5,,True
2008 Summer Olympics,53,TPE,Baseball,"Baseball, Men",258572,Chang Tai-Shan,108388,5,,True
2008 Summer Olympics,53,TPE,Cycling Track,"Points Race, Men",258920,Feng Chun-Kai,113244,DNF,,False
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Lu Hsueh-Mei,113492,5,,True
2008 Summer Olympics,53,TPE,Judo,"Half-Lightweight, Women",260644,Shih Pei-Chun,92428,=15,,False
2008 Summer Olympics,53,TPE,Rowing,"Single Sculls, Men",260951,Wang Ming-Hui,104288,23,,False
2008 Summer Olympics,53,TPE,Sailing,"Windsurfer, Men",261170,Chang Hao,117823,31,,False
2008 Summer Olympics,53,TPE,Shooting,"Air Pistol, 10 metres, Women",261408,Huang Yi-Ling,117235,22,,False
2008 Summer Olympics,53,TPE,Shooting,"Sporting Pistol, 25 metres, Women",261411,Huang Yi-Ling,117235,39,,False
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Chen Miao-Yi,109129,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Chiang Hui-Chuan,113487,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Chueh Ming-Hui,113488,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Hsu Hsiu-Ling,113489,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Huang Hui-Wen,109128,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Lai Meng-Ting,113490,5,,True
2008 Summer Olympics,53,CAN,Rowing,"Lightweight Coxless Fours, Men",261063,Iain Brambell,88900,3,Bronze,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Li Chiu-Ching,109131,5,,True
2008 Summer Olympics,53,TPE,Softball,"Softball, Women",261431,Lin Su-Hua,109133,5,,True
2008 Summer Olympics,53,TPE,Judo,"Half-Middleweight, Women",260734,Wang Chin-Fang,112664,=9,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Individual All-Around, Men",259958,Yu Won-Cheol,111932,85 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Kim Ji-Hun,111930,5,,True
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Yang Tae-Yeong,107246,5,,True
2008 Summer Olympics,53,VAN,Athletics,"100 metres, Women",257553,Elis Lapenmal,114731,8 h3 r1/4,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Kim Dae-Eun,107243,5,,True
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Kim Seung-Il,107244,5,,True
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Floor Exercise, Men",259964,Kim Su-Myeon,111931,9 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Floor Exercise, Men",259964,Kim Dae-Eun,107243,13 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Floor Exercise, Men",259964,Kim Ji-Hun,111930,30 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Floor Exercise, Men",259964,Kim Seung-Il,107244,31 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Floor Exercise, Men",259964,Yang Tae-Yeong,107246,69 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Horse Vault, Men",259967,Yang Tae-Yeong,107246,14 r1/2,,False
2008 Summer Olympics,53,VAN,Athletics,"100 metres, Men",257142,Moses Kamut,105682,7 h1 r1/4,,False
2008 Summer Olympics,53,TPE,Wushu,"Jianshu & Qiangshu, Women",901265,Chen Shao-Chi,902617,4,,False
2008 Summer Olympics,53,TPE,Wushu,"Taijiquan & Taijijuan, Women",901266,Fan Man-Yun,902634,4,,False
2008 Summer Olympics,53,KAZ,Archery,"Individual, Women",257046,Anastasiya Bannova,111514,=40,,False
2008 Summer Olympics,53,VAN,Table Tennis,"Singles, Women",262591,Priscila Tommy,117505,=64,,False
2008 Summer Olympics,53,KAZ,Artistic Swimming,"Duet, Women",261870,Aynur Kerey,116125,20,,True
2008 Summer Olympics,53,KAZ,Athletics,"200 metres, Men",257164,Vyacheslav Muravyov,115048,7 h4 r1/4,,False
2008 Summer Olympics,53,KAZ,Athletics,"Marathon, Men",257229,Takhir Mamashayev,115493,70,,False
2008 Summer Olympics,53,KAZ,Athletics,"400 metres Hurdles, Men",257247,Yevgeny Meleshchenko,105783,AC h4 r1/3,,False
2008 Summer Olympics,53,KAZ,Athletics,"20 kilometres Race Walk, Men",257263,Rustam Kuvatov,107392,42,,False
2008 Summer Olympics,53,KAZ,Athletics,"High Jump, Men",257275,Sergey Zasimovich,114960,=37 r1/2,,False
2008 Summer Olympics,53,KAZ,Athletics,"Triple Jump, Men",257338,Roman Valiyev,105577,30 r1/2,,False
2008 Summer Olympics,53,KAZ,Athletics,"Decathlon, Men",257423,Dmitry Karpov,105766,DNF,,False
2008 Summer Olympics,53,KAZ,Athletics,"400 metres, Women",257592,Olga Tereshkova,114826,6 h5 r1/3,,False
2008 Summer Olympics,53,KAZ,Athletics,"100 metres Hurdles, Women",257632,Anastasiya Pilipenko,114912,3 h5 r1/3,,False
2008 Summer Olympics,53,KAZ,Athletics,"100 metres Hurdles, Women",257632,Nataliya Ivoninskaya,114908,6 h4 r1/3,,False
2008 Summer Olympics,53,KAZ,Athletics,"400 metres Hurdles, Women",257643,Tatyana Azarova,114930,4 h4 r1/3,,False
2008 Summer Olympics,53,KAZ,Athletics,"20 kilometres Race Walk, Women",257659,Svetlana Tolstaya,72695,29,,False
2008 Summer Olympics,53,KAZ,Athletics,"High Jump, Women",257670,Marina Aitova,107101,=7,,False
2008 Summer Olympics,53,KAZ,Artistic Swimming,"Duet, Women",261870,Arna Toktagan,107700,20,,True
2008 Summer Olympics,53,TPE,Wushu,"Nanquan & Nandao, Women",901264,Huang Hsiao-Chien,902649,9,,False
2008 Summer Olympics,53,TPE,Wushu,"Taijiquan & Taijijuan, Men",901261,Chang Ching-Kuei,902616,8,,False
2008 Summer Olympics,53,TPE,Wushu,"Nanquan & Nangun, Men",901259,Peng Wei-Chua,902690,2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Kim Su-Myeon,111931,5,,True
2008 Summer Olympics,53,TPE,Table Tennis,"Team, Men",262435,Chang Yen-Shu,94012,=7,,True
2008 Summer Olympics,53,TPE,Table Tennis,"Team, Men",262435,Chiang Peng-Lung,2691,=7,,True
2008 Summer Olympics,53,TPE,Table Tennis,"Team, Men",262435,Chuang Chih-Yuan,107504,=7,,True
2008 Summer Olympics,53,TPE,Table Tennis,"Singles, Women",262591,Huang Yi-Hua,107457,=33,,False
2008 Summer Olympics,53,TPE,Table Tennis,"Singles, Women",262591,Pan Li-Chun,117493,=49,,False
2008 Summer Olympics,53,TPE,Taekwondo,"Flyweight, Men",262097,Chu Mu-Yen,108185,=3,Bronze,False
2008 Summer Olympics,53,TPE,Taekwondo,"Featherweight, Men",262125,Sung Yu-Chi,117433,=3,Bronze,False
2008 Summer Olympics,53,TPE,Taekwondo,"Flyweight, Women",262209,Yang Shu-Chun,117362,=5,,False
2008 Summer Olympics,53,TPE,Taekwondo,"Featherweight, Women",262237,Su Li-Wen,117376,=5,,False
2008 Summer Olympics,53,TPE,Tennis,"Singles, Men",261879,Lu Yen-Hsun,107345,=9,,False
2008 Summer Olympics,53,TPE,Tennis,"Singles, Women",261988,Chan Yung-Jan,117601,=33,,False
2008 Summer Olympics,53,TPE,Tennis,"Doubles, Women",262059,Chan Yung-Jan,117601,=9,,True
2008 Summer Olympics,53,TPE,Tennis,"Doubles, Women",262059,Chuang Chia-Jung,117639,=9,,True
2008 Summer Olympics,53,TPE,Weightlifting,"Bantamweight, Men",262997,Yang Chin-Yi,94781,4,,False
2008 Summer Olympics,53,TPE,Weightlifting,"Bantamweight, Men",262997,Wang Shin-Yuan,56843,7,,False
2008 Summer Olympics,53,TPE,Weightlifting,"Featherweight, Men",263006,Yang Sheng-Hsiung,103560,9,,False
2008 Summer Olympics,53,TPE,Weightlifting,"Flyweight, Women",263069,Chen Wei-Ling,103526,1,Gold,False
2008 Summer Olympics,53,TPE,Weightlifting,"Middleweight, Women",263096,Lu Ying-Chi,116266,2,Silver,False
2008 Summer Olympics,53,TPE,Wushu,"Daoshu & Gunshu, Men",901258,Hsiao Yung-Sheng,902648,7,,False
2008 Summer Olympics,53,YEM,Swimming,"50 metres Freestyle, Men",261468,Abdulsalam Al-Gadabi,115890,94,,False
2008 Summer Olympics,53,YEM,Judo,"Extra-Lightweight, Men",260188,Ali Khousrof,112818,=21,,False
2008 Summer Olympics,53,YEM,Athletics,"100 metres, Women",257553,Waseelah Saad,114763,6 h9 r1/4,,False
2008 Summer Olympics,53,YEM,Athletics,"800 metres, Men",257197,Mohammed Al-Yafaee,115321,8 h6 r1/3,,False
2008 Summer Olympics,53,YEM,Artistic Gymnastics,"Pommelled Horse, Men",259979,Nashwan Al-Harazi,111976,74 r1/2,,False
2008 Summer Olympics,53,KOR,Artistic Gymnastics,"Team All-Around, Men",259961,Yu Won-Cheol,111932,5,,True
2008 Summer Olympics,53,YEM,Artistic Gymnastics,"Horse Vault, Men",259967,Nashwan Al-Harazi,111976,16 r1/2,,False
2008 Summer Olympics,53,YEM,Artistic Gymnastics,"Floor Exercise, Men",259964,Nashwan Al-Harazi,111976,75 r1/2,,False
2008 Summer Olympics,53,YEM,Artistic Gymnastics,"Individual All-Around, Men",259958,Nashwan Al-Harazi,111976,81 r1/2,,False
2008 Summer Olympics,53,KAZ,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",261393,Yury Yurkov,117303,27,,False
2008 Summer Olympics,53,KOR,Baseball,"Baseball, Men",258572,Gwon Hyeok,113400,1,Gold,True
2008 Summer Olympics,53,KOR,Baseball,"Baseball, Men",258572,Lee Dae-Ho,113401,1,Gold,True
2008 Summer Olympics,53,CAF,Athletics,"100 metres, Men",257142,Béranger Bosse,114538,6 h2 r1/4,,False
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Felicity Galvez,103511,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Angie Bainbridge,116759,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Mel Schlanger,112322,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Lara Davenport,116760,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"100 metres Backstroke, Women",261735,Emily Seebohm,115654,9,,False
2008 Summer Olympics,53,AUS,Swimming,"100 metres Backstroke, Women",261735,Sophie Edington,115656,13,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Backstroke, Women",261748,Meagen Nay,115947,7,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Backstroke, Women",261748,Belinda Hocking,115948,8,,False
2008 Summer Olympics,53,AUS,Swimming,"100 metres Breaststroke, Women",261759,Leisel Jones,93269,1,Gold,False
2008 Summer Olympics,53,AUS,Swimming,"100 metres Breaststroke, Women",261759,Tarnee White,93285,6,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Breaststroke, Women",261772,Leisel Jones,93269,2,Silver,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Breaststroke, Women",261772,Sally Foster,116761,9,,False
2008 Summer Olympics,53,AUS,Swimming,"100 metres Butterfly, Women",261784,Libby Trickett,103278,1,Gold,False
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Linda MacKenzie,103365,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"100 metres Butterfly, Women",261784,Jess Schipper,103258,3,Bronze,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Butterfly, Women",261797,Samantha Hamill,112301,12,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Individual Medley, Women",261808,Steph Rice,112288,1,Gold,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Individual Medley, Women",261808,Alicia Coutts,115744,5,,False
2008 Summer Olympics,53,AUS,Swimming,"400 metres Individual Medley, Women",261820,Steph Rice,112288,1,Gold,False
2008 Summer Olympics,53,AUS,Swimming,"400 metres Individual Medley, Women",261820,Samantha Hamill,112301,22,,False
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Emily Seebohm,115654,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Leisel Jones,93269,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Jess Schipper,103258,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Libby Trickett,103278,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Tarnee White,93285,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Felicity Galvez,103511,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 100 metres Medley Relay, Women",261856,Shayne Reese,103777,1,Gold,True
2008 Summer Olympics,53,AUS,Table Tennis,"Singles, Men",262349,William Henzell,107505,=33,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Butterfly, Women",261797,Jess Schipper,103258,3,Bronze,False
2008 Summer Olympics,53,AUS,Table Tennis,"Singles, Men",262349,Dave Zalcberg,107524,=65,,False
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Kylie Palmer,115941,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Steph Rice,112288,1,Gold,True
2008 Summer Olympics,53,AUS,Swimming,"100 metres Butterfly, Men",261586,Andrew Lauterstein,115622,3,Bronze,False
2008 Summer Olympics,53,AUS,Swimming,"100 metres Butterfly, Men",261586,Adam Pine,93274,17,,False
2008 Summer Olympics,53,AUS,Swimming,"200 metres Butterfly, Men",261601,Travis Nederpelt,103167,18,,False
