edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Maurice Bunyan,25204,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Jack Brennan,700173,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Harry Buck,700185,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Basil Gates,700404,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Herbert Hambleton,700476,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Wesley Harding,700497,=8,,True
1920 Summer Olympics,7,GBR,Football,"Football, Men",33556,Dick Sloley,25284,=8,,True
1920 Summer Olympics,7,GBR,Figure Skating,"Pairs, Mixed",12590,Sydney Wallwork,98799,5,,True
1920 Summer Olympics,7,GBR,Polo,"Polo, Men",30915,Tim Melvill,17976,1,Gold,True
1920 Summer Olympics,7,GBR,Polo,"Polo, Men",30915,"Jack, Lord Wodehouse",17986,1,Gold,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,George Whitaker,42438,4,,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,Ernest Pocock,42404,4,,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,Charles Palmer,42394,4,,True
1920 Summer Olympics,7,GBR,Swimming,"100 metres Freestyle, Men",4649,Jack Dickin,47249,3 h6 r1/4,,False
1920 Summer Olympics,7,GBR,Swimming,"100 metres Freestyle, Men",4649,Harold Annison,47188,4 h2 r1/4,,False
1920 Summer Olympics,7,GBR,Swimming,"100 metres Freestyle, Men",4649,Albert Dickin,47248,5 h1 r1/4,,False
1920 Summer Olympics,7,GBR,Swimming,"100 metres Freestyle, Men",4649,Leslie Savage,47388,5 h4 r1/4,,False
1920 Summer Olympics,7,GBR,Swimming,"400 metres Freestyle, Men",4662,Henry Taylor,47414,4 h1 r2/3,,False
1920 Summer Olympics,7,GBR,Swimming,"400 metres Freestyle, Men",4662,Harold Annison,47188,5 h2 r2/3,,False
1920 Summer Olympics,7,GBR,Swimming,"400 metres Freestyle, Men",4662,Jack Hatfield,47282,3 h5 r1/3,,False
1920 Summer Olympics,7,GBR,Swimming,"400 metres Freestyle, Men",4662,Percy Peter,47365,5 h4 r1/3,,False
1920 Summer Olympics,7,GBR,Swimming,"1,500 metres Freestyle, Men",4673,Harold Annison,47188,3 h2 r2/3,,False
1920 Summer Olympics,7,GBR,Swimming,"1,500 metres Freestyle, Men",4673,Percy Peter,47365,5 h2 r2/3,,False
1920 Summer Olympics,7,GBR,Swimming,"1,500 metres Freestyle, Men",4673,Jack Hatfield,47282,3 h5 r1/3,,False
1920 Summer Olympics,7,GBR,Swimming,"1,500 metres Freestyle, Men",4673,Henry Taylor,47414,AC h1 r1/3,,False
1920 Summer Olympics,7,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Leslie Savage,47388,3,Bronze,True
1920 Summer Olympics,7,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Percy Peter,47365,3,Bronze,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,William Ellicott,42308,4,,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,William Grosvenor,42327,4,,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Team, Men",51614,Harry Humby,42338,4,,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Men",51598,Enoch Jenkins,42344,AC,,False
1920 Summer Olympics,7,GBR,Polo,"Polo, Men",30915,Vivian Lockett,17980,1,Gold,True
1920 Summer Olympics,7,GBR,Rowing,"Single Sculls, Men",157633,Jack Beresford,37218,2,Silver,False
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Ewart Horsfall,37333,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Guy O. Nickalls,37416,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Richard Lucas,37379,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Walter James,37340,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,John Campbell,37248,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Sebastian Earl,37290,2,Silver,True
1920 Summer Olympics,7,GBR,Polo,"Polo, Men",30915,Frederick Barrett,17959,1,Gold,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Ralph Shove,37466,2,Silver,True
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Robin Johnstone,37345,2,Silver,True
1920 Summer Olympics,7,GBR,Sailing,"18 foot, Open",9254,Francis Richards,100823,DNF,,True
1920 Summer Olympics,7,GBR,Sailing,"18 foot, Open",9254,Trevor Hedberg,100822,DNF,,True
1920 Summer Olympics,7,GBR,Sailing,"7 metres, Open",9270,Cyril Wright,64196,1,Gold,True
1920 Summer Olympics,7,GBR,Sailing,"7 metres, Open",9270,Dorothy Wright,61084,1,Gold,True
1920 Summer Olympics,7,GBR,Sailing,"7 metres, Open",9270,Robert Coleman,61641,1,Gold,True
1920 Summer Olympics,7,GBR,Sailing,"7 metres, Open",9270,William Maddison,62865,1,Gold,True
1920 Summer Olympics,7,GBR,Shooting,"Trap, Men",51598,George Whitaker,42438,12,,False
1920 Summer Olympics,7,GBR,Rowing,"Eights, Men",157661,Sidney Swann,37483,2,Silver,True
1920 Summer Olympics,7,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Harold Annison,47188,3,Bronze,True
1920 Summer Olympics,7,GBR,Figure Skating,"Pairs, Mixed",12590,Ethel Muckelt,81885,5,,True
1920 Summer Olympics,7,GBR,Figure Skating,"Pairs, Mixed",12590,Phyllis Johnson,81419,3,Bronze,True
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Jock Stewart,16704,4,,True
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Albert Alden,13343,4,,True
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,William Ormston,15966,3 h1 r1/3,,True
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Herbert Lee,15278,3 h1 r1/3,,True
1920 Summer Olympics,7,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Albert White,17168,2,Silver,True
1920 Summer Olympics,7,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Thomas Johnson,14933,2,Silver,True
1920 Summer Olympics,7,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Jock Stewart,16704,2,Silver,True
1920 Summer Olympics,7,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",153283,Albert Alden,13343,2,Silver,True
1920 Summer Olympics,7,GBR,Cycling Track,"50 kilometres, Men",153282,Albert Alden,13343,2,Silver,False
1920 Summer Olympics,7,GBR,Cycling Track,"50 kilometres, Men",153282,Jock Stewart,16704,AC,,False
1920 Summer Olympics,7,GBR,Cycling Track,"50 kilometres, Men",153282,Tommy Harvey,14679,AC,,False
1920 Summer Olympics,7,GBR,Cycling Track,"50 kilometres, Men",153282,Thomas Johnson,14933,DNF,,False
1920 Summer Olympics,7,GBR,Diving,"Springboard, Men",54059,Ernest Walmsley,47432,5 p2 r1/2,,False
1920 Summer Olympics,7,GBR,Diving,"Plain High, Men",54048,Harold Clarke,47229,9,,False
1920 Summer Olympics,7,GBR,Diving,"Plain High, Men",54048,Albert Dickin,47248,4 p1 r1/2,,False
1920 Summer Olympics,7,GBR,Diving,"Plain High, Women",54065,Eileen Armstrong,46963,2,Silver,False
1920 Summer Olympics,7,GBR,Diving,"Plain High, Women",54065,Belle White,47169,4,,False
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Thomas Lance,15217,1,Gold,True
1920 Summer Olympics,7,GBR,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153270,Harry Ryan,16403,1,Gold,True
1920 Summer Olympics,7,GBR,Cycling Track,"Sprint, Men",153235,Thomas Lance,15217,4 h4 r3/6,,False
1920 Summer Olympics,7,GBR,Cycling Track,"Sprint, Men",153235,Albert White,17168,3 h1 r5/6,,False
1920 Summer Olympics,7,GBR,Boxing,"Welterweight, Men",21367,Alex Ireland,3427,2,Silver,False
1920 Summer Olympics,7,GBR,Boxing,"Welterweight, Men",21367,Freddie Whitbread,3527,=9,,False
1920 Summer Olympics,7,GBR,Boxing,"Middleweight, Men",21390,Harry Mallin,3445,1,Gold,False
1920 Summer Olympics,7,GBR,Boxing,"Middleweight, Men",21390,Ted White,3528,=9,,False
1920 Summer Olympics,7,GBR,Boxing,"Light-Heavyweight, Men",21412,Harry Franks,3406,3,Bronze,False
1920 Summer Olympics,7,GBR,Boxing,"Light-Heavyweight, Men",21412,Hugh Brown,3366,4,,False
1920 Summer Olympics,7,GBR,Boxing,"Heavyweight, Men",21427,Ron Rawson,3481,1,Gold,False
1920 Summer Olympics,7,GBR,Boxing,"Heavyweight, Men",21427,Frank Dove,3391,=5,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Thomas Wand-Tetley,22205,4 p7 r1/3,,False
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Individual, Men",153294,Harry Genders,14447,9,,False
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Individual, Men",153294,Dave Marsh,15494,26,,False
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Individual, Men",153294,Edward Newell,15850,DNF,,False
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Team, Men",153295,Harry Genders,14447,DNF,,True
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Team, Men",153295,Leon Meredith,15633,DNF,,True
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Team, Men",153295,Dave Marsh,15494,DNF,,True
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Team, Men",153295,Edward Newell,15850,DNF,,True
1920 Summer Olympics,7,GBR,Cycling Track,"Sprint, Men",153235,Thomas Johnson,14933,2,Silver,False
1920 Summer Olympics,7,GBR,Cycling Track,"Sprint, Men",153235,Harry Ryan,16403,3,Bronze,False
1920 Summer Olympics,7,GBR,Cycling Road,"Road Race, Individual, Men",153294,Leon Meredith,15633,18,,False
1920 Summer Olympics,7,GBR,Figure Skating,"Pairs, Mixed",12590,Basil Williams,98966,3,Bronze,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Edgar Seligman,22190,4 p8 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Geoffrey Doyne,22123,=4 p6 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,Edgar Seligman,22190,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Robin Dalglish,22115,8,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Cecil Kershaw,22158,=6 p1 r2/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Herbert Huntington,22150,6 p3 r2/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Ronald Campbell,22101,=5 p2 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Eric Startin,22197,=7 p1 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Individual, Men",73998,Alfred Ridley-Martin,22166,DNF p4 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Alfred Ridley-Martin,22166,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,William Marsh,22165,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Bill Hammond,22141,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Cecil Kershaw,22158,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Ronald Campbell,22101,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Robin Dalglish,22115,7,,True
1920 Summer Olympics,7,GBR,Fencing,"Sabre, Team, Men",923221,Herbert Huntington,22150,7,,True
1920 Summer Olympics,7,GBR,Figure Skating,"Singles, Men",12548,Basil Williams,98966,7,,False
1920 Summer Olympics,7,GBR,Figure Skating,"Singles, Men",12548,MacDonald Beaumont,83931,9,,False
1920 Summer Olympics,7,GBR,Figure Skating,"Singles, Women",12572,Phyllis Johnson,81419,4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,Barry Notley,22175,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,Robert Montgomerie,22172,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,Martin Holt,22146,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,George Burt,22099,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Cecil Kershaw,22158,7 p1 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Evan James,22152,=7 p2 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Robert Montgomerie,22172,8 p4 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Edgar Seligman,22190,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Roland Willoughby,22210,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Geoffrey Doyne,22123,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Robert Montgomerie,22172,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Evan James,22152,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Foil, Individual, Men",73962,Roland Willoughby,22210,=4 p3 r1/3,,False
1920 Summer Olympics,7,GBR,Fencing,"Foil, Team, Men",74010,Cecil Kershaw,22158,5,,True
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Robin Dalglish,22115,11 p4 r2/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Jack Blake,22093,6 p1 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Martin Holt,22146,7 p5 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Ronald Campbell,22101,7 p8 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Robert Montgomerie,22172,=7 p4 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,George Burt,22099,8 p6 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Barry Notley,22175,8 p7 r1/4,,False
1920 Summer Olympics,7,GBR,Fencing,"Épée, Team, Men",74037,Jack Blake,22093,=7,,True
1920 Summer Olympics,7,GBR,Fencing,"Épée, Individual, Men",73978,Roland Willoughby,22210,10 p1 r2/4,,False
1920 Summer Olympics,7,NOR,Football,"Football, Men",33556,Arne Andersen,26797,=5,,True
1920 Summer Olympics,7,NOR,Football,"Football, Men",33556,Ellef Mohn,26840,=5,,True
1920 Summer Olympics,7,NOR,Football,"Football, Men",33556,John Johnsen,26829,=5,,True
1920 Summer Olympics,7,FIN,Wrestling,"Featherweight, Freestyle, Men",120764,Kaarlo Mäkinen,57947,=9,,False
1920 Summer Olympics,7,FIN,Wrestling,"Lightweight, Freestyle, Men",120780,Kalle Anttila,57866,1,Gold,False
1920 Summer Olympics,7,FIN,Wrestling,"Middleweight, Freestyle, Men",120796,Eino Leino,57926,1,Gold,False
1920 Summer Olympics,7,FIN,Wrestling,"Middleweight, Freestyle, Men",120796,Väinö Penttala,57963,2,Silver,False
1920 Summer Olympics,7,FIN,Wrestling,"Light-Heavyweight, Freestyle, Men",120820,Johan Gallén,57873,=5,,False
1920 Summer Olympics,7,FIN,Wrestling,"Light-Heavyweight, Freestyle, Men",120820,Emil Westerlund,58014,=5,,False
1920 Summer Olympics,7,FIN,Wrestling,"Heavyweight, Freestyle, Men",120838,Sven Mattsson,57942,=5,,False
1920 Summer Olympics,7,FIN,Wrestling,"Heavyweight, Freestyle, Men",120838,Jussi Salila,57984,=5,,False
1920 Summer Olympics,7,SUI,Wrestling,"Heavyweight, Freestyle, Men",120838,Robert Roth,59981,1,Gold,False
1920 Summer Olympics,7,SUI,Wrestling,"Light-Heavyweight, Freestyle, Men",120820,Charles Courant,59929,2,Silver,False
1920 Summer Olympics,7,SUI,Wrestling,"Middleweight, Freestyle, Men",120796,Léonard Bron,59919,=9,,False
1920 Summer Olympics,7,SUI,Wrestling,"Featherweight, Freestyle, Men",120764,Daniel Kaiser,59952,=5,,False
1920 Summer Olympics,7,SUI,Weightlifting,"Light-Heavyweight, Men",28555,Fritz Hünenberger,56681,2,Silver,False
1920 Summer Olympics,7,SUI,Weightlifting,"Featherweight, Men",28540,Eugène Ryter,56694,3,Bronze,False
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,René Doria,50188,=9,,True
1920 Summer Olympics,7,USA,Wrestling,"Heavyweight, Freestyle, Men",120838,Nat Pendleton,60732,2,Silver,False
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,Jean Jenny,50179,=9,,True
1920 Summer Olympics,7,FIN,Wrestling,"Heavyweight, Greco-Roman, Men",120986,Martti Nieminen,57953,3,Bronze,False
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,Henri Demiéville,54691,=9,,True
1920 Summer Olympics,7,FIN,Wrestling,"Heavyweight, Greco-Roman, Men",120986,Adolf Lindfors,57935,1,Gold,False
1920 Summer Olympics,7,FIN,Wrestling,"Light-Heavyweight, Greco-Roman, Men",120959,Edil Rosenqvist,57982,2,Silver,False
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Single Shot, Team, Men",51612,Kalle Lappalainen,41993,2,Silver,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Single Shot, Team, Men",51612,Yrjö Kolho,41988,2,Silver,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Double Shot, Team, Men",51613,Robert Tikkanen,42049,3,Bronze,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Double Shot, Team, Men",51613,Magnus Wegelius,29860,3,Bronze,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Double Shot, Team, Men",51613,Nestori Toivonen,42050,3,Bronze,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Double Shot, Team, Men",51613,Yrjö Kolho,41988,3,Bronze,True
1920 Summer Olympics,7,FIN,Shooting,"Running Target, Double Shot, Team, Men",51613,Vilho Vauhkonen,42056,3,Bronze,True
1920 Summer Olympics,7,FIN,Shooting,"Trap, Men",51598,Veli Nieminen,42014,AC,,False
1920 Summer Olympics,7,FIN,Swimming,"200 metres Breaststroke, Men",4689,Arvo Aaltonen,46679,3,Bronze,False
1920 Summer Olympics,7,FIN,Swimming,"400 metres Breaststroke, Men",4699,Arvo Aaltonen,46679,3,Bronze,False
1920 Summer Olympics,7,FIN,Weightlifting,"Light-Heavyweight, Men",28555,Rudolf Ekström,55600,AC,,False
1920 Summer Olympics,7,FIN,Wrestling,"Featherweight, Greco-Roman, Men",120850,Oskari Friman,57872,1,Gold,False
1920 Summer Olympics,7,FIN,Wrestling,"Featherweight, Greco-Roman, Men",120850,Heikki Kähkönen,57914,2,Silver,False
1920 Summer Olympics,7,FIN,Wrestling,"Lightweight, Greco-Roman, Men",120884,Emil Väre,58010,1,Gold,False
1920 Summer Olympics,7,FIN,Wrestling,"Lightweight, Greco-Roman, Men",120884,Taavi Tamminen,57995,2,Silver,False
1920 Summer Olympics,7,FIN,Wrestling,"Middleweight, Greco-Roman, Men",120920,Arthur Lindfors,57936,2,Silver,False
1920 Summer Olympics,7,FIN,Wrestling,"Middleweight, Greco-Roman, Men",120920,Matti Perttilä,57966,3,Bronze,False
1920 Summer Olympics,7,FIN,Wrestling,"Light-Heavyweight, Greco-Roman, Men",120959,August Rajala,57975,AC r3/5,,False
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,Charles Horn,54697,=9,,True
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,Charles Biefer,54688,=9,,True
1920 Summer Olympics,7,SUI,Water Polo,"Water Polo, Men",38041,Albert Mondet,54705,=9,,True
1920 Summer Olympics,7,RSA,Tennis,"Singles, Men",44578,Louis Raymond,2527,1,Gold,False
1920 Summer Olympics,7,RSA,Swimming,"300 metres Freestyle, Women",4721,Blanche Nash,49984,6 h3 r1/2,,False
1920 Summer Olympics,7,RSA,Swimming,"100 metres Freestyle, Women",4715,Blanche Nash,49984,5 h3 r1/2,,False
1920 Summer Olympics,7,RSA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Mark Paxton,43936,8,,True
1920 Summer Olympics,7,RSA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Bob Bodley,43915,8,,True
1920 Summer Olympics,7,RSA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,George Harvey,43923,8,,True
1920 Summer Olympics,7,RSA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Freddie Morgan,43933,8,,True
1920 Summer Olympics,7,RSA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,George Lishman,43931,8,,True
1920 Summer Olympics,7,RSA,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Mark Paxton,43936,AC,,False
1920 Summer Olympics,7,RSA,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Bob Bodley,43915,AC,,False
1920 Summer Olympics,7,RSA,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,George Harvey,43923,AC,,False
1920 Summer Olympics,7,RSA,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Freddie Morgan,43933,AC,,False
1920 Summer Olympics,7,RSA,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,George Lishman,43931,AC,,False
1920 Summer Olympics,7,RSA,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Freddie Morgan,43933,5,,True
1920 Summer Olympics,7,RSA,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,George Harvey,43923,5,,True
1920 Summer Olympics,7,RSA,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Ferdinand Buchanan,43917,5,,True
1920 Summer Olympics,7,RSA,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Bob Bodley,43915,5,,True
1920 Summer Olympics,7,RSA,Tennis,"Singles, Men",44578,Charles Winslow,2533,3,Bronze,False
1920 Summer Olympics,7,RSA,Tennis,"Singles, Men",44578,George Dodd,2517,=5,,False
1920 Summer Olympics,7,RSA,Tennis,"Singles, Men",44578,Brian Norton,2524,=32,,False
1920 Summer Olympics,7,RSA,Tennis,"Doubles, Men",44626,Brian Norton,2524,=5,,True
