edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Men",19020200,Mat Robinson,136889,6,,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Men",19020200,Tyler Wotherspoon,147989,6,,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Men",19020200,Owen Power,147983,6,,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Men",19020200,Alex Grant,147976,6,,True
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Women",19020158,Elena Gaskell,147943,DNS,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Women",19020158,Olivia Asselin,147938,8,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Women",19020158,Megan Oldham,147946,4,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Women",19020150,Megan Oldham,147946,13,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Men",19020092,Evan McEachran,136854,24,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Men",19020092,Édouard Therriault,147955,13,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Men",19020092,Max Moffatt,147952,9,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Men",19020084,Simon d'Artois,136850,10,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Men",19020084,Brendan Mackay,147951,9,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Men",19020084,Noah Bowman,127466,4,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Men",19020062,Kevin Drury,136851,12,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Men",19020062,Jared Schmidt,147954,10,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Men",19020062,Reece Howden,2301255,9,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Men",19020062,Brady Leman,127472,6,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Men",19020056,Lewis Irving,136853,23,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Men",19020056,Émile Nadeau,147953,17,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Men",19020056,Miha Fontaine,147950,13,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Moguls, Men",19020050,Laurent Dumais,147949,26,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Moguls, Men",19020050,Mikaël Kingsbury,127471,2,Silver,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Men",19020092,Teal Harle,136852,26,,False
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Brianne Jenner,127492,1,Gold,True
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Men",19020100,Evan McEachran,136854,9,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Men",19020100,Max Moffatt,147952,20,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Slopestyle, Women",19020150,Olivia Asselin,147938,11,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Women",19020142,Amy Fraser,147941,8,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Women",19020142,Rachael Karker,147945,3,Bronze,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Halfpipe, Women",19020142,Cassie Sharpe,136847,2,Silver,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Women",19020120,Hannah Schmidt,147947,7,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Women",19020120,Courtney Hoffos,147944,6,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Women",19020120,Britt Phelan,127426,5,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Ski Cross, Women",19020120,Marielle Thompson,127462,2,Silver,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Women",19020114,Flavie Aumond,147939,19,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Women",19020114,Naomy Boudreau-Guertin,147940,18,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Aerials, Women",19020114,Marion Thénault,147948,7,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Moguls, Women",19020108,Justine Dufour-Lapointe,127456,20,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Moguls, Women",19020108,Sofiane Gagnon,147942,12,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Moguls, Women",19020108,Chloé Dufour-Lapointe,118955,9,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Men",19020100,Teal Harle,136852,31,,False
2022 Winter Olympics,62,CAN,Freestyle Skiing,"Big Air, Men",19020100,Édouard Therriault,147955,13,,False
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Sarah Nurse,136867,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Natalie Spooner,127495,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Emily Clark,136863,1,Gold,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Florence Brunelle,140275,6,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Courtney Sarault,148015,6,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",19020581,Danaé Blais,148013,4,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",19020581,Alyson Charles,148014,4,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",19020581,Kim Boutin,136927,4,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",19020581,Florence Brunelle,140275,4,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",19020581,Courtney Sarault,148015,4,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Women",19020566,Danaé Blais,148013,25,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Women",19020566,Courtney Sarault,148015,11,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Women",19020566,Kim Boutin,136927,10,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,000 metres, Women",19020545,Kim Boutin,136927,=29,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,000 metres, Women",19020545,Alyson Charles,148014,20,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,000 metres, Women",19020545,Courtney Sarault,148015,11,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Women",19020524,Florence Brunelle,140275,19,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Women",19020524,Alyson Charles,148014,8,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Kim Boutin,136927,6,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Women",19020524,Kim Boutin,136927,3,Bronze,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Steven Dubois,148016,6,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Pascal Dion,136930,6,,True
2022 Winter Olympics,62,CAN,Snowboarding,"Parallel Giant Slalom, Men",19020670,Arnaud Gaudet,147998,26,,False
2022 Winter Olympics,62,CAN,Snowboarding,"Parallel Giant Slalom, Men",19020670,Jules Lefebvre,147999,20,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Mackenzie Boyd-Clowes,119531,3,Bronze,True
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Abigail Strate,148003,3,Bronze,True
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Matthew Soukup,148004,3,Bronze,True
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Alexandria Loutitt,148002,3,Bronze,True
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Individual, Women",19020643,Alexandria Loutitt,148002,DQ,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Individual, Women",19020643,Abigail Strate,148003,23,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Large Hill, Individual, Men",19020635,Matthew Soukup,148004,49,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Large Hill, Individual, Men",19020635,Mackenzie Boyd-Clowes,119531,33,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Individual, Men",19020630,Matthew Soukup,148004,45,,False
2022 Winter Olympics,62,CAN,Ski Jumping,"Normal Hill, Individual, Men",19020630,Mackenzie Boyd-Clowes,119531,16,,False
2022 Winter Olympics,62,CAN,Skeleton,"Skeleton, Women",19020377,Jane Channell,136898,17,,False
2022 Winter Olympics,62,CAN,Skeleton,"Skeleton, Women",19020377,Mimi Rahneva,136899,5,,False
2022 Winter Olympics,62,CAN,Skeleton,"Skeleton, Men",19020370,Blake Enzie,148005,20,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"2,000 metres Relay, Mixed",19020588,Jordan Pierre-Gilles,148018,6,,True
2022 Winter Olympics,62,CAN,Snowboarding,"Slopestyle, Men",19020694,Max Parrot,127530,1,Gold,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"5,000 metres Relay, Men",19020517,Pascal Dion,136930,1,Gold,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"5,000 metres Relay, Men",19020517,Steven Dubois,148016,1,Gold,True
2022 Winter Olympics,62,CAN,Luge,"Singles, Men",19020300,Reid Watts,136897,17,,False
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Kristen Campbell,147961,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Emerance Maschmeyer,147964,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Ann-Renée Desbiens,136864,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Claire Thompson,147967,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Micah Zandee-Hart,147968,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Erin Ambrose,147959,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Ashton Bell,147960,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Ella Shelton,147966,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Renata Fast,136865,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Jocelyne Larocque,127493,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Jamie Lee Rattray,147965,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Blayre Turnbull,136870,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Marie-Philip Poulin,119286,1,Gold,True
2022 Winter Olympics,62,CAN,Ice Hockey,"Ice Hockey, Women",19020240,Emma Maltais,147963,1,Gold,True
2022 Winter Olympics,62,CAN,Luge,"Doubles, Open",19020307,Tristan Walker,119459,7,,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"5,000 metres Relay, Men",19020517,Jordan Pierre-Gilles,148018,1,Gold,True
2022 Winter Olympics,62,CAN,Luge,"Doubles, Open",19020307,Justin Snith,119436,7,,True
2022 Winter Olympics,62,CAN,Luge,"Singles, Women",19020310,Natalie Corless,139776,16,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"5,000 metres Relay, Men",19020517,Maxime Laoun,148017,1,Gold,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"5,000 metres Relay, Men",19020517,Charles Hamelin,109918,1,Gold,True
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Men",19020502,Charles Hamelin,109918,19,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Men",19020502,Pascal Dion,136930,18,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,500 metres, Men",19020502,Steven Dubois,148016,2,Silver,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,000 metres, Men",19020481,Jordan Pierre-Gilles,148018,16,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"1,000 metres, Men",19020481,Pascal Dion,136930,12,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Men",19020460,Maxime Laoun,148017,=28,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Men",19020460,Jordan Pierre-Gilles,148018,18,,False
2022 Winter Olympics,62,CAN,Short Track Speed Skating,"500 metres, Men",19020460,Steven Dubois,148016,3,Bronze,False
2022 Winter Olympics,62,CAN,Luge,"Team Relay, Mixed",19020317,Justin Snith,119436,6,,True
2022 Winter Olympics,62,CAN,Luge,"Team Relay, Mixed",19020317,Tristan Walker,119459,6,,True
2022 Winter Olympics,62,CAN,Luge,"Team Relay, Mixed",19020317,Reid Watts,136897,6,,True
2022 Winter Olympics,62,CAN,Luge,"Team Relay, Mixed",19020317,Trinity Ellis,147990,6,,True
2022 Winter Olympics,62,CAN,Luge,"Singles, Women",19020310,Makena Hodgson,147991,17,,False
2022 Winter Olympics,62,CAN,Luge,"Singles, Women",19020310,Trinity Ellis,147990,14,,False
2022 Winter Olympics,62,CAN,Figure Skating,"Team, Mixed",19020012,Nikolaj Sørensen,147958,4,,True
2022 Winter Olympics,62,GER,Alpine Skiing,"Downhill, Men",19019500,Dominik Schwaiger,148382,DNF,,False
2022 Winter Olympics,62,GER,Alpine Skiing,"Super G, Men",19019501,Andreas Sander,137242,8,,False
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Men",19020370,Christopher Grotheer,137322,1,Gold,False
2022 Winter Olympics,62,GER,Short Track Speed Skating,"1,500 metres, Women",19020566,Anna Seidel,127877,DQ,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Team, Men",19020356,Vinzenz Geiger,137317,2,Silver,True
2022 Winter Olympics,62,GER,Nordic Combined,"Team, Men",19020356,Eric Frenzel,119468,2,Silver,True
2022 Winter Olympics,62,GER,Nordic Combined,"Team, Men",19020356,Julian Schmid,148432,2,Silver,True
2022 Winter Olympics,62,GER,Nordic Combined,"Team, Men",19020356,Manuel Faißt,148433,2,Silver,True
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Men",19020370,Axel Jungk,137323,2,Silver,False
2022 Winter Olympics,62,GER,Nordic Combined,"Large Hill / 10 km, Individual, Men",19020353,Johannes Rydzek,119470,28,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Large Hill / 10 km, Individual, Men",19020353,Vinzenz Geiger,137317,7,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Large Hill / 10 km, Individual, Men",19020353,Manuel Faißt,148433,4,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Manuel Faißt,148433,DNS,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Julian Schmid,148432,8,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Johannes Rydzek,119470,5,,False
2022 Winter Olympics,62,GER,Nordic Combined,"Normal Hill / 10 km, Individual, Men",19020350,Vinzenz Geiger,137317,1,Gold,False
2022 Winter Olympics,62,GER,Nordic Combined,"Large Hill / 10 km, Individual, Men",19020353,Julian Schmid,148432,10,,False
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Men",19020370,Alexander Gassner,137321,8,,False
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Women",19020377,Hannah Neise,2301472,1,Gold,False
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Women",19020377,Tina Hermann,137319,4,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Women",19020643,Juliane Seyfarth,137324,19,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Women",19020643,Katharina Althaus,127860,2,Silver,False
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Team, Men",19020640,Karl Geiger,137327,3,Bronze,True
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Team, Men",19020640,Markus Eisenbichler,137326,3,Bronze,True
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Team, Men",19020640,Stephan Leyhe,137328,3,Bronze,True
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Team, Men",19020640,Constantin Schmid,148446,3,Bronze,True
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Individual, Men",19020635,Pius Paschke,148445,28,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Individual, Men",19020635,Constantin Schmid,148446,14,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Individual, Men",19020635,Markus Eisenbichler,137326,5,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Large Hill, Individual, Men",19020635,Karl Geiger,137327,3,Bronze,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Men",19020630,Markus Eisenbichler,137326,31,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Men",19020630,Stephan Leyhe,137328,24,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Men",19020630,Karl Geiger,137327,15,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Men",19020630,Constantin Schmid,148446,11,,False
2022 Winter Olympics,62,GER,Skeleton,"Skeleton, Women",19020377,Jacqueline Lölling,137320,8,,False
2022 Winter Olympics,62,GER,Luge,"Team Relay, Mixed",19020317,Tobias Arlt,127853,1,Gold,True
2022 Winter Olympics,62,GER,Luge,"Team Relay, Mixed",19020317,Tobias Wendl,127856,1,Gold,True
2022 Winter Olympics,62,GER,Luge,"Team Relay, Mixed",19020317,Johannes Ludwig,137316,1,Gold,True
2022 Winter Olympics,62,GER,Luge,"Team Relay, Mixed",19020317,Natalie Geisenberger,119444,1,Gold,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Korbinian Holzer,119263,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Dominik Bittner,148417,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Frederik Tiffels,148427,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Marcel Noebels,137306,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,David Wolf,137314,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Daniel Pietta,148425,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Leo Pföderl,137307,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Dominik Kahun,137299,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Lean Bergmann,148416,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Patrick Hager,137297,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Yasin Ehliz,137295,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Tom Kühnhackl,148421,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Matthias Plachta,137309,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Nicolas Krämmer,148420,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Stefan Loibl,148422,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Marco Nowak,148424,10,,True
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Women",19020643,Selina Freitag,148443,22,,False
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Konrad Abeltshauser,148415,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Jonas Müller,137304,10,,True
2022 Winter Olympics,62,GER,Luge,"Singles, Women",19020310,Julia Taubitz,148430,7,,False
2022 Winter Olympics,62,GER,Luge,"Singles, Women",19020310,Anna Berreiter,148429,2,Silver,False
2022 Winter Olympics,62,GER,Luge,"Singles, Women",19020310,Natalie Geisenberger,119444,1,Gold,False
2022 Winter Olympics,62,GER,Luge,"Doubles, Open",19020307,Sascha Benecken,127854,2,Silver,True
2022 Winter Olympics,62,GER,Luge,"Doubles, Open",19020307,Toni Eggert,127855,2,Silver,True
2022 Winter Olympics,62,GER,Luge,"Doubles, Open",19020307,Tobias Arlt,127853,1,Gold,True
2022 Winter Olympics,62,GER,Luge,"Doubles, Open",19020307,Tobias Wendl,127856,1,Gold,True
2022 Winter Olympics,62,GER,Luge,"Singles, Men",19020300,Max Langenhan,148431,6,,False
2022 Winter Olympics,62,GER,Luge,"Singles, Men",19020300,Felix Loch,119431,4,,False
2022 Winter Olympics,62,GER,Luge,"Singles, Men",19020300,Johannes Ludwig,137316,1,Gold,False
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Felix Brückmann,148419,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Mathias Niederberger,148423,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Danny aus den Birken,137293,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Moritz Müller,137305,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Marcel Brandt,148418,10,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Fabio Wagner,148428,10,,True
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Individual, Women",19020643,Pauline Heßler,148444,24,,False
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Selina Freitag,148443,9,,True
2022 Winter Olympics,62,GER,Ski Jumping,"Normal Hill, Team, Mixed",19020646,Constantin Schmid,148446,9,,True
2022 Winter Olympics,62,SVK,Biathlon,"20 kilometres, Men",19019633,Matej Baloga,148963,84,,False
2022 Winter Olympics,62,SVK,Biathlon,"20 kilometres, Men",19019633,Tomáš Sklenárik,148964,80,,False
2022 Winter Olympics,62,SVK,Biathlon,"20 kilometres, Men",19019633,Michal Šíma,138114,43,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Sprint, Men",19019630,Tomáš Sklenárik,148964,87,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Sprint, Men",19019630,Matej Baloga,148963,85,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Sprint, Men",19019630,Michal Šíma,138114,68,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Sprint, Men",19019630,Šimon Bartko,138113,65,,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Team, Mixed",19019522,Andreas Žampa,128552,12,,True
2022 Winter Olympics,62,SVK,Alpine Skiing,"Team, Mixed",19019522,Adam Žampa,128551,12,,True
2022 Winter Olympics,62,SVK,Alpine Skiing,"Team, Mixed",19019522,Rebeka Jančová,138521,12,,True
2022 Winter Olympics,62,SVK,Alpine Skiing,"Team, Mixed",19019522,Petra Hromcová,148961,12,,True
2022 Winter Olympics,62,SVK,Alpine Skiing,"Slalom, Women",19019516,Rebeka Jančová,138521,DNF,,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Slalom, Women",19019516,Petra Vlhová,128548,1,Gold,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Giant Slalom, Women",19019513,Rebeka Jančová,138521,DNF,,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Giant Slalom, Women",19019513,Petra Vlhová,128548,14,,False
2022 Winter Olympics,62,SVK,Biathlon,"20 kilometres, Men",19019633,Šimon Bartko,138113,88,,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Super G, Women",19019512,Rebeka Jančová,138521,39,,False
2022 Winter Olympics,62,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",19019634,Michal Šíma,138114,21,,True
2022 Winter Olympics,62,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",19019634,Šimon Bartko,138113,21,,True
2022 Winter Olympics,62,SVK,Biathlon,"4 × 6 kilometres Relay, Women",19019639,Veronika Machyniaková,148962,19,,True
2022 Winter Olympics,62,SVK,Biathlon,"4 × 6 kilometres Relay, Women",19019639,Henrieta Horvátová,2301906,19,,True
2022 Winter Olympics,62,SVK,Biathlon,"4 × 6 kilometres Relay, Women",19019639,Ivona Fialková,138111,19,,True
2022 Winter Olympics,62,SVK,Biathlon,"15 kilometres, Women",19019638,Veronika Machyniaková,148962,83,,False
2022 Winter Olympics,62,SVK,Biathlon,"15 kilometres, Women",19019638,Henrieta Horvátová,2301906,68,,False
2022 Winter Olympics,62,SVK,Biathlon,"15 kilometres, Women",19019638,Ivona Fialková,138111,46,,False
2022 Winter Olympics,62,SVK,Biathlon,"15 kilometres, Women",19019638,Paulína Fialková,128554,42,,False
2022 Winter Olympics,62,SVK,Biathlon,"12.5 kilometres Mass Start, Women",19019637,Paulína Fialková,128554,26,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Pursuit, Women",19019636,Ivona Fialková,138111,36,,False
2022 Winter Olympics,62,SVK,Biathlon,"10 kilometres Pursuit, Women",19019636,Paulína Fialková,128554,10,,False
2022 Winter Olympics,62,SVK,Biathlon,"7.5 kilometres Sprint, Women",19019635,Veronika Machyniaková,148962,88,,False
2022 Winter Olympics,62,SVK,Biathlon,"7.5 kilometres Sprint, Women",19019635,Henrieta Horvátová,2301906,72,,False
2022 Winter Olympics,62,SVK,Biathlon,"7.5 kilometres Sprint, Women",19019635,Ivona Fialková,138111,42,,False
2022 Winter Olympics,62,SVK,Biathlon,"7.5 kilometres Sprint, Women",19019635,Paulína Fialková,128554,14,,False
2022 Winter Olympics,62,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",19019634,Tomáš Sklenárik,148964,21,,True
2022 Winter Olympics,62,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",19019634,Matej Baloga,148963,21,,True
2022 Winter Olympics,62,GER,Ice Hockey,"Ice Hockey, Men",19020200,Tobias Rieder,148426,10,,True
2022 Winter Olympics,62,SVK,Alpine Skiing,"Super G, Women",19019512,Petra Hromcová,148961,38,,False
2022 Winter Olympics,62,SVK,Alpine Skiing,"Slalom, Men",19019505,Adam Žampa,128551,25,,False
2022 Winter Olympics,62,GER,Snowboarding,"Parallel Giant Slalom, Women",19020750,Carolin Langenhorst,137331,7,,False
