edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1964 Summer Olympics,16,URU,Cycling Track,"Team Pursuit, 4,000 metres, Men",153984,Óscar Almada,13360,AC h9 r1/4,,True
1964 Summer Olympics,16,ZIM,Hockey,"Hockey, Men",35743,Roy Barbour,20464,=11,,True
1964 Summer Olympics,16,URU,Cycling Track,"Team Pursuit, 4,000 metres, Men",153984,Rubén Etchebarne,14274,AC h9 r1/4,,True
1964 Summer Olympics,16,URU,Cycling Track,"Team Pursuit, 4,000 metres, Men",153984,Juan José Timón,16851,AC h9 r1/4,,True
1964 Summer Olympics,16,URU,Rowing,"Coxless Pairs, Men",158414,Mariano Caulín,40413,DNS r3/3,,True
1964 Summer Olympics,16,URU,Rowing,"Coxless Pairs, Men",158414,Gustavo Pérez,40424,DNS r3/3,,True
1964 Summer Olympics,16,FRA,Athletics,"80 metres Hurdles, Women",60407,Marlène Canguio,67910,6 h2 r1/3,,False
1964 Summer Olympics,16,FRA,Athletics,"80 metres Hurdles, Women",60407,Denise Guénard,67961,DNS,,False
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Women",60417,Marlène Canguio,67910,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Women",60417,Danielle Guéneau,67957,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Women",60417,Michèle Lurot,67975,8,,True
1964 Summer Olympics,16,ZIM,Athletics,"100 metres, Men",60072,Johan Du Preez,79535,5 h2 r1/4,,False
1964 Summer Olympics,16,ZIM,Athletics,"200 metres, Men",60093,Johan Du Preez,79535,8 h2 r2/4,,False
1964 Summer Olympics,16,ZIM,Athletics,"Marathon, Men",60161,Mathias Kanda,79541,51,,False
1964 Summer Olympics,16,ZIM,Athletics,"Marathon, Men",60161,Robson Mulombe,79548,56,,False
1964 Summer Olympics,16,ZIM,Boxing,"Light-Middleweight, Men",23535,Jannie Gibson,7879,=17,,False
1964 Summer Olympics,16,URU,Cycling Track,"Team Pursuit, 4,000 metres, Men",153984,Elio Juárez,14963,AC h9 r1/4,,True
1964 Summer Olympics,16,FRA,Athletics,"Javelin Throw, Men",60306,Michel Macquet,68380,18 r1/2,,False
1964 Summer Olympics,16,ZIM,Hockey,"Hockey, Men",35743,William Turpin,20475,=11,,True
1964 Summer Olympics,16,ZIM,Sailing,"One Person Dinghy, Open",9733,Michael McFadden,62956,17,,False
1964 Summer Olympics,16,PHI,Boxing,"Bantamweight, Men",23345,Arnulfo Torrevillas,7672,=9,,False
1964 Summer Olympics,16,PHI,Boxing,"Featherweight, Men",23382,Anthony Villanueva,7680,2,Silver,False
1964 Summer Olympics,16,PHI,Boxing,"Lightweight, Men",23419,Rodolfo Arpon,4944,=5,,False
1964 Summer Olympics,16,PHI,Boxing,"Welterweight, Men",23500,Manfredo Alipala,4942,=9,,False
1964 Summer Olympics,16,PHI,Boxing,"Light-Middleweight, Men",23535,Félix Ocampo,7663,=9,,False
1964 Summer Olympics,16,PHI,Cycling Road,"Road Race, Individual, Men",154007,Arturo Romeo,16365,73,,False
1964 Summer Olympics,16,PHI,Cycling Road,"Road Race, Individual, Men",154007,Daniel Olivares,15936,97,,False
1964 Summer Olympics,16,PHI,Cycling Road,"Road Race, Individual, Men",154007,Cornelio Padilla,15986,98,,False
1964 Summer Olympics,16,PHI,Cycling Road,"Road Race, Individual, Men",154007,Norberto Arceo,13425,DNF,,False
1964 Summer Olympics,16,PHI,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Norberto Arceo,13425,29,,True
1964 Summer Olympics,16,PHI,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Daniel Olivares,15936,29,,True
1964 Summer Olympics,16,PHI,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Cornelio Padilla,15986,29,,True
1964 Summer Olympics,16,PHI,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Arturo Romeo,16365,29,,True
1964 Summer Olympics,16,PHI,Judo,"Lightweight, Men",15000,Vicente Uematsu,34480,=9,,False
1964 Summer Olympics,16,PHI,Judo,"Middleweight, Men",15046,Bernardo Repuyan,34277,=17,,False
1964 Summer Olympics,16,PHI,Judo,"Middleweight, Men",15046,Narzal García,33762,=17,,False
1964 Summer Olympics,16,PHI,Judo,"Open Class, Men",15118,Thomas Ong,34190,7,,False
1964 Summer Olympics,16,PHI,Sailing,"Three Person Keelboat, Open",9772,Fausto Preysler,63365,21,,True
1964 Summer Olympics,16,PHI,Sailing,"Three Person Keelboat, Open",9772,Feliciano Juntareal,62534,21,,True
1964 Summer Olympics,16,PHI,Sailing,"Three Person Keelboat, Open",9772,Jesús Villareal,64035,21,,True
1964 Summer Olympics,16,PHI,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51695,Horacio Miranda,43665,48,,False
1964 Summer Olympics,16,PHI,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51695,Paterno Miranda,43666,50,,False
1964 Summer Olympics,16,PHI,Shooting,"Free Pistol, 50 metres, Men",51696,Edgar Bond,43650,34,,False
1964 Summer Olympics,16,ITA,Sailing,"Two Person Keelboat, Open",9746,Luigi Saidelli,63526,15,,True
1964 Summer Olympics,16,PHI,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51703,Leopoldo Ang,43668,25,,False
1964 Summer Olympics,16,PHI,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51703,Bernardo San Juan,43674,26,,False
1964 Summer Olympics,16,PHI,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51699,Adolfo Feliciano,43656,42,,False
1964 Summer Olympics,16,PHI,Boxing,"Flyweight, Men",23312,Dominador Calumarde,4951,=9,,False
1964 Summer Olympics,16,PHI,Athletics,"Discus Throw, Women",60467,Josephine de la Viña,74514,18 r1/2,,False
1964 Summer Olympics,16,PHI,Athletics,"Long Jump, Women",60443,Lolita Lagrosas,74516,27 r1/2,,False
1964 Summer Olympics,16,PHI,Athletics,"High Jump, Women",60422,Lolita Lagrosas,74516,24 r1/2,,False
1964 Summer Olympics,16,ZIM,Sailing,"Two Person Heavyweight Dinghy, Open",9759,David Butler,61507,11,,True
1964 Summer Olympics,16,ZIM,Sailing,"Two Person Heavyweight Dinghy, Open",9759,Anthony Crossley,61703,11,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Vladimir Cvetković,5936,7,,True
1964 Summer Olympics,16,YUG,Athletics,"Pentathlon, Women",60491,Draga Stamejčič,79373,5,,False
1964 Summer Olympics,16,YUG,Athletics,"High Jump, Women",60422,Olga Gere-Pulić,79358,7,,False
1964 Summer Olympics,16,YUG,Athletics,"80 metres Hurdles, Women",60407,Draga Stamejčič,79373,7,,False
1964 Summer Olympics,16,YUG,Athletics,"800 metres, Women",60398,Gizi Farkaš,79354,7 h2 r2/3,,False
1964 Summer Olympics,16,YUG,Athletics,"Discus Throw, Men",60282,Dako Radošević,79458,16 r1/2,,False
1964 Summer Olympics,16,YUG,Athletics,"Pole Vault, Men",60226,Roman Lešek,79428,13,,False
1964 Summer Olympics,16,YUG,Athletics,"3,000 metres Steeplechase, Men",60184,Slavko Špan,79469,6 h1 r1/2,,False
1964 Summer Olympics,16,YUG,Athletics,"400 metres Hurdles, Men",60173,Ðani Kovač,79423,AC h4 r1/3,,False
1964 Summer Olympics,16,YUG,Athletics,"10,000 metres, Men",60160,Franc Červan,79389,10,,False
1964 Summer Olympics,16,YUG,Athletics,"5,000 metres, Men",60153,Simo Važić,79483,9 h4 r1/2,,False
1964 Summer Olympics,16,ZIM,Hockey,"Hockey, Men",35743,Edward Harvey,701774,=11,,True
1964 Summer Olympics,16,YUG,Athletics,"5,000 metres, Men",60153,Franc Červan,79389,7 h3 r1/2,,False
1964 Summer Olympics,16,PHI,Athletics,"400 metres, Men",60112,Arsenio Jazmin,74537,5 h2 r1/4,,False
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Men",60192,Arnulfo Valles,74550,7 h3 r1/3,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Men",60192,Miguel Ebreo,74531,7 h3 r1/3,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Men",60192,Claro Pellosis,74543,7 h3 r1/3,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Men",60192,Rogelio Onofre,74525,7 h3 r1/3,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Men",60192,Arsenio Jazmin,74537,7 h3 r1/3,,True
1964 Summer Olympics,16,PHI,Athletics,"100 metres, Women",60360,Mona Sulaiman,74523,7 h1 r1/4,,False
1964 Summer Olympics,16,PHI,Athletics,"200 metres, Women",60377,Mona Sulaiman,74523,4 h5 r1/3,,False
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Women",60417,Aida Molinos,74517,7 h2 r1/2,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Women",60417,Loretta Barcenas,74511,7 h2 r1/2,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Women",60417,Nelly Restar,74520,7 h2 r1/2,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Women",60417,Mona Sulaiman,74523,7 h2 r1/2,,True
1964 Summer Olympics,16,PHI,Athletics,"4 × 100 metres Relay, Women",60417,Mildred Canete,923446,7 h2 r1/2,,True
1964 Summer Olympics,16,PHI,Athletics,"200 metres, Men",60093,Rogelio Onofre,74525,7 h7 r1/4,,False
1964 Summer Olympics,16,PHI,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51699,Martin Gison,43657,48,,False
1964 Summer Olympics,16,FRA,Athletics,"Hammer Throw, Men",60294,Guy Husson,68299,22 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"Long Jump, Men",60246,Alain Lefèvre,68352,24 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horizontal Bar, Men",70268,Michel Bouchonnet,29882,77 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Rings, Men",70271,Christian Guiffroy,29945,=81 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Rings, Men",70271,Bernard Fauqueux,29933,97 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Rings, Men",70271,Michel Bouchonnet,29882,=103 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Pommelled Horse, Men",70274,Christian Guiffroy,29945,=28 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Pommelled Horse, Men",70274,Bernard Fauqueux,29933,=54 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Pommelled Horse, Men",70274,Michel Bouchonnet,29882,=54 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Individual All-Around, Women",70277,Evelyne Letourneur,28394,47,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Individual All-Around, Women",70277,Monique Baelden,28355,49,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Individual All-Around, Women",70277,Jacqueline Brisepierre,28360,64,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Women",70283,Evelyne Letourneur,28394,42 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Women",70283,Monique Baelden,28355,52 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Women",70283,Jacqueline Brisepierre,28360,57 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Women",70286,Monique Baelden,28355,=60 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Women",70286,Evelyne Letourneur,28394,=63 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Women",70286,Jacqueline Brisepierre,28360,66 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Uneven Bars, Women",70289,Evelyne Letourneur,28394,32 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Uneven Bars, Women",70289,Monique Baelden,28355,47 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Uneven Bars, Women",70289,Jacqueline Brisepierre,28360,68 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Balance Beam, Women",70292,Monique Baelden,28355,=44 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Balance Beam, Women",70292,Jacqueline Brisepierre,28360,=55 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Balance Beam, Women",70292,Evelyne Letourneur,28394,64 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"100 metres, Men",60072,Claude Piquemal,68452,5 h2 r3/4,,False
1964 Summer Olympics,16,FRA,Athletics,"100 metres, Men",60072,Roger Bambuck,68046,6 h4 r2/4,,False
1964 Summer Olympics,16,FRA,Athletics,"100 metres, Men",60072,Bernard Laidebeur,68332,7 h1 r2/4,,False
1964 Summer Olympics,16,FRA,Athletics,"200 metres, Men",60093,Paul Genevay,68256,5 h1 r3/4,,False
1964 Summer Olympics,16,FRA,Athletics,"200 metres, Men",60093,Roger Bambuck,68046,5 h2 r3/4,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horizontal Bar, Men",70268,Christian Guiffroy,29945,=37 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horizontal Bar, Men",70268,Bernard Fauqueux,29933,=31 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Parallel Bars, Men",70265,Bernard Fauqueux,29933,=72 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Parallel Bars, Men",70265,Michel Bouchonnet,29882,=66 r1/2,,False
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Zdenko Balaš,40951,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Lucijan Kleva,40992,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Pavao Martić,41005,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Alojz Colja,40966,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Marko Mandič,41003,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Vjekoslav Skalak,41035,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Jože Berc,40958,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Jadran Barut,40954,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Eights, Men",158458,Boris Klavora,40991,4,,True
1964 Summer Olympics,16,YUG,Rowing,"Coxed Pairs, Men",158425,Zdenko Balaš,40951,4 h2 r2/3,,True
1964 Summer Olympics,16,YUG,Rowing,"Coxed Pairs, Men",158425,Slavko Janjušević,40986,4 h2 r2/3,,True
1964 Summer Olympics,16,YUG,Rowing,"Coxed Pairs, Men",158425,Ante Guberina,40979,4 h2 r2/3,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Zlatko Škorić,701152,6,,True
1964 Summer Olympics,16,FRA,Athletics,"200 metres, Men",60093,Jocelyn Delecour,68179,7 h2 r3/4,,False
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Đorđe Pavlić,700978,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Josip Pirmajer,111077,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Živorad Jevtić,27911,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Ivan Ćurković,27890,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Dragan Džajić,27900,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Svetozar Vujović,28003,6,,True
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Individual All-Around, Men",70251,Michel Bouchonnet,29882,83,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Men",70259,Christian Guiffroy,29945,=74 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Men",70259,Bernard Fauqueux,29933,=84 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Floor Exercise, Men",70259,Michel Bouchonnet,29882,=84 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Men",70262,Michel Bouchonnet,29882,=54 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Men",70262,Bernard Fauqueux,29933,=69 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Horse Vault, Men",70262,Christian Guiffroy,29945,=86 r1/2,,False
1964 Summer Olympics,16,FRA,Artistic Gymnastics,"Parallel Bars, Men",70265,Christian Guiffroy,29945,=10 r1/2,,False
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Marijan Brnčić,111076,6,,True
1964 Summer Olympics,16,FRA,Athletics,"Triple Jump, Men",60258,Éric Battista,68054,25 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"400 metres, Men",60112,Jean-Pierre Boccardo,68079,8 h1 r3/4,,False
1964 Summer Olympics,16,FRA,Athletics,"800 metres, Men",60130,François Châtelet,68122,5 h1 r1/3,,False
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Lazar Radović,27963,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Lazar Lemić,27927,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Zoran Miladinović,27937,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Ivica Osim,27948,6,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Staniša Radmanović,11212,8,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Aleksandar Kerčov,11202,8,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Vladimir Ignjatijević,11200,8,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255252,Dragan Desančić,11193,8,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255240,Staniša Radmanović,11212,DNS,,True
1964 Summer Olympics,16,YUG,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255240,Aleksandar Kerčov,11202,DNS,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Dragoslav Ražnatović,6934,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Trajko Rajković,6924,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Zvonko Petričević,5111,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Miodrag Nikolić,6743,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Dragan Kovačić,6439,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Radivoj Korać,6432,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Slobodan Gordić,6207,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Vital Eiselt,6054,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Nemanja Đurić,2841,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Giuseppe Gjergja,6016,7,,True
1964 Summer Olympics,16,YUG,Basketball,"Basketball, Men",32187,Ivo Daneu,5949,7,,True
1964 Summer Olympics,16,FRA,Athletics,"20 kilometres Race Walk, Men",60190,Henri Delerue,68180,13,,False
1964 Summer Olympics,16,FRA,Athletics,"50 kilometres Race Walk, Men",60191,Henri Delerue,68180,15,,False
1964 Summer Olympics,16,FRA,Athletics,"High Jump, Men",60207,Robert Sainte-Rose,68486,=22 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"Pole Vault, Men",60226,Hervé d'Encausse,68184,=15,,False
1964 Summer Olympics,16,FRA,Athletics,"Pole Vault, Men",60226,Maurice Houvion,68296,AC r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"Long Jump, Men",60246,Jean Cochard,68141,5,,False
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Milan Čop,27887,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Mirsad Fazlagić,27902,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Rudolf Belin,27874,6,,True
1964 Summer Olympics,16,YUG,Football,"Football, Men",33775,Silvester Takač,27993,6,,True
1964 Summer Olympics,16,FRA,Athletics,"1,500 metres, Men",60143,Michel Bernard,68069,7,,False
1964 Summer Olympics,16,FRA,Athletics,"1,500 metres, Men",60143,Jean Wadoux,68556,9,,False
1964 Summer Olympics,16,FRA,Athletics,"1,500 metres, Men",60143,Michel Jazy,68308,DNS,,False
1964 Summer Olympics,16,FRA,Athletics,"5,000 metres, Men",60153,Michel Jazy,68308,4,,False
1964 Summer Olympics,16,FRA,Athletics,"5,000 metres, Men",60153,Jean Vaillant,68541,7 h2 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"5,000 metres, Men",60153,Jean Fayolle,68232,10 h3 r1/2,,False
1964 Summer Olympics,16,FRA,Athletics,"10,000 metres, Men",60160,Jean Fayolle,68232,13,,False
1964 Summer Olympics,16,FRA,Athletics,"10,000 metres, Men",60160,Jean Vaillant,68541,15,,False
1964 Summer Olympics,16,FRA,Athletics,"Marathon, Men",60161,Jean-Louis Brugier,923424,DNS,,False
1964 Summer Olympics,16,FRA,Athletics,"110 metres Hurdles, Men",60162,Marcel Duriez,68213,6,,False
1964 Summer Olympics,16,FRA,Athletics,"110 metres Hurdles, Men",60162,Bernard Fournet,68240,5 h3 r1/3,,False
1964 Summer Olympics,16,FRA,Athletics,"400 metres Hurdles, Men",60173,Jean-Jacques Behm,68061,4 h5 r1/3,,False
1964 Summer Olympics,16,FRA,Athletics,"400 metres Hurdles, Men",60173,Robert Poirier,68455,5 h3 r1/3,,False
1964 Summer Olympics,16,FRA,Athletics,"800 metres, Men",60130,Maurice Lurot,68379,7 h1 r2/3,,False
1964 Summer Olympics,16,FRA,Athletics,"3,000 metres Steeplechase, Men",60184,Guy Texereau,68517,6,,False
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Men",60192,Bernard Laidebeur,68332,3,Bronze,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Men",60192,Claude Piquemal,68452,3,Bronze,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Men",60192,Jocelyn Delecour,68179,3,Bronze,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Men",60192,Michel Camboulives,923425,3,Bronze,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 100 metres Relay, Men",60192,Roger Bambuck,68046,3,Bronze,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 400 metres Relay, Men",60201,Michel Hiblot,68295,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 400 metres Relay, Men",60201,Bernard Martin,68393,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 400 metres Relay, Men",60201,Germain Nelzy,68422,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 400 metres Relay, Men",60201,Jean-Pierre Boccardo,68079,8,,True
1964 Summer Olympics,16,FRA,Athletics,"4 × 400 metres Relay, Men",60201,Michel Samper,923426,8,,True
