edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1956 Summer Olympics,14,MAL,Athletics,"100 metres, Men",59241,Sinnayah Karuppiah Jarabalan,73364,3 h9 r1/4,,False
1956 Summer Olympics,14,URS,Rowing,"Eights, Men",158302,Anatoly Antonov,40204,3 h1 r3/4,,True
1956 Summer Olympics,14,URS,Rowing,"Eights, Men",158302,Yevgeny Samsonov,40356,3 h1 r3/4,,True
1956 Summer Olympics,14,URS,Rowing,"Eights, Men",158302,Leonid Gissen,40248,3 h1 r3/4,,True
1956 Summer Olympics,14,COL,Athletics,"4 × 400 metres Relay, Men",59370,Carlos Sierra,66674,6 h2 r1/2,,True
1956 Summer Olympics,14,FRA,Artistic Gymnastics,"Individual All-Around, Men",70182,Raymond Dot,29923,=32,,False
1956 Summer Olympics,14,JAM,Athletics,"200 metres, Men",59264,Mel Spence,72332,4 h1 r1/4,,False
1956 Summer Olympics,14,COL,Athletics,"200 metres, Men",59264,Carlos Sierra,66674,DNS,,False
1956 Summer Olympics,14,COL,Athletics,"400 metres, Men",59287,Jaime Aparicio,66647,5 h2 r1/4,,False
1956 Summer Olympics,14,COL,Athletics,"400 metres, Men",59287,Ruben Guevara,923356,DNS,,False
1956 Summer Olympics,14,COL,Athletics,"400 metres, Men",59287,Alfonso Muñoz,66664,DNS,,False
1956 Summer Olympics,14,COL,Athletics,"110 metres Hurdles, Men",59331,Guillermo Zapata,66682,6 h1 r1/3,,False
1956 Summer Olympics,14,JAM,Athletics,"100 metres, Men",59241,Keith Gardner,72279,3 h6 r1/4,,False
1956 Summer Olympics,14,URS,Sailing,"One Person Dinghy, Open",9603,Yury Shavrin,63672,12,,False
1956 Summer Olympics,14,URS,Sailing,"Two Person Keelboat, Open",9616,Timir Pinegin,63315,8,,True
1956 Summer Olympics,14,URS,Sailing,"Two Person Keelboat, Open",9616,Fyodor Shutkov,63675,8,,True
1956 Summer Olympics,14,URS,Weightlifting,"Lightweight, Men",29115,Igor Rybak,56923,1,Gold,False
1956 Summer Olympics,14,URS,Weightlifting,"Featherweight, Men",29101,Yevgeny Minayev,56910,2,Silver,False
1956 Summer Olympics,14,URS,Weightlifting,"Bantamweight, Men",29087,Vladimir Stogov,56932,2,Silver,False
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Georgy Lesin,2304917,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Boris Markarov,54840,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Valentin Prokopov,54852,3,Bronze,True
1956 Summer Olympics,14,URS,Weightlifting,"Lightweight, Men",29115,Ravil Khabutdinov,56895,2,Silver,False
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Mikhail Ryzhak,54855,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,P'et're Mshvenieradze,54846,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Pyotr Breus,54813,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Vyacheslav Kurennoy,54836,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Yury Shlyapin,54860,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Viktor Ageyev,54805,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Boris Goykhman,54818,3,Bronze,True
1956 Summer Olympics,14,URS,Water Polo,"Water Polo, Men",38305,Nodar Gvakharia,54824,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"100 metres Backstroke, Women",5459,Lyudmila Klipova,50708,14,,False
1956 Summer Olympics,14,URS,Weightlifting,"Middleweight, Men",29129,Fyodor Bogdanovsky,56892,1,Gold,False
1956 Summer Olympics,14,URS,Weightlifting,"Middle-Heavyweight, Men",29158,Arkady Vorobyov,56942,1,Gold,False
1956 Summer Olympics,14,URS,Wrestling,"Middleweight, Freestyle, Men",123901,Giorgi Skhirt'ladze,60539,3,Bronze,False
1956 Summer Olympics,14,URS,Wrestling,"Welterweight, Freestyle, Men",123872,Vakht'ang Balavadze,60447,3,Bronze,False
1956 Summer Olympics,14,URS,Wrestling,"Lightweight, Freestyle, Men",123832,Alimbeg Bestayev,60453,3,Bronze,False
1956 Summer Olympics,14,URS,Wrestling,"Featherweight, Freestyle, Men",123800,Linar Salimullin,60529,=6,,False
1956 Summer Olympics,14,URS,Wrestling,"Bantamweight, Freestyle, Men",123770,Mikhail Shakhov,60535,3,Bronze,False
1956 Summer Olympics,14,URS,Wrestling,"Flyweight, Freestyle, Men",123743,Mirian Tsalkalamanidze,60550,1,Gold,False
1956 Summer Olympics,14,URS,Weightlifting,"Light-Heavyweight, Men",29143,Vasīlijs Stepanovs,56931,2,Silver,False
1956 Summer Olympics,14,URS,Wrestling,"Heavyweight, Greco-Roman, Men",124182,Anatoly Parfyonov,60515,1,Gold,False
1956 Summer Olympics,14,URS,Wrestling,"Middleweight, Greco-Roman, Men",124138,Givi K'art'ozia,60484,1,Gold,False
1956 Summer Olympics,14,URS,Wrestling,"Welterweight, Greco-Roman, Men",124110,Vladimir Maneyev,60502,2,Silver,False
1956 Summer Olympics,14,URS,Wrestling,"Lightweight, Greco-Roman, Men",124077,Vladimir Rosin,60521,AC,,False
1956 Summer Olympics,14,URS,Wrestling,"Featherweight, Greco-Roman, Men",124052,Roman Dzeneladze,60463,3,Bronze,False
1956 Summer Olympics,14,URS,Wrestling,"Bantamweight, Greco-Roman, Men",124022,Konstantin Vyrupayev,60556,1,Gold,False
1956 Summer Olympics,14,URS,Wrestling,"Flyweight, Greco-Roman, Men",123997,Nikolay Solovyov,60540,1,Gold,False
1956 Summer Olympics,14,URS,Wrestling,"Light-Heavyweight, Greco-Roman, Men",124160,Valentin Nikolayev,60511,1,Gold,False
1956 Summer Olympics,14,COL,Cycling Track,"Team Pursuit, 4,000 metres, Men",153748,Héctor Monsalve,15711,1 h1 r1/4,,True
1956 Summer Olympics,14,URS,Swimming,"200 metres Breaststroke, Men",5415,Farid Dosayev,50798,10,,False
1956 Summer Olympics,14,URS,Swimming,"200 metres Breaststroke, Men",5415,Kharis Yunichev,50817,3,Bronze,False
1956 Summer Olympics,14,URS,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51656,Allan Erdman,44508,2,Silver,False
1956 Summer Olympics,14,URS,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51656,Vasily Borisov,44505,1,Gold,False
1956 Summer Olympics,14,URS,Shooting,"Free Pistol, 50 metres, Men",51650,Anton Yasinsky,44518,5,,False
1956 Summer Olympics,14,URS,Shooting,"Free Pistol, 50 metres, Men",51650,Makhmud Umarov,44561,2,Silver,False
1956 Summer Olympics,14,URS,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Vasily Sorokin,44551,24,,False
1956 Summer Olympics,14,URS,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Yevgeny Cherkasov,44555,2,Silver,False
1956 Summer Olympics,14,URS,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51652,Anatoly Bogdanov,44504,1,Gold,False
1956 Summer Olympics,14,URS,Sailing,"5.5 metres, Open",9655,Lev Alekseyev,61132,8,,True
1956 Summer Olympics,14,URS,Sailing,"5.5 metres, Open",9655,Konstantin Aleksandrov,61130,8,,True
1956 Summer Olympics,14,URS,Sailing,"Two Person Heavyweight Dinghy, Open",9629,Aleksandr Chumakov,63877,7,,True
1956 Summer Olympics,14,URS,Sailing,"Two Person Heavyweight Dinghy, Open",9629,Boris Ilyin,62436,7,,True
1956 Summer Olympics,14,URS,Sailing,"Three Person Keelboat, Open",9642,Pyotr Tolstikhin,63926,11,,True
1956 Summer Olympics,14,URS,Sailing,"Three Person Keelboat, Open",9642,Andrey Mazovka,62922,11,,True
1956 Summer Olympics,14,URS,Sailing,"Three Person Keelboat, Open",9642,Ivan Matveyev,62936,11,,True
1956 Summer Olympics,14,URS,Sailing,"5.5 metres, Open",9655,Konstantin Melgunov,62980,8,,True
1956 Summer Olympics,14,URS,Swimming,"200 metres Breaststroke, Men",5415,Igor Zaseda,50928,5,,False
1956 Summer Olympics,14,URS,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51652,Vasily Borisov,44505,4,,False
1956 Summer Olympics,14,URS,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51651,Anatoly Bogdanov,44504,29,,False
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Lev Balandin,50782,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Gennady Androsov,50780,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Boris Nik'it'ini,50863,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Gennady Nikolayev,50864,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Vladimir Struzhanov,50907,3,Bronze,True
1956 Summer Olympics,14,URS,Swimming,"4 × 200 metres Freestyle Relay, Men",5427,Vitaly Sorokin,50904,3,Bronze,True
1956 Summer Olympics,14,URS,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51651,Vasily Borisov,44505,2,Silver,False
1956 Summer Olympics,14,URS,Swimming,"1,500 metres Freestyle, Men",5398,Gennady Androsov,50780,16,,False
1956 Summer Olympics,14,URS,Swimming,"100 metres Freestyle, Men",5379,Lev Balandin,50782,21,,False
1956 Summer Olympics,14,URS,Swimming,"100 metres Freestyle, Men",5379,Vitaly Sorokin,50904,12,,False
1956 Summer Olympics,14,URS,Shooting,"Trap, Men",51661,Yury Nikandrov,44535,5,,False
1956 Summer Olympics,14,URS,Shooting,"Trap, Men",51661,Nikolay Mogilevsky,44533,4,,False
1956 Summer Olympics,14,URS,Shooting,"Running Target, Single and Double Shot, Men",51660,Vladimir Sevryugin,44546,3,Bronze,False
1956 Summer Olympics,14,URS,Shooting,"Running Target, Single and Double Shot, Men",51660,Vitaly Romanenko,44544,1,Gold,False
1956 Summer Olympics,14,URS,Swimming,"400 metres Freestyle, Men",5390,Boris Nik'it'ini,50863,16,,False
1956 Winter Olympics,35,YUG,Ski Jumping,"Large Hill, Individual, Men",2368,Janez Polda,96514,24,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,Pablo Uribe,21500,7 p1 r1/3,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,Emilio Echeverri,21491,8 p4 r1/3,,False
1956 Summer Olympics,14,POL,Athletics,"Triple Jump, Men",59415,Ryszard Malcherczyk,74790,10,,False
1956 Summer Olympics,14,POL,Athletics,"Discus Throw, Men",59439,Tadeusz Rut,74828,17 r1/2,,False
1956 Summer Olympics,14,POL,Athletics,"Hammer Throw, Men",59451,Alfons Niklas,74801,10,,False
1956 Summer Olympics,14,POL,Athletics,"Hammer Throw, Men",59451,Tadeusz Rut,74828,14,,False
1956 Summer Olympics,14,POL,Athletics,"Javelin Throw, Men",59463,Janusz Sidło,74835,2,Silver,False
1956 Summer Olympics,14,POL,Athletics,"Javelin Throw, Men",59463,Jan Kopyto,74756,5,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Women",59512,Maria Kusion,74626,4 h2 r1/3,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Women",59512,Barbara Lerczak,74629,4 h3 r1/3,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Women",59512,Halina Richter,70089,5 h4 r1/3,,False
1956 Summer Olympics,14,POL,Athletics,"200 metres, Women",59524,Barbara Lerczak,74629,6 h1 r2/3,,False
1956 Summer Olympics,14,POL,Athletics,"200 metres, Women",59524,Genowefa Minicka,74631,4 h2 r1/3,,False
1956 Summer Olympics,14,POL,Athletics,"200 metres, Women",59524,Maria Kusion,74626,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"80 metres Hurdles, Women",59536,Elżbieta Krzesińska,74595,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Women",59546,Maria Kusion,74626,4 h2 r1/2,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Women",59546,Barbara Lerczak,74629,4 h2 r1/2,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Women",59546,Genowefa Minicka,74631,4 h2 r1/2,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Women",59546,Halina Richter,70089,4 h2 r1/2,,True
1956 Summer Olympics,14,POL,Boxing,"Middleweight, Men",22927,Zbigniew Piórkowski,7762,=9,,False
1956 Summer Olympics,14,POL,Boxing,"Light-Middleweight, Men",22909,Zbigniew Pietrzykowski,7760,=3,Bronze,False
1956 Summer Olympics,14,POL,Boxing,"Welterweight, Men",22889,Tadeusz Walasek,7788,=9,,False
1956 Summer Olympics,14,POL,Boxing,"Light-Welterweight, Men",22862,Lech Drogosz,7715,=9,,False
1956 Summer Olympics,14,POL,Boxing,"Lightweight, Men",22839,Zygmunt Milewski,7747,=5,,False
1956 Summer Olympics,14,POL,Boxing,"Featherweight, Men",22816,Henryk Niedźwiedzki,7749,=3,Bronze,False
1956 Summer Olympics,14,POL,Athletics,"Long Jump, Men",59403,Henryk Grabowski,74722,10,,False
1956 Summer Olympics,14,POL,Boxing,"Bantamweight, Men",22793,Zenon Stefaniuk,7780,=9,,False
1956 Summer Olympics,14,POL,Athletics,"Javelin Throw, Women",59606,Anna Wojtaszek-Pazera,64588,9,,False
1956 Summer Olympics,14,POL,Athletics,"Javelin Throw, Women",59606,Urszula Figwer,74596,6,,False
1956 Summer Olympics,14,POL,Athletics,"Long Jump, Women",59570,Genowefa Minicka,74631,12,,False
1956 Summer Olympics,14,POL,Athletics,"Long Jump, Women",59570,Maria Kusion,74626,9,,False
1956 Summer Olympics,14,POL,Athletics,"Long Jump, Women",59570,Elżbieta Krzesińska,74595,1,Gold,False
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Women",59546,Elżbieta Krzesińska,74595,4 h2 r1/2,,True
1956 Summer Olympics,14,POL,Boxing,"Flyweight, Men",22769,Henryk Kukier,7743,=9,,False
1956 Summer Olympics,14,POL,Athletics,"Long Jump, Men",59403,Kazimierz Kropidłowski,74767,6,,False
1956 Summer Olympics,14,POL,Athletics,"Pole Vault, Men",59390,Zbigniew Janiszewski,74736,12,,False
1956 Summer Olympics,14,POL,Athletics,"Pole Vault, Men",59390,Zenon Ważny,74868,6,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Men",59241,Marian Foik,74711,5 h2 r3/4,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Barbara Ślizowska,28956,43,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Danuta Nowak-Stachow,28945,=33,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Lidia Szczerbińska,28954,=30,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Dorota Jokiel,28925,=26,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Helena Rakoczy,28948,=16,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Men",59241,Jan Jarzembowski,74739,4 h3 r2/4,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Balance Beam, Women",70206,Natalia Kot,28929,=13,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Barbara Ślizowska,28956,32,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Dorota Jokiel,28925,=20,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Danuta Nowak-Stachow,28945,=10,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Natalia Kot,28929,8,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Helena Rakoczy,28948,5,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Horse Vault, Women",70204,Barbara Ślizowska,28956,=50,,False
1956 Summer Olympics,14,POL,Artistic Gymnastics,"Uneven Bars, Women",70205,Lidia Szczerbińska,28954,48,,False
1956 Summer Olympics,14,POL,Boxing,"Light-Heavyweight, Men",22945,Andrzej Wojciechowski,7789,=5,,False
1956 Summer Olympics,14,POL,Athletics,"100 metres, Men",59241,Edward Szmidt,74832,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"200 metres, Men",59264,Jan Jarzembowski,74739,4 h10 r1/4,,False
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Kazimierz Kropidłowski,74767,6,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Henryk Grabowski,74722,6,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Zenon Baranowski,74678,6,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Edward Szmidt,74832,6,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Jan Jarzembowski,74739,6,,True
1956 Summer Olympics,14,POL,Athletics,"4 × 100 metres Relay, Men",59360,Marian Foik,74711,6,,True
1956 Summer Olympics,14,POL,Athletics,"200 metres, Men",59264,Edward Szmidt,74832,6 h1 r2/4,,False
1956 Summer Olympics,14,POL,Athletics,"3,000 metres Steeplechase, Men",59353,Jerzy Chromik,74697,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"10,000 metres, Men",59329,Jerzy Chromik,74697,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"10,000 metres, Men",59329,Zdzisław Krzyszkowiak,74769,4,,False
1956 Summer Olympics,14,POL,Athletics,"5,000 metres, Men",59323,Zdzisław Krzyszkowiak,74769,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"5,000 metres, Men",59323,Kazimierz Zimny,74884,AC h1 r1/2,,False
1956 Summer Olympics,14,POL,Athletics,"5,000 metres, Men",59323,Jerzy Chromik,74697,7 h3 r1/2,,False
1956 Summer Olympics,14,POL,Athletics,"200 metres, Men",59264,Zenon Baranowski,74678,DNS,,False
1956 Summer Olympics,14,POL,Athletics,"3,000 metres Steeplechase, Men",59353,Zdzisław Krzyszkowiak,74769,5 h1 r1/2,,False
1956 Summer Olympics,14,POL,Canoe Marathon,"Kayak Doubles, 10,000 metres, Men",255102,Jerzy Górski,10480,10,,True
1956 Summer Olympics,14,POL,Canoe Marathon,"Kayak Doubles, 10,000 metres, Men",255102,Stefan Kapłaniak,10487,10,,True
1956 Summer Olympics,14,POL,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255087,Stefan Kapłaniak,10487,4,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Team, Men",86829,Pablo Uribe,21500,4 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Épée, Team, Men",86829,Juan Di Doménico,2303754,4 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,Emilio Echeverri,21491,7 p2 r2/4,,False
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,Alfredo Yanguas,21501,5 p2 r1/4,,False
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,José del Carmen,21489,6 p3 r1/4,,False
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,Gabriel Blando,21486,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Team, Men",86829,Emilio Echeverri,21491,4 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,Emiliano Camargo,21487,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,Emilio Echeverri,21491,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,Gabriel Blando,21486,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,Emiliano Camargo,21487,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,José del Carmen,21489,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,Alfredo Yanguas,21501,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Team, Men",86859,Pablo Uribe,21500,DNS,,True
1956 Summer Olympics,14,COL,Fencing,"Sabre, Individual, Men",86781,Pablo Uribe,21500,DNS,,False
1956 Summer Olympics,14,COL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Enrique Hanabergh,41655,32,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Team, Men",86829,Emiliano Camargo,21487,4 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Épée, Individual, Men",86762,Pablo Uribe,21500,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,Alfredo Yanguas,21501,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,José del Carmen,21489,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,Juan Di Doménico,2303754,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Pablo Uribe,21500,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Emilio Echeverri,21491,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Gabriel Blando,21486,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Épée, Team, Men",86829,Alfredo Yanguas,21501,4 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Emiliano Camargo,21487,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,José del Carmen,21489,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Juan Di Doménico,2303754,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Épée, Individual, Men",86762,Emilio Echeverri,21491,5 p3 r1/4,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Individual, Men",86762,Alfredo Yanguas,21501,7 p1 r1/4,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Individual, Men",86762,Emiliano Camargo,21487,7 p2 r1/4,,False
1956 Summer Olympics,14,COL,Fencing,"Épée, Individual, Men",86762,Juan Di Doménico,2303754,DNS,,False
1956 Summer Olympics,14,COL,Fencing,"Foil, Team, Men",86802,Alfredo Yanguas,21501,3 p2 r1/3,,True
1956 Summer Olympics,14,COL,Fencing,"Foil, Individual, Men",86748,Gabriel Blando,21486,8 p2 r1/3,,False
1956 Summer Olympics,14,COL,Shooting,"Free Pistol, 50 metres, Men",51650,Enrique Hanabergh,41655,14,,False
1956 Summer Olympics,14,COL,Shooting,"Trap, Men",51661,William Pietersz,41664,22,,False
1956 Summer Olympics,14,POL,Rowing,"Coxed Pairs, Men",158265,Henryk Jagodziński,39339,4,,True
1956 Summer Olympics,14,POL,Rowing,"Single Sculls, Men",158235,Teodor Kocerka,39347,4,,False
1956 Summer Olympics,14,POL,Fencing,"Sabre, Team, Men",86859,Zygmunt Pawlas,23111,2,Silver,True
