edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",256104,Juan Sánchez,9510,8 h1 r3/4,,True
1996 Summer Olympics,24,ESP,Athletics,"Marathon, Women",65114,Rocío Ríos,67298,5,,False
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Miguel García,9488,5,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Emilio Merchán,9504,5,,True
1996 Summer Olympics,24,ESP,Cycling Road,"Road Race, Individual, Men",154878,Marino Alonso,13362,101,,False
1996 Summer Olympics,24,ESP,Cycling Road,"Road Race, Individual, Men",154878,Manuel Fernández,14312,77,,False
1996 Summer Olympics,24,ESP,Cycling Road,"Road Race, Individual, Men",154878,Abraham Olano,15932,67,,False
1996 Summer Olympics,24,ESP,Cycling Road,"Road Race, Individual, Men",154878,Miguel Induráin,14847,26,,False
1996 Summer Olympics,24,ESP,Cycling Road,"Road Race, Individual, Men",154878,Melchor Mauri,15545,6,,False
1996 Summer Olympics,24,ESP,Cycling Mountain Bike,"Cross-Country, Women",154920,Silvia Rovira,13214,26,,False
1996 Summer Olympics,24,ESP,Cycling Mountain Bike,"Cross-Country, Women",154920,Laura Blanco,13068,20,,False
1996 Summer Olympics,24,ESP,Cycling Mountain Bike,"Cross-Country, Men",154880,Roberto Lezaún,15319,DNF,,False
1996 Summer Olympics,24,ESP,Cycling Mountain Bike,"Cross-Country, Men",154880,Jokin Mujika,15777,22,,False
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Belén Sánchez,9512,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Ana María Penas,9470,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Beatriz Manchón,9468,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 500 metres, Women",256193,Izaskun Aramburu,9475,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256181,Beatriz Manchón,9468,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256181,Izaskun Aramburu,9475,6,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Singles, 500 metres, Women",256169,Belén Sánchez,9512,6 h1 r3/4,,False
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256152,Oleg Shelestenko,9515,8,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256152,José Alfredo Bea,9476,8,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256140,Oleg Shelestenko,9515,7,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256140,José Alfredo Bea,9476,7,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",256132,José Manuel Crespo,9480,4 h2 r2/3,,False
1996 Summer Olympics,24,ESP,Canoe Sprint,"Canadian Singles, 500 metres, Men",256124,José Manuel Crespo,9480,4 h1 r2/3,,False
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Gregorio Vicente,9492,5,,True
1996 Summer Olympics,24,ESP,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",256116,Jovino González,9489,5,,True
1996 Summer Olympics,24,NED,Athletics,"1,500 metres, Men",64710,Marko Koers,73845,7,,False
1996 Summer Olympics,24,NED,Athletics,"Marathon, Men",64735,Bert van Vlaanderen,73905,45,,False
1996 Summer Olympics,24,NED,Athletics,"Pole Vault, Men",64828,Laurens Looije,73856,23 r1/2,,False
1996 Summer Olympics,24,ISR,Judo,"Half-Middleweight, Women",18204,Yael Arad,33109,=5,,False
1996 Summer Olympics,24,ISR,Sailing,"Windsurfer, Men",10471,Gal Fridman,62058,3,Bronze,False
1996 Summer Olympics,24,ISR,Sailing,"Two Person Dinghy, Men",10488,Nir Shental,63636,19,,True
1996 Summer Olympics,24,ISR,Sailing,"Two Person Dinghy, Men",10488,Ran Shental,63637,19,,True
1996 Summer Olympics,24,ISR,Sailing,"Two Person Dinghy, Women",10547,Shani Kedmi,60978,12,,True
1996 Summer Olympics,24,ISR,Sailing,"Two Person Dinghy, Women",10547,Anat Fabrikant,60944,12,,True
1996 Summer Olympics,24,ISR,Shooting,"Air Pistol, 10 metres, Men",51875,Alex Tripolski,42905,=39,,False
1996 Summer Olympics,24,ISR,Shooting,"Free Pistol, 50 metres, Men",51881,Alex Tripolski,42905,=16,,False
1996 Summer Olympics,24,ISR,Shooting,"Air Rifle, 10 metres, Men",51884,Boris Polak,42901,=33,,False
1996 Summer Olympics,24,ISR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51890,Guy Starik,42904,=13,,False
1996 Summer Olympics,24,ISR,Judo,"Half-Middleweight, Men",17825,Shay-Oren Smadja,34380,=21,,False
1996 Summer Olympics,24,ISR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51890,Boris Polak,42901,=22,,False
1996 Summer Olympics,24,ISR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51887,Guy Starik,42904,=26,,False
1996 Summer Olympics,24,ISR,Swimming,"50 metres Freestyle, Men",7969,Yoav Bruck,48358,24,,False
1996 Summer Olympics,24,ISR,Swimming,"100 metres Freestyle, Men",7983,Yoav Bruck,48358,22,,False
1996 Summer Olympics,24,ISR,Swimming,"100 metres Backstroke, Men",8023,Eithan Urbach,48374,22,,False
1996 Summer Olympics,24,ISR,Swimming,"100 metres Breaststroke, Men",8044,Vadim Alekseyev,48357,=18,,False
1996 Summer Olympics,24,ISR,Swimming,"200 metres Breaststroke, Men",8054,Vadim Alekseyev,48357,27,,False
1996 Summer Olympics,24,ISR,Swimming,"100 metres Butterfly, Men",8063,Dan Kutler,48364,31,,False
1996 Summer Olympics,24,NED,Judo,"Half-Middleweight, Women",18204,Jenny Gal-Vismara,33170,=3,Bronze,False
1996 Summer Olympics,24,NED,Judo,"Middleweight, Women",18252,Claudia Zwiers,33366,=3,Bronze,False
1996 Summer Olympics,24,NED,Judo,"Half-Heavyweight, Women",18294,Karin Kienhuis,33214,=15,,False
1996 Summer Olympics,24,ISR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51887,Boris Polak,42901,=20,,False
1996 Summer Olympics,24,NED,Judo,"Lightweight, Women",18158,Jessica Gal,33171,=13,,False
1996 Summer Olympics,24,NED,Judo,"Extra-Lightweight, Women",18069,Tamara Meijer,33256,=9,,False
1996 Summer Olympics,24,NED,Judo,"Heavyweight, Men",18008,Denny Ebbers,33691,=21,,False
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Guus Vogels,19840,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Floris Jan Bovelander,19721,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Stella de Heij,19675,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Wietske de Ruiter,19676,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Fleur van de Kieft,19698,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Dillianne van den Boogaard,19699,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Suzan van der Wielen,19700,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Mijntje Donners,19677,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Willemijn Duyster,19678,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Noor Holsboer,19682,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Nicky Koolen,19684,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Ellen Kuipers,19685,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Jeannette Lewin,19689,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Suzanne Plesman,19795,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Florentine Steenberghe,19694,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Margje Teeuwen,19695,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Carole Thate,19696,3,Bronze,True
1996 Summer Olympics,24,ISR,Fencing,"Foil, Team, Women",115494,Lilach Parisky,20773,9,,True
1996 Summer Olympics,24,ISR,Fencing,"Foil, Team, Women",115494,Lydia Czuckermann-Hatuel,20770,9,,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Women",36312,Jacqueline Toxopeus,19697,3,Bronze,True
1996 Summer Olympics,24,NED,Judo,"Half-Middleweight, Men",17825,Patrick Klas,33931,=17,,False
1996 Summer Olympics,24,NED,Judo,"Middleweight, Men",17886,Mark Huizinga,33843,=3,Bronze,False
1996 Summer Olympics,24,NED,Judo,"Half-Heavyweight, Men",17947,Ben Sonnemans,34391,=5,,False
1996 Summer Olympics,24,ISR,Swimming,"4 × 100 metres Medley Relay, Men",8138,Eithan Urbach,48374,8,,True
1996 Summer Olympics,24,ISR,Swimming,"4 × 100 metres Medley Relay, Men",8138,Vadim Alekseyev,48357,8,,True
1996 Summer Olympics,24,ISR,Swimming,"4 × 100 metres Medley Relay, Men",8138,Dan Kutler,48364,8,,True
1996 Summer Olympics,24,ISR,Swimming,"4 × 100 metres Medley Relay, Men",8138,Yoav Bruck,48358,8,,True
1996 Summer Olympics,24,NED,Rowing,"Coxless Pairs, Women",159507,Anneke Venema,38835,8,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Women",159498,Irene Eijs,38804,6,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Women",159498,Meike van Driel,38827,6,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Women",159498,Nelleke Penninx,38820,6,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Women",159498,Eeke van Nes,38831,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Femke Boelen,38794,6,,True
1996 Summer Olympics,24,CHI,Fencing,"Épée, Individual, Men",114689,Paris Inostroza,21444,40,,False
1996 Summer Olympics,24,CHI,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Marcelo Arriagada,13437,16,,True
1996 Summer Olympics,24,CHI,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Marco Arriagada,13438,16,,True
1996 Summer Olympics,24,CHI,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,Luis Sepúlveda,16542,16,,True
1996 Summer Olympics,24,CHI,Cycling Track,"Team Pursuit, 4,000 metres, Men",154865,José Medina,15599,16,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Marleen van der Velden,38826,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Astrid van Koert,38830,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Marieke Westerhof,38841,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Rita de Jong,38800,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Tessa Knaven,38809,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Tessa Appeldoorn,38793,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Muriel van Schilfgaarde,38834,6,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Women",159519,Jissy de Wolf,38801,6,,True
1996 Summer Olympics,24,NED,Rowing,"Lightweight Double Sculls, Women",159527,Laurien Vermulst,38836,6,,True
1996 Summer Olympics,24,NED,Rowing,"Lightweight Double Sculls, Women",159527,Ellen Meliesie,38816,6,,True
1996 Summer Olympics,24,NED,Sailing,"Windsurfer, Men",10471,Martijn van Geemen,64003,18,,False
1996 Summer Olympics,24,NED,Sailing,"One Person Dinghy, Men",10452,Roy Heiner,62305,3,Bronze,False
1996 Summer Olympics,24,NED,Rowing,"Coxless Pairs, Women",159507,Elien Meijer,38814,8,,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Stephan Veen,19837,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Double Sculls, Women",159486,Eeke van Nes,38831,3,Bronze,True
1996 Summer Olympics,24,NED,Rowing,"Lightweight Double Sculls, Men",159436,Pepijn Aardewijn,39041,2,Silver,True
1996 Summer Olympics,24,ISR,Weightlifting,"Heavyweight I, Men",30132,Vacislav Ivanovsky,56102,DNF,,False
1996 Summer Olympics,24,ISR,Wrestling,"Middleweight, Greco-Roman, Men",132777,Gotcha Tsitsiashvili,58874,5,,False
1996 Summer Olympics,24,CHI,Swimming,"200 metres Backstroke, Men",8034,Nicolás Rajcevich,46059,27,,False
1996 Summer Olympics,24,CHI,Swimming,"100 metres Backstroke, Men",8023,Nicolás Rajcevich,46059,44,,False
1996 Summer Olympics,24,CHI,Shooting,"Skeet, Men",51905,Pascal Colomer,41558,=42,,False
1996 Summer Olympics,24,CHI,Sailing,"One Person Dinghy, Open",10568,Luis Echenique,61904,19,,False
1996 Summer Olympics,24,NED,Judo,"Heavyweight, Women",18338,Angelique Seriese,33312,=18,,False
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Men",159388,Sander van der Marck,39004,10,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Men",159388,Adri Middag,38941,10,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Men",159388,Joris Loefs,38935,10,,True
1996 Summer Olympics,24,NED,Rowing,"Quadruple Sculls, Men",159388,Pieter van Andel,38995,10,,True
1996 Summer Olympics,24,NED,Rowing,"Coxless Pairs, Men",159400,Sjors van Iwaarden,39015,17,,True
1996 Summer Olympics,24,NED,Rowing,"Coxless Pairs, Men",159400,Kai Compagner,38872,17,,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Henk Jan Zwolle,39039,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Diederik Simon,38980,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Michiel Bartman,38850,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Koos Maasdijk,38947,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Niels van der Zwan,39008,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Niels van Steenis,39019,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Ronald Florijn,38897,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Nico Rienks,38963,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Eights, Men",159427,Jeroen Duyster,38889,1,Gold,True
1996 Summer Olympics,24,NED,Rowing,"Lightweight Double Sculls, Men",159436,Maarten van der Linden,39003,2,Silver,True
1996 Summer Olympics,24,NED,Rowing,"Double Sculls, Women",159486,Irene Eijs,38804,3,Bronze,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Tycho van Meer,19829,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Bram Lomans,19788,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Leo Klein Gebbink,19769,1,Gold,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,André van Maris,3176,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Eddie Dix,3164,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Geoffrey Kohl,3169,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Marcel Joost,3167,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Eelco Jansen,3166,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Byron Ward,3177,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Johnny Balentina,3159,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Giel ten Bosch,3175,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Jeffrey Cranston,3162,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Danny Wout,3178,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Tom Nanne,3173,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Paul Nanne,3172,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Evert-Jan 't Hoen,3174,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Marlon Fluonia,3165,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Rob Cordemans,3161,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Adonis Kemp,3168,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Marcel Kruijt,3170,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Edsel Martis,3171,5,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Peter Callenbach,3160,5,,True
1996 Summer Olympics,24,NED,Beach Volleyball,"Beach Volleyball, Men",31000,Michel Everaert,51949,=17,,True
1996 Summer Olympics,24,NED,Beach Volleyball,"Beach Volleyball, Men",31000,Sander Mulder,51950,=17,,True
1996 Summer Olympics,24,NED,Beach Volleyball,"Beach Volleyball, Women",31058,Debora Schoon-Kadijk,51947,=13,,True
1996 Summer Olympics,24,NED,Beach Volleyball,"Beach Volleyball, Women",31058,Lisette van de Ven,51948,=13,,True
1996 Summer Olympics,24,NED,Baseball,"Baseball, Men",30737,Eric de Bruin,3163,5,,True
1996 Summer Olympics,24,NED,Canoe Slalom,"Kayak Singles, Slalom, Men",256160,Michael Reys,10364,11,,False
1996 Summer Olympics,24,NED,Badminton,"Doubles, Mixed",42432,Ron Michels,1001,=9,,True
1996 Summer Olympics,24,ISV,Athletics,"100 metres, Men",64629,Mitch Peters,71734,8 h5 r1/4,,False
1996 Summer Olympics,24,NED,Athletics,"Decathlon, Men",64951,Marcel Dost,73807,18,,False
1996 Summer Olympics,24,NED,Athletics,"Decathlon, Men",64951,Jack Rosendaal,73867,21,,False
1996 Summer Olympics,24,NED,Athletics,"800 metres, Women",65083,Stella Jongmans,73741,AC h1 r2/3,,False
1996 Summer Olympics,24,NED,Athletics,"Marathon, Women",65114,Anne van Schuppen,73778,41,,False
1996 Summer Olympics,24,NED,Athletics,"Long Jump, Women",65179,Sharon Jaklofsky,73739,AC r2/2,,False
1996 Summer Olympics,24,NED,Athletics,"Shot Put, Women",65213,Corrie de Bruin,73720,DNS,,False
1996 Summer Olympics,24,NED,Athletics,"Discus Throw, Women",65230,Jacqueline Goormachtigh,73732,21 r1/2,,False
1996 Summer Olympics,24,NED,Athletics,"Discus Throw, Women",65230,Corrie de Bruin,73720,36 r1/2,,False
1996 Summer Olympics,24,NED,Badminton,"Singles, Men",42214,Joris van Soerland,1009,=17,,False
1996 Summer Olympics,24,NED,Badminton,"Singles, Men",42214,Jeroen van Dijk,1006,=17,,False
1996 Summer Olympics,24,NED,Badminton,"Singles, Men",42214,Ron Michels,1001,=33,,False
1996 Summer Olympics,24,NED,Badminton,"Doubles, Women",42394,Eline Coene,984,=9,,True
1996 Summer Olympics,24,NED,Badminton,"Doubles, Women",42394,Erica van den Heuvel,990,=9,,True
1996 Summer Olympics,24,ISV,Sailing,"Windsurfer, Men",10471,Paul Stoeken,63783,23,,False
1996 Summer Olympics,24,ISV,Boxing,"Light-Welterweight, Men",26718,Jacobo Garcia,4052,=17,,False
1996 Summer Olympics,24,ISV,Athletics,"Long Jump, Women",65179,Flora Hyacinth,71720,12 r1/2,,False
1996 Summer Olympics,24,ISV,Athletics,"4 × 100 metres Relay, Women",65143,Rochelle Thomas,71724,6 h1 r1/2,,True
1996 Summer Olympics,24,ISV,Athletics,"4 × 100 metres Relay, Women",65143,Jilma Patrick,71723,6 h1 r1/2,,True
1996 Summer Olympics,24,ISV,Athletics,"4 × 100 metres Relay, Women",65143,Ameerah Bello,71717,6 h1 r1/2,,True
1996 Summer Olympics,24,ISV,Athletics,"4 × 100 metres Relay, Women",65143,Maria Noel,71722,6 h1 r1/2,,True
1996 Summer Olympics,24,ISV,Athletics,"400 metres, Women",65065,Ameerah Bello,71717,7 h2 r1/4,,False
1996 Summer Olympics,24,ISV,Athletics,"200 metres, Women",65048,Ameerah Bello,71717,7 h1 r2/4,,False
1996 Summer Olympics,24,ISV,Athletics,"Marathon, Men",64735,Marlon Williams,71737,108,,False
1996 Summer Olympics,24,NED,Badminton,"Doubles, Mixed",42432,Erica van den Heuvel,990,=9,,True
1996 Summer Olympics,24,NED,Sailing,"Two Person Dinghy, Men",10488,Jan Kouwenhoven,62654,24,,True
1996 Summer Olympics,24,NED,Canoe Slalom,"Kayak Singles, Slalom, Men",256160,Frits Sins,10366,37,,False
1996 Summer Olympics,24,NED,Cycling Mountain Bike,"Cross-Country, Men",154880,Marcel Arntz,13436,DNF,,False
1996 Summer Olympics,24,NED,Equestrian Dressage,"Team, Open",185456,Tineke Bartels-de Vries,11258,2,Silver,True
1996 Summer Olympics,24,NED,Equestrian Dressage,"Team, Open",185456,Gonnelien Rothenberger-Gordijn,11447,2,Silver,True
1996 Summer Olympics,24,NED,Equestrian Jumping,"Individual, Open",185457,Jan Tops,12861,7,,False
1996 Summer Olympics,24,NED,Equestrian Jumping,"Individual, Open",185457,Jos Lansink,12284,=11,,False
1996 Summer Olympics,24,NED,Equestrian Jumping,"Individual, Open",185457,Emile Hendrix,12106,=29 r1/2,,False
1996 Summer Olympics,24,NED,Equestrian Jumping,"Individual, Open",185457,Bert Romp,12644,=40 r1/2,,False
1996 Summer Olympics,24,NED,Equestrian Jumping,"Team, Open",185464,Jan Tops,12861,7,,True
1996 Summer Olympics,24,NED,Equestrian Jumping,"Team, Open",185464,Jos Lansink,12284,7,,True
1996 Summer Olympics,24,NED,Equestrian Jumping,"Team, Open",185464,Emile Hendrix,12106,7,,True
1996 Summer Olympics,24,NED,Equestrian Jumping,"Team, Open",185464,Bert Romp,12644,7,,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Teun de Nooijer,19736,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Taco van den Honert,19817,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Wouter van Pelt,19831,1,Gold,True
1996 Summer Olympics,24,NED,Hockey,"Hockey, Men",36262,Remco van Wijk,19834,1,Gold,True
