edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Vadim Shipachov,137875,1,Gold,True
2018 Winter Olympics,60,ROC,Luge,"Singles, Women",9000740,Yekaterina Baturina,128378,15,,False
2018 Winter Olympics,60,ROC,Luge,"Doubles, Open",9000737,Andrey Bogdanov,137877,16,,True
2018 Winter Olympics,60,ROC,Luge,"Doubles, Open",9000737,Vladislav Antonov,128798,11,,True
2018 Winter Olympics,60,ROC,Luge,"Doubles, Open",9000737,Aleksandr Denisyev,128797,11,,True
2018 Winter Olympics,60,ROC,Luge,"Singles, Men",400000,Semyon Pavlichenko,128379,14,,False
2018 Winter Olympics,60,ROC,Luge,"Singles, Men",400000,Stepan Fyodorov,119455,13,,False
2018 Winter Olympics,60,ROC,Luge,"Singles, Men",400000,Roman Repilov,137879,8,,False
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Women",9000700,Anna Shokhina,128364,4,,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Women",9000700,Yevgeniya Dyupina,137839,4,,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Women",9000700,Nadezhda Morozova,137845,4,,True
2018 Winter Olympics,60,ROC,Luge,"Doubles, Open",9000737,Andrey Medvedev,137878,16,,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Vasily Koshechkin,137866,1,Gold,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Kirill Kaprizov,137864,1,Gold,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Nikolay Prokhorkin,137870,1,Gold,True
2018 Winter Olympics,60,EST,Biathlon,"15 kilometres, Women",9000228,Johanna Talihärm,127644,50,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"Sprint, Men",9000265,Marko Kilp,137085,17,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"Sprint, Men",9000265,Raido Ränkel,127648,30,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"Sprint, Men",9000265,Karel Tammjärv,118778,DQ,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"15 kilometres, Men",9000277,Raido Ränkel,127648,55,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"15 kilometres, Men",9000277,Karel Tammjärv,118778,DQ,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"15 kilometres, Men",9000277,Andreas Veerpalu,137087,DQ,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"50 kilometres, Men",9000278,Andreas Veerpalu,137087,DQ,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"50 kilometres, Men",9000278,Algo Kärp,118724,DQ,,False
2018 Winter Olympics,60,EST,Biathlon,"10 kilometres Pursuit, Women",9000226,Johanna Talihärm,127644,26,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Karel Tammjärv,118778,DQ,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Andreas Veerpalu,137087,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Algo Kärp,118724,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Karel Tammjärv,118778,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Raido Ränkel,127648,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"Team Sprint, Men",9000281,Marko Kilp,137085,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"Team Sprint, Men",9000281,Karel Tammjärv,118778,DQ,,True
2018 Winter Olympics,60,EST,Cross Country Skiing,"Sprint, Women",9000286,Tatjana Mannima,110412,39,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"10 kilometres, Women",9000298,Tatjana Mannima,110412,50,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"30 kilometres, Women",9000299,Tatjana Mannima,110412,28,,False
2018 Winter Olympics,60,EST,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Andreas Veerpalu,137087,DQ,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,000 metres, Men",9001121,Semyon Yelistratov,119800,6,,False
2018 Winter Olympics,60,EST,Biathlon,"7.5 kilometres Sprint, Women",9000225,Johanna Talihärm,127644,22,,False
2018 Winter Olympics,60,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Roland Lessing,101206,13,,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Ilya Kovalchuk,102273,1,Gold,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Bogdan Kiselevich,137865,1,Gold,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Aleksey Marchenko,137867,1,Gold,True
2018 Winter Olympics,60,ROC,Ice Hockey,"Ice Hockey, Men",9000660,Sergey Shirokov,137876,1,Gold,True
2018 Winter Olympics,60,EST,Alpine Skiing,"Giant Slalom, Men",9000102,Tormis Laine,137080,40,,False
2018 Winter Olympics,60,EST,Alpine Skiing,"Slalom, Men",9000105,Tormis Laine,137080,DNF,,False
2018 Winter Olympics,60,EST,Alpine Skiing,"Giant Slalom, Women",9000113,Anna Lotta Jõgeva,137079,DNF,,False
2018 Winter Olympics,60,EST,Alpine Skiing,"Slalom, Women",9000116,Anna Lotta Jõgeva,137079,48,,False
2018 Winter Olympics,60,EST,Biathlon,"10 kilometres Sprint, Men",9000220,Kalev Ermits,127646,36,,False
2018 Winter Olympics,60,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Kauri Kõiv,118533,13,,True
2018 Winter Olympics,60,EST,Biathlon,"10 kilometres Sprint, Men",9000220,Roland Lessing,101206,41,,False
2018 Winter Olympics,60,EST,Biathlon,"10 kilometres Sprint, Men",9000220,Kauri Kõiv,118533,76,,False
2018 Winter Olympics,60,EST,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Kalev Ermits,127646,41,,False
2018 Winter Olympics,60,EST,Biathlon,"12.5 kilometres Pursuit, Men",9000221,Roland Lessing,101206,53,,False
2018 Winter Olympics,60,EST,Biathlon,"20 kilometres, Men",9000223,Kalev Ermits,127646,32,,False
2018 Winter Olympics,60,EST,Biathlon,"20 kilometres, Men",9000223,Rene Zahkna,137082,65,,False
2018 Winter Olympics,60,EST,Biathlon,"20 kilometres, Men",9000223,Kauri Kõiv,118533,68,,False
2018 Winter Olympics,60,EST,Biathlon,"20 kilometres, Men",9000223,Roland Lessing,101206,70,,False
2018 Winter Olympics,60,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Rene Zahkna,137082,13,,True
2018 Winter Olympics,60,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Kalev Ermits,127646,13,,True
2018 Winter Olympics,60,EST,Biathlon,"10 kilometres Sprint, Men",9000220,Rene Zahkna,137082,75,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,000 metres, Men",9001121,Aleksandr Shulginov,137899,27,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,000 metres, Men",9001121,Pavel Sitnikov,137900,DQ,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,500 metres, Men",9001142,Semyon Yelistratov,119800,3,Bronze,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Downhill, Men",9000100,Marko Stevović,138012,51,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Downhill, Men",9000100,Marko Vukićević,128448,41,,False
2018 Winter Olympics,60,ESP,Snowboarding,"Halfpipe, Women",9000954,Queralt Castellet,109979,7,,False
2018 Winter Olympics,60,ESP,Snowboarding,"Cross, Men",9000909,Laro Herrero,127640,38,,False
2018 Winter Olympics,60,ESP,Snowboarding,"Cross, Men",9000909,Lucas Eguibar,127639,33,,False
2018 Winter Olympics,60,ESP,Snowboarding,"Cross, Men",9000909,Regino Hernández,119614,3,Bronze,False
2018 Winter Olympics,60,ESP,Skeleton,"Skeleton, Men",9000790,Ander Mirambell,119491,23,,False
2018 Winter Olympics,60,ESP,Figure Skating,"Ice Dancing, Mixed",9000639,Kirill Khaliavin,137077,12,,True
2018 Winter Olympics,60,ESP,Figure Skating,"Ice Dancing, Mixed",9000639,Sara Hurtado,127636,12,,True
2018 Winter Olympics,60,SRB,Alpine Skiing,"Super G, Men",9000101,Marko Stevović,138012,46,,False
2018 Winter Olympics,60,ESP,Figure Skating,"Singles, Men",9000630,Felipe Montoya,137078,29 r1/2,,False
2018 Winter Olympics,60,ESP,Cross Country Skiing,"Team Sprint, Men",9000281,Marti Vigo,137076,16,,True
2018 Winter Olympics,60,ESP,Cross Country Skiing,"Team Sprint, Men",9000281,Imanol Rojo,127634,16,,True
2018 Winter Olympics,60,ESP,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Imanol Rojo,127634,46,,False
2018 Winter Olympics,60,ESP,Cross Country Skiing,"50 kilometres, Men",9000278,Imanol Rojo,127634,33,,False
2018 Winter Olympics,60,ESP,Cross Country Skiing,"15 kilometres, Men",9000277,Marti Vigo,137076,DNF,,False
2018 Winter Olympics,60,ESP,Cross Country Skiing,"15 kilometres, Men",9000277,Imanol Rojo,127634,58,,False
2018 Winter Olympics,60,ESP,Alpine Skiing,"Slalom, Men",9000105,Juan Del Campo,137075,DNF,,False
2018 Winter Olympics,60,ESP,Alpine Skiing,"Slalom, Men",9000105,Joaquim Salarich,138400,DNF,,False
2018 Winter Olympics,60,ESP,Alpine Skiing,"Giant Slalom, Men",9000102,Juan Del Campo,137075,DNF,,False
2018 Winter Olympics,60,ESP,Figure Skating,"Singles, Men",9000630,Javier Fernández,119083,3,Bronze,False
2018 Winter Olympics,60,BLR,Speed Skating,"Mass Start, Women",9001072,Tatsiana Mikhailava,136783,11 h2 r1/2,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Super G, Men",9000101,Marko Vukićević,128448,DNF,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Giant Slalom, Men",9000102,Marko Stevović,138012,45,,False
2018 Winter Olympics,60,CZE,Bobsleigh,"Two, Men",9000240,Jan Vrba,118662,23,,True
2018 Winter Olympics,60,CZE,Bobsleigh,"Two, Men",9000240,Jakub Nosek,137015,17,,True
2018 Winter Olympics,60,CZE,Bobsleigh,"Two, Men",9000240,Dominik Dvořák,127596,17,,True
2018 Winter Olympics,60,SMR,Alpine Skiing,"Slalom, Men",9000105,Alessandro Mariotti,138011,DNF,,False
2018 Winter Olympics,60,SMR,Alpine Skiing,"Giant Slalom, Men",9000102,Alessandro Mariotti,138011,65,,False
2018 Winter Olympics,60,ECU,Cross Country Skiing,"15 kilometres, Men",9000277,Klaus Jungbluth,137073,108,,False
2018 Winter Olympics,60,ROC,Snowboarding,"Slopestyle, Men",9000895,Vladislav Khadarin,137890,19,,False
2018 Winter Olympics,60,ROC,Snowboarding,"Parallel Giant Slalom, Men",9000850,Dmitry Loginov,137891,32,,False
2018 Winter Olympics,60,ROC,Snowboarding,"Parallel Giant Slalom, Men",9000850,Andrey Sobolev,128398,18,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Giant Slalom, Men",9000102,Marko Vukićević,128448,41,,False
2018 Winter Olympics,60,ROC,Snowboarding,"Parallel Giant Slalom, Men",9000850,Dmitry Sarsembayev,137893,14,,False
2018 Winter Olympics,60,SRB,Cross Country Skiing,"15 kilometres, Men",9000277,Damir Rastić,138013,64,,False
2018 Winter Olympics,60,SRB,Cross Country Skiing,"Sprint, Men",9000265,Damir Rastić,138013,72,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Combined, Women",9000119,Nevena Ignjatović,118438,14,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Slalom, Women",9000116,Nevena Ignjatović,118438,26,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Giant Slalom, Women",9000113,Nevena Ignjatović,118438,26,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Combined, Men",9000108,Marko Stevović,138012,DQ,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Combined, Men",9000108,Marko Vukićević,128448,25,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Slalom, Men",9000105,Marko Stevović,138012,DNF,,False
2018 Winter Olympics,60,SRB,Alpine Skiing,"Slalom, Men",9000105,Marko Vukićević,128448,DNF,,False
2018 Winter Olympics,60,ROC,Snowboarding,"Parallel Giant Slalom, Men",9000850,Vic Wild,128400,10,,False
2018 Winter Olympics,60,EST,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Kristjan Ilves,127651,16,,False
2018 Winter Olympics,60,BLR,Speed Skating,"Mass Start, Women",9001072,Maryna Zuyeva,136785,6,,False
2018 Winter Olympics,60,BLR,Speed Skating,"3,000 metres, Women",9001056,Maryna Zuyeva,136785,11,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Individual, Men",9000815,Denis Kornilov,109721,29,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Individual, Men",9000815,Yevgeny Klimov,128381,26,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Men",9000810,Aleksey Romashov,128391,37,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Men",9000810,Mikhail Nazarov,137884,34,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Men",9000810,Yevgeny Klimov,128381,30,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Men",9000810,Denis Kornilov,109721,24,,False
2018 Winter Olympics,60,ROC,Skeleton,"Skeleton, Men",9000790,Vlad Marchenkov,137880,15,,False
2018 Winter Olympics,60,ROC,Skeleton,"Skeleton, Men",9000790,Nikita Tregubov,128387,2,Silver,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Emina Malagich,137898,5,,True
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Individual, Men",9000815,Mikhail Nazarov,137884,39,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Yekaterina Yefremenkova,137896,5,,True
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Sofya Prosvirnova,128411,5,,True
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,500 metres, Women",9001206,Yekaterina Yefremenkova,137896,DQ,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,500 metres, Women",9001206,Sofya Prosvirnova,128411,21,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,000 metres, Women",9001185,Sofya Prosvirnova,128411,DQ,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,000 metres, Women",9001185,Yekaterina Yefremenkova,137896,10,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"500 metres, Women",9001164,Emina Malagich,137898,23,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"500 metres, Women",9001164,Sofya Prosvirnova,128411,5,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,500 metres, Men",9001142,Aleksandr Shulginov,137899,32,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"1,500 metres, Men",9001142,Pavel Sitnikov,137900,27,,False
2018 Winter Olympics,60,ROC,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Yekaterina Konstantinova,137897,5,,True
2018 Winter Olympics,60,BLR,Speed Skating,"5,000 metres, Women",9001057,Maryna Zuyeva,136785,7,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Individual, Men",9000815,Aleksey Romashov,128391,42,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Team, Men",9000820,Denis Kornilov,109721,7,,True
2018 Winter Olympics,60,BLR,Speed Skating,"1,500 metres, Women",9001055,Maryna Zuyeva,136785,DQ,,False
2018 Winter Olympics,60,BLR,Speed Skating,"500 metres, Women",9001051,Kseniya Sadouskaya,136784,30,,False
2018 Winter Olympics,60,BLR,Speed Skating,"Mass Start, Men",9001046,Vitali Mikhailau,136787,7,,False
2018 Winter Olympics,60,BLR,Speed Skating,"1,000 metres, Men",9001028,Ihnat Halavatsiuk,136786,28,,False
2018 Winter Olympics,60,BLR,Speed Skating,"500 metres, Men",9001025,Ihnat Halavatsiuk,136786,22,,False
2018 Winter Olympics,60,BLR,Short Track Speed Skating,"1,500 metres, Men",9001142,Maksim Siarheyu,127409,28,,False
2018 Winter Olympics,60,BLR,Freestyle Skiing,"Aerials, Women",9000560,Aliaksandra Ramanauskaya,136780,14,,False
2018 Winter Olympics,60,BLR,Freestyle Skiing,"Aerials, Women",9000560,Ala Tsuper,99816,4,,False
2018 Winter Olympics,60,BLR,Freestyle Skiing,"Aerials, Women",9000560,Hanna Huskova,127406,1,Gold,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Team, Men",9000820,Aleksey Romashov,128391,7,,True
2018 Winter Olympics,60,BLR,Freestyle Skiing,"Aerials, Men",9000508,Maksim Hustsik,136781,22,,False
2018 Winter Olympics,60,SGP,Short Track Speed Skating,"1,500 metres, Women",9001206,Cheyenne Goh,137975,28,,False
2018 Winter Olympics,60,LUX,Alpine Skiing,"Giant Slalom, Men",9000102,Matthieu Osch,137671,62,,False
2018 Winter Olympics,60,LUX,Alpine Skiing,"Slalom, Men",9000105,Matthieu Osch,137671,DNF,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Women",9000823,Anastasiya Barannikova,137881,27,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Women",9000823,Sofya Tikhonova,137883,=25,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Women",9000823,Aleksandra Kustova,137882,24,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Normal Hill, Individual, Women",9000823,Irina Avvakumova,128388,4,,False
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Team, Men",9000820,Yevgeny Klimov,128381,7,,True
2018 Winter Olympics,60,ROC,Ski Jumping,"Large Hill, Team, Men",9000820,Mikhail Nazarov,137884,7,,True
2018 Winter Olympics,60,BLR,Freestyle Skiing,"Aerials, Men",9000508,Anton Kushnir,110847,13,,False
2018 Winter Olympics,60,GER,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Roxanne Dufter,137334,6,,True
2018 Winter Olympics,60,GER,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Gabriele Hirschbichler,127872,6,,True
2018 Winter Olympics,60,GER,Speed Skating,"Team Pursuit (6 laps), Women",9001058,Claudia Pechstein,82053,6,,True
2018 Winter Olympics,60,ROC,Cross Country Skiing,"50 kilometres, Men",9000278,Denis Spitsov,137801,18,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"50 kilometres, Men",9000278,Aleksey Chervotkin,137798,12,,False
2018 Winter Olympics,60,TLS,Alpine Skiing,"Slalom, Men",9000105,Yohan Goutt Gonçalves,128634,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Downhill, Men",9000100,Martin Čater,137979,19,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Downhill, Men",9000100,Boštjan Kline,137982,27,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Downhill, Men",9000100,Miha Hrobat,137981,29,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Downhill, Men",9000100,Klemen Kosi,128414,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Super G, Men",9000101,Boštjan Kline,137982,10,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Super G, Men",9000101,Klemen Kosi,128414,25,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Super G, Men",9000101,Martin Čater,137979,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Super G, Men",9000101,Miha Hrobat,137981,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Giant Slalom, Men",9000102,Žan Kranjec,128415,4,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Giant Slalom, Men",9000102,Štefan Hadalin,137980,21,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Giant Slalom, Men",9000102,Miha Hrobat,137981,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Giant Slalom, Men",9000102,Martin Čater,137979,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Slalom, Men",9000105,Štefan Hadalin,137980,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Slalom, Men",9000105,Žan Kranjec,128415,DNF,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Combined, Men",9000108,Štefan Hadalin,137980,8,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Combined, Men",9000108,Klemen Kosi,128414,10,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Denis Spitsov,137801,4,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Aleksey Vitsenko,137802,23,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Andrey Melnichenko,137800,28,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Andrey Larkov,137799,29,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Nataliya Nepryayeva,137794,3,Bronze,True
2018 Winter Olympics,60,ROC,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Alisa Zhambalova,137796,21,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Yuliya Belorukova,137792,18,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Anastasiya Sedova,137795,12,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"15 kilometres Skiathlon, Women",9000300,Nataliya Nepryayeva,137794,8,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres, Women",9000299,Nataliya Nepryayeva,137794,24,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres, Women",9000299,Alisa Zhambalova,137796,15,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"30 kilometres, Women",9000299,Anastasiya Sedova,137795,11,,False
2018 Winter Olympics,60,ROC,Cross Country Skiing,"10 kilometres, Women",9000298,Alisa Zhambalova,137796,17,,False
2018 Winter Olympics,60,SLO,Alpine Skiing,"Combined, Men",9000108,Martin Čater,137979,DNF,,False
