edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,Sylvio Padilha,65564,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,Mario Marques,65555,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,José de Almeida,65553,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,Vicente Araujo,923124,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,Raimundo Chrispiniano,923127,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 400 metres Relay, Men",58021,Esmeraldo Azuaga,923125,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Ricardo Guimarães,65598,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Sylvio Padilha,65564,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Mario Marques,65555,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,José de Almeida,65553,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Aloisio da Silva,923130,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Raimundo Chrispiniano,923127,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Esmeraldo Azuaga,923125,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"4 × 100 metres Relay, Men",58016,Arnaldo Ferrara,923131,DNS,,True
1932 Summer Olympics,10,BRA,Athletics,"400 metres Hurdles, Men",58000,Carlos dos Reis Júnior,65580,4 h4 r1/3,,False
1932 Summer Olympics,10,BRA,Athletics,"400 metres Hurdles, Men",58000,Sylvio Padilha,65564,4 h2 r1/3,,False
1932 Summer Olympics,10,BRA,Athletics,"110 metres Hurdles, Men",57990,Antônio Giusfredi,65593,5 h3 r1/3,,False
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,"Winthrop Palmer, Jr.",96159,2,Silver,True
1932 Winter Olympics,31,USA,Curling,"Curling, Men",905002,Clarence Williams,900811,=6,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Johnny Bent,84006,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Joe Fitzgerald,85738,2,Silver,True
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Paul Ottar Satre,97193,DNS,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Casper Oimoen,96004,5,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Peder Falstad,85611,13,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,John Steele,97785,15,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Roy Mikkelsen,95438,DNF,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Erling Andersen,83594,DNS,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,La Moine Batson,83893,DNS,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Carl Holmstrom,1005044,DNS,,False
1932 Winter Olympics,31,USA,Ski Jumping,"Large Hill, Individual, Men",2356,Rolf Monsen,95550,DNS,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Jack Shea,97475,1,Gold,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,John O'Neil Farrell,85627,6,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Ray Murray,95653,3 h2 r1/2,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Karl Magnus Satre,97192,DNS,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Allan Potts,96552,3 h3 r1/2,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Lloyd Guenther,86286,DNS,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Herb Taylor,98182,DNS,,False
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,Edwin Wedge,98855,DNS,,False
1932 Winter Olympics,31,USA,Speed Skating,"1,500 metres, Men",971,Jack Shea,97475,1,Gold,False
1932 Winter Olympics,31,USA,Speed Skating,"1,500 metres, Men",971,Ray Murray,95653,5,,False
1932 Winter Olympics,31,USA,Speed Skating,"1,500 metres, Men",971,Herb Taylor,98182,6,,False
1932 Winter Olympics,31,USA,Speed Skating,"1,500 metres, Men",971,Lloyd Guenther,86286,6 h2 r1/2,,False
1932 Winter Olympics,31,USA,Speed Skating,"1,500 metres, Men",971,John O'Neil Farrell,85627,DNS,,False
1932 Summer Olympics,10,IND,Swimming,"1,500 metres Freestyle, Men",4957,Nalin Malik,48279,4 h1 r1/3,,False
1932 Summer Olympics,10,IND,Swimming,"400 metres Freestyle, Men",4946,Nalin Malik,48279,4 h4 r1/3,,False
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Muhammad Aslam,119991,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Frank Brewin,119992,1,Gold,True
1932 Winter Olympics,31,USA,Speed Skating,"500 metres, Men",965,"Milford Deitz, Jr.",1005006,DNS,,False
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Richard Allen,19145,1,Gold,True
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Casper Oimoen,96004,DNS,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,James Harsh,1005158,DNS,,False
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Adrian Moreau,900857,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Buster McGillis,900849,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Jimmie Priestley,900850,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Red Berger,900851,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Romeo Proulx,900852,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Red Ryan,900848,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Charlie Hultquist,900858,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Joe Verdon,900855,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Howard Percival,900853,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Paul Jacobs,900854,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Normie Schultz,900856,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Holly McHugh,900859,2,,True
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Jorgen Johansen,1005159,DNS,,False
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Alfred Heinrich,86559,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Rudi Ball,83816,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Gustav Jaenecke,87431,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Howard McInrue,900860,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Georg Strobl,97902,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Werner Korff,88528,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Martin Schröttle,97324,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Donald Maxwell,900861,2,,True
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Rolf Monsen,95550,9,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Ed Blood,84192,14,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Lloyd Ellingson,85478,16,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,John Ericksen,85533,25,,False
1932 Winter Olympics,31,USA,Nordic Combined,"Individual, Men",2194,Erling Andersen,83594,DNS,,False
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Erich Römer,97047,2,,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Sayed Jaffar,19189,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Roop Singh,19149,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Gurmit Singh,19311,1,Gold,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Howard Percival,900853,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Charlie Hultquist,900858,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Adrian Moreau,900857,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Romeo Proulx,900852,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Red Berger,900851,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Jimmie Priestley,900850,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Buster McGillis,900849,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Red Ryan,900848,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Ren Granger,900847,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Charlie Hultquist,900858,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Adrian Moreau,900857,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Normie Schultz,900856,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Joe Verdon,900855,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Joe Verdon,900855,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Howard Percival,900853,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Romeo Proulx,900852,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Red Berger,900851,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Jimmie Priestley,900850,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Buster McGillis,900849,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Red Ryan,900848,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Ren Granger,900847,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Gordon Smith,97648,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,"Frank Nelson, Jr.",95784,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Bob Livingston,89692,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Gerard Hallock,86403,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,Ted Frazier,85829,2,Silver,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905499,Paul Jacobs,900854,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905501,Normie Schultz,900856,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bill Cockburn,84819,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Stan Wagner,98768,1,,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Pat Sullivan,102603,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Dickie Carr,19154,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Lal Shah Bokhari,19153,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Eric Pinniger,19231,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Masude Minhas,19216,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Leslie Hammond,19186,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Carlyle Tapsell,19314,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Arthur Hind,19187,1,Gold,True
1932 Summer Olympics,10,IND,Hockey,"Hockey, Men",35542,Dhyan Chand,19148,1,Gold,True
1932 Summer Olympics,10,IND,Athletics,"Triple Jump, Men",58045,Mehar Chand Dhawan,71384,14,,False
1932 Summer Olympics,10,IND,Athletics,"4 × 100 metres Relay, Men",58016,Dickie Carr,19154,5 h1 r1/2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,"Frank Nelson, Jr.",95784,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,"Winthrop Palmer, Jr.",96159,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Doug Everett,85584,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,John Chase,84707,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Joe Fitzgerald,85738,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,Jack Garrison,85949,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905500,"Frank Farrel, III",85625,2,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Cliff Crowley,84919,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Ken Moore,95562,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,George Garbutt,85934,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Foster Woolley,900846,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bert Duncanson,85330,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Gordon Smith,97648,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Wally Monson,95551,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Bob Livingston,89692,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey Exhibition, Men",905502,Joe Fitzgerald,85738,1,,True
1932 Winter Olympics,31,USA,Ice Hockey,"Ice Hockey, Men",20062,John Cookman,84855,2,Silver,True
1932 Summer Olympics,10,IND,Athletics,"110 metres Hurdles, Men",57990,Bunoo Sutton,71450,4 h1 r2/3,,False
1932 Winter Olympics,31,CAN,Ice Hockey,"Ice Hockey Exhibition, Men",905500,John Riddell,900845,1,,True
1932 Summer Olympics,10,IND,Athletics,"100 metres, Men",57919,Ronald Vernieux,71452,4 h3 r1/4,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Ludwig Waldschmidt,920746,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Gert Wollheim,920755,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Charlotte Berend-Corinth,920584,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Unknown Event, Open",920038,Johannes Boehland,920588,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Unknown Event, Open",920038,Johannes Boehland,920588,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Unknown Event, Open",920038,Walther Kohlhase,920659,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Rudolf Bosselt,920590,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Oskar Gloeckler,920623,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Oskar Gloeckler,920623,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Oskar Gloeckler,920623,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Theodor von Gosen,920742,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Max Laeuger,920667,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Max Laeuger,920667,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Theodor Pilartz,920690,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Otto Placzek,920691,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Otto Placzek,920691,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Otto Placzek,920691,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Waldemar Rämisch,920698,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Hans Schwegerle,920719,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Medals And Reliefs, Open",920040,Josef Wackerle,920745,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Statues, Open",920039,Rudolf Belling,920583,HM,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Anton Räderscheidt,920697,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Walther Klemm,920656,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Walther Klemm,920656,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Walther Klemm,920656,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Julius Engelhard,920612,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Ludwig Hohlwein,920645,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Ludwig Hohlwein,920645,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Wilhelm Hölter,920646,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Wilhelm Hölter,920646,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Joachim Karsch,920654,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Joachim Karsch,920654,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Hermann Keimel,920655,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Oskar Nerlinger,920677,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Oskar Nerlinger,920677,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Statues, Open",920039,Adam Antes,920576,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Oskar Nerlinger,920677,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Willi Baumeister,920582,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Erich Büttner,920595,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Max Clarenbach,920597,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Otto Dill,920604,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Fritz Göhring,920624,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Karl Hahn,920631,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Erich Heckel,920632,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Fritz Heinsheimer,920634,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Ulrich Hübner,920649,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Paintings, Open",920035,Willy Jaeckel,920652,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Painting, Graphic Arts, Open",920036,Hans Pape,920687,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Statues, Open",920039,Paul Gruson,920628,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Statues, Open",920039,Paul Gruson,920628,AC,,False
1932 Summer Olympics,10,GER,Art Competitions,"Sculpturing, Statues, Open",920039,Gerhard Marcks,920673,AC,,False
1932 Summer Olympics,10,GER,Athletics,"4 × 100 metres Relay, Men",58016,Helmut Körnig,70371,2,Silver,True
1932 Summer Olympics,10,GER,Athletics,"4 × 100 metres Relay, Men",58016,Fritz Hendrix,70274,2,Silver,True
1932 Summer Olympics,10,GER,Athletics,"4 × 100 metres Relay, Men",58016,Erich Borchmeyer,70173,2,Silver,True
1932 Summer Olympics,10,GER,Athletics,"4 × 100 metres Relay, Men",58016,Arthur Jonath,70322,2,Silver,True
