edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2006 Winter Olympics,49,NOR,Alpine Skiing,"Downhill, Men",1487,Kjetil André Aamodt,99335,4,,False
2006 Winter Olympics,49,GBR,Bobsleigh,"Two, Men",460,Dan Humphries,110651,15,,True
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Men",1488,Bruno Kernen,99495,18,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Men",1490,Didier Défago,101056,14,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Men",1490,Marc Berthod,110096,17,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Men",1490,Didier Cuche,99486,19,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Men",1490,Daniel Albrecht,110090,DNF,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Slalom, Men",1493,Marc Berthod,110096,14,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Slalom, Men",1493,Silvan Zurbriggen,110094,15,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Men",1488,Didier Défago,101056,16,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Slalom, Men",1493,Daniel Albrecht,110090,DNF,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Combined, Men",1496,Marc Berthod,110096,7,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Combined, Men",1496,Silvan Zurbriggen,110094,DNF,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Combined, Men",1496,Didier Défago,101056,DNF,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Women",1502,Martina Schild,110354,2,Silver,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Women",1502,Nadia Styger,110352,5,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Women",1502,Fränzi Aufdenblatten,101837,12,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Women",1502,Sylviane Berthod,101283,14,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Combined, Men",1496,Daniel Albrecht,110090,4,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Men",1488,Didier Cuche,99486,12,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Men",1488,Ambrosi Hoffmann,101048,3,Bronze,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Men",1487,Didier Défago,101056,26,,False
2006 Winter Olympics,49,USA,Alpine Skiing,"Giant Slalom, Women",1504,Julia Mancuso,101440,1,Gold,False
2006 Winter Olympics,49,USA,Alpine Skiing,"Giant Slalom, Women",1504,Stacey Cook,110350,23,,False
2006 Winter Olympics,49,LIE,Cross Country Skiing,"30 kilometres Skiathlon, Men",2131,Markus Hasler,86496,11,,False
2006 Winter Olympics,49,LIE,Cross Country Skiing,"50 kilometres, Men",2134,Markus Hasler,86496,39,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Slalom, Women",1507,Jessica Walter,110904,32,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Super G, Women",1503,Tina Weirather,110344,33,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Downhill, Women",1502,Tina Weirather,110344,DNF,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Combined, Men",1496,Claudio Sprecher,109898,32,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Giant Slalom, Men",1490,Claudio Sprecher,109898,DNF,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Giant Slalom, Men",1490,Marco Büchel,84519,DNF,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Super G, Men",1488,Claudio Sprecher,109898,DNF,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Super G, Men",1488,Marco Büchel,84519,6,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Downhill, Men",1487,Claudio Sprecher,109898,35,,False
2006 Winter Olympics,49,LIE,Alpine Skiing,"Downhill, Men",1487,Marco Büchel,84519,7,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Men",1487,Bruno Kernen,99495,3,Bronze,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Men",1487,Tobias Grünenfelder,101529,12,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Downhill, Men",1487,Ambrosi Hoffmann,101048,17,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Women",1503,Martina Schild,110354,6,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Women",1503,Sylviane Berthod,101283,15,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Women",1503,Fränzi Aufdenblatten,101837,17,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Super G, Women",1503,Nadia Styger,110352,35,,False
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Women",474,Martina Feusi,110770,8,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Women",474,Sabina Hafner,110783,10,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Women",474,Cora Huber,110784,10,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"Sprint, Men",2135,Christoph Eigenmann,101647,30,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"15 kilometres, Men",2130,Christian Stebler,110682,29,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"50 kilometres, Men",2134,Remo Fischer,109831,21,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"50 kilometres, Men",2134,Toni Livers,109827,32,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"50 kilometres, Men",2134,Christian Stebler,110682,50,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",2131,Remo Fischer,109831,36,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",2131,Toni Livers,109827,40,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"30 kilometres Skiathlon, Men",2131,Reto Burgermeister,100061,59,,False
2006 Winter Olympics,49,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2148,Reto Burgermeister,100061,7,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2148,Christian Stebler,110682,7,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2148,Toni Livers,109827,7,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2148,Remo Fischer,109831,7,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"Team Sprint, Men",2152,Reto Burgermeister,100061,15,,True
2006 Winter Olympics,49,SUI,Cross Country Skiing,"Team Sprint, Men",2152,Christoph Eigenmann,101647,15,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Women",474,Maya Bamert,110769,8,,True
2006 Winter Olympics,49,USA,Alpine Skiing,"Super G, Women",1503,Libby Ludlow,110751,28,,False
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Christian Aebli,110996,8,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Andi Gees,110994,8,,True
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Women",1504,Fränzi Aufdenblatten,101837,16,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Giant Slalom, Women",1504,Nadia Styger,110352,24,,False
2006 Winter Olympics,49,SUI,Alpine Skiing,"Combined, Women",1510,Fränzi Aufdenblatten,101837,DNF,,False
2006 Winter Olympics,49,SUI,Biathlon,"10 kilometres Sprint, Men",1599,Matthias Simmen,101219,43,,False
2006 Winter Olympics,49,SUI,Biathlon,"10 kilometres Sprint, Men",1599,Simon Hallenbarter,109628,65,,False
2006 Winter Olympics,49,SUI,Biathlon,"12.5 kilometres Pursuit, Men",1601,Matthias Simmen,101219,23,,False
2006 Winter Olympics,49,SUI,Biathlon,"20 kilometres, Men",1600,Matthias Simmen,101219,52,,False
2006 Winter Olympics,49,SUI,Biathlon,"20 kilometres, Men",1600,Simon Hallenbarter,109628,76,,False
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Men",460,Martin Annen,101877,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Men",460,Beat Hefti,101879,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Men",460,Ivo Rüegg,110642,8,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Two, Men",460,Cédric Grand,99898,8,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Martin Annen,101877,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Thomas Lamparter,110999,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Beat Hefti,101879,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Cédric Grand,99898,3,Bronze,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Ivo Rüegg,110642,8,,True
2006 Winter Olympics,49,SUI,Bobsleigh,"Four, Men",467,Roman Handschin,110995,8,,True
2006 Winter Olympics,49,BIH,Alpine Skiing,"Slalom, Women",1507,Mojca Rataj,110758,31,,False
2006 Winter Olympics,49,USA,Alpine Skiing,"Super G, Women",1503,Kirsten Clark,99434,14,,False
2006 Winter Olympics,49,USA,Freestyle Skiing,"Moguls, Men",1876,Toby Dawson,110339,3,Bronze,False
2006 Winter Olympics,49,CHI,Biathlon,"10 kilometres Sprint, Men",1599,Marco Zúñiga,109625,87,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Combined, Women",1510,Noelle Barahona,110679,30,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Super G, Women",1503,Daniela Anguita,110756,DNF,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Super G, Women",1503,Macarena Benvenuto,110755,50,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Combined, Men",1496,Jorge Mandrú,109906,DQ,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Giant Slalom, Men",1490,Duncan Grob,101532,DNF,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Super G, Men",1488,Mikael Gayme,101076,54,,False
2006 Winter Olympics,49,CHI,Biathlon,"20 kilometres, Men",1600,Marco Zúñiga,109625,86,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Super G, Men",1488,Maui Gayme,101075,47,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Downhill, Men",1487,Jorge Mandrú,109906,49,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Downhill, Men",1487,Maui Gayme,101075,42,,False
2006 Winter Olympics,49,CHI,Alpine Skiing,"Downhill, Men",1487,Mikael Gayme,101076,41,,False
2006 Winter Olympics,49,USA,Curling,"Curling, Women",2721,Cassie Johnson,110172,=8,,True
2006 Winter Olympics,49,USA,Curling,"Curling, Women",2721,Jamie Johnson,110173,=8,,True
2006 Winter Olympics,49,USA,Curling,"Curling, Women",2721,Jessica Schultz,110174,=8,,True
2006 Winter Olympics,49,USA,Curling,"Curling, Women",2721,Courtney George,110981,=8,,True
2006 Winter Olympics,49,CHI,Alpine Skiing,"Super G, Men",1488,Duncan Grob,101532,44,,False
2006 Winter Olympics,49,CHI,Biathlon,"7.5 kilometres Sprint, Women",1607,Verónica Isbej,110015,83,,False
2006 Winter Olympics,49,CHI,Biathlon,"15 kilometres, Women",1608,Verónica Isbej,110015,81,,False
2006 Winter Olympics,49,USA,Curling,"Curling, Women",2721,Maureen Brunt,110175,=8,,True
2006 Winter Olympics,49,GBR,Bobsleigh,"Two, Men",460,Lee Johnston,99960,15,,True
2006 Winter Olympics,49,GBR,Biathlon,"15 kilometres, Women",1608,Emma Fowler,110014,78,,False
2006 Winter Olympics,49,GBR,Biathlon,"7.5 kilometres Sprint, Women",1607,Emma Fowler,110014,67,,False
2006 Winter Olympics,49,GBR,Biathlon,"20 kilometres, Men",1600,Tom Clemens,109633,57,,False
2006 Winter Olympics,49,GBR,Biathlon,"10 kilometres Sprint, Men",1599,Tom Clemens,109633,77,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Combined, Women",1510,Chemmy Alcott,101294,DQ,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Giant Slalom, Women",1504,Chemmy Alcott,101294,22,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Super G, Women",1503,Chemmy Alcott,101294,19,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Downhill, Women",1502,Chemmy Alcott,101294,11,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Combined, Men",1496,Noel Baxter,101818,14,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Slalom, Men",1493,James Leuzinger,111042,DNF,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Slalom, Men",1493,Noel Baxter,101818,20,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Slalom, Men",1493,Alain Baxter,99540,16,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Super G, Men",1488,Roger Cruickshank,109896,37,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Super G, Men",1488,Finlay Mickel,109887,=22,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Downhill, Men",1487,Roger Cruickshank,109896,37,,False
2006 Winter Olympics,49,GBR,Alpine Skiing,"Downhill, Men",1487,Finlay Mickel,109887,25,,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Men",14380,Evan Lysacek,110142,4,,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Men",14380,Johnny Weir,110134,5,,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Men",14380,Matt Savoie,110139,7,,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Women",14383,Sasha Cohen,101843,2,Silver,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Women",14383,Emily Hughes,110863,7,,False
2006 Winter Olympics,49,USA,Figure Skating,"Pairs, Mixed",14386,Rena Inoue,81365,7,,True
2006 Winter Olympics,49,CRO,Skeleton,"Skeleton, Men",23,Nikola Nimac,110444,26,,False
2006 Winter Olympics,49,CRO,Figure Skating,"Singles, Women",14383,Idora Hegel,101853,19,,False
2006 Winter Olympics,49,CRO,Cross Country Skiing,"15 kilometres Skiathlon, Women",2158,Maja Kezele,101011,64,,False
2006 Winter Olympics,49,CRO,Cross Country Skiing,"10 kilometres, Women",2157,Maja Kezele,101011,66,,False
2006 Winter Olympics,49,CRO,Cross Country Skiing,"Sprint, Women",2162,Maja Kezele,101011,58,,False
2006 Winter Olympics,49,CRO,Cross Country Skiing,"Team Sprint, Men",2152,Denis Klobučar,101037,20,,True
2006 Winter Olympics,49,USA,Figure Skating,"Pairs, Mixed",14386,John Baldwin,109743,7,,True
2006 Winter Olympics,49,USA,Figure Skating,"Pairs, Mixed",14386,Marcy Hinzmann,109761,13,,True
2006 Winter Olympics,49,USA,Figure Skating,"Pairs, Mixed",14386,Aaron Parchem,109747,13,,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Tanith Belbin,111072,2,Silver,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Ben Agosto,110709,2,Silver,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Melissa Gregory,110718,14,,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Denis Petukhov,110704,14,,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Jamie Silverstein,110717,16,,True
2006 Winter Olympics,49,USA,Figure Skating,"Ice Dancing, Mixed",14389,Ryan O'Meara,110703,16,,True
2006 Winter Olympics,49,ISL,Alpine Skiing,"Combined, Women",1510,Dagný Linda Kristjánsdóttir,101293,28,,False
2006 Winter Olympics,49,USA,Alpine Skiing,"Super G, Women",1503,Julia Mancuso,101440,11,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Giant Slalom, Women",1504,Dagný Linda Kristjánsdóttir,101293,DNF,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Downhill, Women",1502,Dagný Linda Kristjánsdóttir,101293,23,,False
2006 Winter Olympics,49,USA,Figure Skating,"Singles, Women",14383,Kimmie Meissner,110852,6,,False
2006 Winter Olympics,49,MDA,Biathlon,"15 kilometres, Women",1608,Natalia Levcencova,110004,8,,False
2006 Winter Olympics,49,MDA,Biathlon,"12.5 kilometres Mass Start, Women",1610,Natalia Levcencova,110004,21,,False
2006 Winter Olympics,49,MDA,Biathlon,"10 kilometres Pursuit, Women",1609,Natalia Levcencova,110004,23,,False
2006 Winter Olympics,49,MDA,Biathlon,"7.5 kilometres Sprint, Women",1607,Valentina Ciurina,101184,81,,False
2006 Winter Olympics,49,MDA,Biathlon,"7.5 kilometres Sprint, Women",1607,Elena Gorohova,81177,68,,False
2006 Winter Olympics,49,MDA,Biathlon,"7.5 kilometres Sprint, Women",1607,Natalia Levcencova,110004,41,,False
2006 Winter Olympics,49,MDA,Biathlon,"20 kilometres, Men",1600,Mihail Gribușencov,101222,DNS,,False
2006 Winter Olympics,49,MDA,Biathlon,"10 kilometres Sprint, Men",1599,Mihail Gribușencov,101222,81,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Downhill, Men",1487,Sindri Már Pálsson,109903,48,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Giant Slalom, Men",1490,Björgvin Björgvinsson,101812,DNF,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Giant Slalom, Men",1490,Kristján Uni Óskarsson,110817,DNF,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Slalom, Men",1493,Björgvin Björgvinsson,101812,22,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Slalom, Men",1493,Kristján Uni Óskarsson,110817,28,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Slalom, Men",1493,Kristinn Ingi Valsson,111044,35,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Slalom, Men",1493,Sindri Már Pálsson,109903,DNF,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Combined, Men",1496,Sindri Már Pálsson,109903,DNF,,False
2006 Winter Olympics,49,ISL,Alpine Skiing,"Super G, Women",1503,Dagný Linda Kristjánsdóttir,101293,23,,False
2006 Winter Olympics,49,BIH,Alpine Skiing,"Giant Slalom, Women",1504,Mojca Rataj,110758,DNS,,False
2006 Winter Olympics,49,LTU,Biathlon,"15 kilometres, Women",1608,Diana Rasimovičiūtė,101389,66,,False
2006 Winter Olympics,49,BIH,Alpine Skiing,"Giant Slalom, Men",1490,Marko Schafferer,110818,37,,False
2006 Winter Olympics,49,SUI,Curling,"Curling, Women",2721,Binia Beeli,110188,2,Silver,True
2006 Winter Olympics,49,NOR,Speed Skating,"1,500 metres, Women",1148,Maren Haugli,109771,19,,False
2006 Winter Olympics,49,NOR,Speed Skating,"1,500 metres, Women",1148,Annette Bjelkevik,109776,17,,False
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (8 laps), Men",1129,Lasse Sætre,99381,4,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (8 laps), Men",1129,Mikael Flygind Larsen,110392,4,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (8 laps), Men",1129,Øystein Grødum,109677,4,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (8 laps), Men",1129,Eskil Ervik,100960,4,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (8 laps), Men",1129,Håvard Bøkko,110391,4,,True
2006 Winter Olympics,49,NOR,Speed Skating,"10,000 metres, Men",1128,Eskil Ervik,100960,11,,False
2006 Winter Olympics,49,NOR,Speed Skating,"10,000 metres, Men",1128,Lasse Sætre,99381,5,,False
2006 Winter Olympics,49,NOR,Speed Skating,"10,000 metres, Men",1128,Øystein Grødum,109677,4,,False
2006 Winter Olympics,49,NOR,Speed Skating,"5,000 metres, Men",1127,Eskil Ervik,100960,10,,False
2006 Winter Olympics,49,NOR,Speed Skating,"5,000 metres, Men",1127,Lasse Sætre,99381,9,,False
2006 Winter Olympics,49,NOR,Speed Skating,"5,000 metres, Men",1127,Øystein Grødum,109677,8,,False
2006 Winter Olympics,49,NOR,Speed Skating,"1,500 metres, Men",1126,Håvard Bøkko,110391,DNF,,False
2006 Winter Olympics,49,SUI,Curling,"Curling, Women",2721,Michèle Moser,110190,2,Silver,True
2006 Winter Olympics,49,NOR,Speed Skating,"1,500 metres, Men",1126,Even Wetten,110739,10,,False
2006 Winter Olympics,49,SUI,Curling,"Curling, Women",2721,Mirjam Ott,102028,2,Silver,True
2006 Winter Olympics,49,NOR,Speed Skating,"1,500 metres, Women",1148,Hedvig Bjelkevik,110372,26,,False
2006 Winter Olympics,49,CRO,Alpine Skiing,"Giant Slalom, Women",1504,Ana Jelušić,101726,DNF,,False
2006 Winter Olympics,49,SUI,Freestyle Skiing,"Aerials, Women",1879,Manuela Müller,101588,7,,False
2006 Winter Olympics,49,SUI,Freestyle Skiing,"Aerials, Women",1879,Evelyne Leu,99822,1,Gold,False
2006 Winter Olympics,49,SUI,Freestyle Skiing,"Aerials, Men",1869,Thomas Lambert,110849,14,,False
2006 Winter Olympics,49,SUI,Freestyle Skiing,"Aerials, Men",1869,Renato Ulrich,110842,10,,False
2006 Winter Olympics,49,SUI,Figure Skating,"Singles, Women",14383,Sarah Meier,101850,8,,False
2006 Winter Olympics,49,SUI,Figure Skating,"Singles, Men",14380,Jamal Othman,110136,27 r1/2,,False
2006 Winter Olympics,49,SUI,Figure Skating,"Singles, Men",14380,Stéphane Lambiel,101974,2,Silver,False
2006 Winter Olympics,49,SUI,Curling,"Curling, Women",2721,Manuela Kormann,1005076,2,Silver,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (6 laps), Women",1151,Maren Haugli,109771,7,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (6 laps), Women",1151,Hedvig Bjelkevik,110372,7,,True
2006 Winter Olympics,49,NOR,Speed Skating,"Team Pursuit (6 laps), Women",1151,Annette Bjelkevik,109776,7,,True
2006 Winter Olympics,49,NOR,Speed Skating,"5,000 metres, Women",1150,Maren Haugli,109771,8,,False
2006 Winter Olympics,49,NOR,Speed Skating,"3,000 metres, Women",1149,Annette Bjelkevik,109776,23,,False
2006 Winter Olympics,49,NOR,Speed Skating,"3,000 metres, Women",1149,Maren Haugli,109771,15,,False
2006 Winter Olympics,49,SUI,Curling,"Curling, Women",2721,Valeria Spälty,110189,2,Silver,True
2006 Winter Olympics,49,SUI,Ice Hockey,"Ice Hockey, Men",20848,David Aebischer,102282,6,,True
