edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Men",350234,Dave Duncan,127468,26,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Men",350234,Chris Del Bosco,118958,17,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Men",350234,Brady Leman,127472,4,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Aerials, Men",350212,Travis Gerrits,127470,7,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Men",350206,Philippe Marquis,127474,9,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Men",350206,Marc-Antoine Gagnon,127469,4,,False
2014 Winter Olympics,58,IOA,Luge,"Singles, Men",350405,Shiva Keshavan,100506,37,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Men",350206,Mikaël Kingsbury,127471,2,Silver,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Halfpipe, Men",350220,Noah Bowman,127466,5,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Men",350206,Alex Bilodeau,110335,1,Gold,False
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Eric Radford,127487,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Dylan Moscovitch,127485,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Scott Moir,119121,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Patrick Chan,119113,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Tessa Virtue,119129,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Kaetlyn Osmond,127480,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Kirsten Moore-Towers,127479,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Meagan Duhamel,127477,2,Silver,True
2014 Winter Olympics,58,CAN,Figure Skating,"Ice Dancing, Mixed",350316,Mitchell Islam,127484,18,,True
2014 Winter Olympics,58,CAN,Figure Skating,"Team, Mixed",350319,Kevin Reynolds,127488,2,Silver,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Chris Kunitz,127502,1,Gold,True
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Halfpipe, Men",350220,Justin Dorey,127467,12,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Slopestyle, Men",350227,Alex Beaulieu-Marchand,127465,12,,False
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Patrick Sharp,127505,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Matt Duchene,127500,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Drew Doughty,119194,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Shea Weber,119378,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Dan Hamhuis,127501,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Duncan Keith,119195,1,Gold,True
2014 Winter Olympics,58,CAN,Ice Hockey,"Ice Hockey, Men",350334,Roberto Luongo,110539,1,Gold,True
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Slopestyle, Women",350278,Kaya Turski,127464,19,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Slopestyle, Women",350278,Yuki Tsubota,127463,6,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Halfpipe, Men",350220,Matt Margetts,127473,15,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Slopestyle, Women",350278,Kim Lamarre,127461,3,Bronze,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Halfpipe, Women",350271,Keltie Hansen,127459,13,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Halfpipe, Women",350271,Roz Groenewoud,127458,7,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Women",350285,Georgia Simmerling,118367,14,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Women",350285,Kelsey Serwa,118989,2,Silver,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Ski Cross, Women",350285,Marielle Thompson,127462,1,Gold,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Women",350256,Maxime Dufour-Lapointe,127457,12,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Women",350256,Audrey Robichaud,109662,10,,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Women",350256,Chloé Dufour-Lapointe,118955,2,Silver,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Moguls, Women",350256,Justine Dufour-Lapointe,127456,1,Gold,False
2014 Winter Olympics,58,CAN,Freestyle Skiing,"Slopestyle, Women",350278,Dara Howell,127460,1,Gold,False
2014 Winter Olympics,58,LTU,Alpine Skiing,"Slalom, Women",350016,Ieva Januškevičiūtė,128142,DNF,,False
2014 Winter Olympics,58,CAN,Biathlon,"4 × 6 kilometres Relay, Women",350031,Zina Kocher,110010,7,,True
2014 Winter Olympics,58,CAN,Biathlon,"4 × 6 kilometres Relay, Women",350031,Megan Imrie,118557,7,,True
2014 Winter Olympics,58,KOR,Alpine Skiing,"Slalom, Women",350016,Kim So-Hui,128063,DNF,,False
2014 Winter Olympics,58,KOR,Biathlon,"10 kilometres Sprint, Men",350022,Lee In-Bok,118537,80,,False
2014 Winter Olympics,58,KOR,Biathlon,"20 kilometres, Men",350025,Lee In-Bok,118537,71,,False
2014 Winter Olympics,58,KOR,Biathlon,"7.5 kilometres Sprint, Women",350027,Mun Ji-Hui,118563,73,,False
2014 Winter Olympics,58,KOR,Biathlon,"15 kilometres, Women",350030,Mun Ji-Hui,118563,67,,False
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Men",350033,Won Yun-Jong,128077,16,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Men",350033,Seo Yeong-Wu,128075,16,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Men",350033,Kim Dong-Hyeon,118676,23,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Men",350033,Jeon Jeong-Rin,128071,23,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Won Yun-Jong,128077,18,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Seok Yeong-Jin,128076,18,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Jeon Jeong-Rin,128071,18,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Seo Yeong-Wu,128075,18,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Kim Dong-Hyeon,118676,25,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Kim Sik,128073,25,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Kim Gyeong-Hyeon,128072,25,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Four, Men",350040,Oh Je-Han,128074,25,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Women",350047,Kim Seon-Ok,128069,18,,True
2014 Winter Olympics,58,KOR,Bobsleigh,"Two, Women",350047,Sin Mi-Hwa,128070,18,,True
2014 Winter Olympics,58,KOR,Alpine Skiing,"Slalom, Women",350016,Gang Yeong-Seo,128064,49,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Giant Slalom, Women",350013,Kim So-Hui,128063,53,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Slalom, Men",350005,Park Je-Yun,128066,DNF,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Slalom, Men",350005,Gyeong Seong-Hyeon,128065,DNF,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Slopestyle, Women",350615,Isabel Derungs,128530,8,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Women",350581,Patrizia Kummer,128534,9,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Slopestyle, Women",350615,Elena Könz,128533,9,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Women",350581,Stefanie Müller,128535,18,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Women",350581,Ladina Jenny,128532,24,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Women",350605,Ursina Haller,119639,12,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Women",350605,Nadja Purtschert,128536,23,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Women",350605,Verena Rohrer,128537,27,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Cross, Women",350629,Simona Meiler,119631,10,,False
2014 Winter Olympics,58,KOR,Cross Country Skiing,"15 kilometres, Men",350066,Hwang Jun-Ho,128078,68,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Cross, Women",350629,Sandra Gerber,128531,13,,False
2014 Winter Olympics,58,ZIM,Alpine Skiing,"Giant Slalom, Men",350002,Luke Steyn,128793,57,,False
2014 Winter Olympics,58,ALB,Alpine Skiing,"Giant Slalom, Men",350002,Erjon Tola,110734,DNS,,False
2014 Winter Olympics,58,ALB,Alpine Skiing,"Slalom, Men",350005,Erjon Tola,110734,DNS,,False
2014 Winter Olympics,58,ALB,Alpine Skiing,"Giant Slalom, Women",350013,Suela Mëhilli,127266,60,,False
2014 Winter Olympics,58,ALB,Alpine Skiing,"Slalom, Women",350016,Suela Mëhilli,127266,DQ,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Giant Slalom, Men",350002,Jeong Dong-Hyeon,118394,41,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Giant Slalom, Men",350002,Gyeong Seong-Hyeon,128065,66,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Giant Slalom, Men",350002,Park Je-Yun,128066,DNF,,False
2014 Winter Olympics,58,KOR,Alpine Skiing,"Slalom, Men",350005,Jeong Dong-Hyeon,118394,DNF,,False
2014 Winter Olympics,58,ZIM,Alpine Skiing,"Slalom, Men",350005,Luke Steyn,128793,DNF,,False
2014 Winter Olympics,58,KOR,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Hwang Jun-Ho,128078,DNF,,False
2014 Winter Olympics,58,KOR,Cross Country Skiing,"10 kilometres, Women",350087,Lee Chae-Won,101004,48,,False
2014 Winter Olympics,58,KOR,Cross Country Skiing,"30 kilometres, Women",350088,Lee Chae-Won,101004,33,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,000 metres, Men",350707,Sin Da-Un,128115,7,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,000 metres, Men",350707,Lee Han-Bin,128113,8,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Men",350728,Lee Han-Bin,128113,6,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Men",350728,Sin Da-Un,128115,10,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Men",350728,Park Se-Yeong,128114,13,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Kim Yun-Jae,128112,7,,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Lee Han-Bin,128113,7,,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Lee Ho-Seok,109911,7,,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Park Se-Yeong,128114,7,,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"500 metres, Men",350686,Park Se-Yeong,128114,14,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Sin Da-Un,128115,7,,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"500 metres, Women",350750,Kim A-Rang,128109,10,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"500 metres, Women",350750,Sim Seok-Hui,128111,14,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,000 metres, Women",350771,Park Seung-Hui,119791,1,Gold,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,000 metres, Women",350771,Sim Seok-Hui,128111,3,Bronze,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,000 metres, Women",350771,Kim A-Rang,128109,10,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Women",350792,Sim Seok-Hui,128111,2,Silver,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Women",350792,Kim A-Rang,128109,13,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"1,500 metres, Women",350792,Jo Hae-Ri,119757,19,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",350807,Jo Hae-Ri,119757,1,Gold,True
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"500 metres, Women",350750,Park Seung-Hui,119791,3,Bronze,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Women",350581,Julie Zogg,128538,7,,False
2014 Winter Olympics,58,KOR,Short Track Speed Skating,"500 metres, Men",350686,Lee Han-Bin,128113,11,,False
2014 Winter Olympics,58,KOR,Luge,"Team Relay, Mixed",350422,Park Jin-Yong,128093,12,,True
2014 Winter Olympics,58,KOR,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Lee Chae-Won,101004,52,,False
2014 Winter Olympics,58,KOR,Curling,"Curling, Women",350152,Kim Ji-Seon,128080,8,,True
2014 Winter Olympics,58,KOR,Curling,"Curling, Women",350152,Kim Eun-Ji,128079,8,,True
2014 Winter Olympics,58,KOR,Curling,"Curling, Women",350152,Sin Mi-Seong,128082,8,,True
2014 Winter Olympics,58,KOR,Curling,"Curling, Women",350152,Eom Min-Ji,128083,8,,True
2014 Winter Olympics,58,KOR,Curling,"Curling, Women",350152,Lee Seul-Bi,128081,8,,True
2014 Winter Olympics,58,KOR,Figure Skating,"Singles, Women",350310,Yu-Na Kim,119090,2,Silver,False
2014 Winter Olympics,58,KOR,Figure Skating,"Singles, Women",350310,Kim Hae-Jin,128088,16,,False
2014 Winter Olympics,58,KOR,Figure Skating,"Singles, Women",350310,Park So-Yeon,128089,21,,False
2014 Winter Olympics,58,KOR,Luge,"Team Relay, Mixed",350422,Jo Jeong-Myeong,128091,12,,True
2014 Winter Olympics,58,KOR,Freestyle Skiing,"Moguls, Men",350206,Choi Jae-U,128086,12,,False
2014 Winter Olympics,58,KOR,Freestyle Skiing,"Moguls, Women",350256,Seo Ji-Won,128085,23,,False
2014 Winter Olympics,58,KOR,Freestyle Skiing,"Moguls, Women",350256,Seo Jeong-Hwa,119023,24,,False
2014 Winter Olympics,58,KOR,Freestyle Skiing,"Halfpipe, Women",350271,Park Hui-Jin,128084,21,,False
2014 Winter Olympics,58,KOR,Luge,"Singles, Men",350405,Kim Dong-Hyeon,128092,35,,False
2014 Winter Olympics,58,KOR,Luge,"Doubles, Open",350412,Park Jin-Yong,128093,18,,True
2014 Winter Olympics,58,KOR,Luge,"Doubles, Open",350412,Jo Jeong-Myeong,128091,18,,True
2014 Winter Olympics,58,KOR,Luge,"Singles, Women",350415,Seong Eun-Ryeong,128090,29,,False
2014 Winter Olympics,58,KOR,Luge,"Team Relay, Mixed",350422,Seong Eun-Ryeong,128090,12,,True
2014 Winter Olympics,58,KOR,Luge,"Team Relay, Mixed",350422,Kim Dong-Hyeon,128092,12,,True
2014 Winter Olympics,58,KOR,Freestyle Skiing,"Halfpipe, Men",350220,Kim Gwang-Jin,128087,25,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Slopestyle, Women",350615,Sina Candrian,128529,4,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Women",350557,Stefanie Müller,128535,17,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Women",350557,Ladina Jenny,128532,14,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres Mass Start, Men",350024,Brendan Green,118511,9,,False
2014 Winter Olympics,58,CAN,Biathlon,"12.5 kilometres Pursuit, Men",350023,Brendan Green,118511,34,,False
2014 Winter Olympics,58,CAN,Biathlon,"12.5 kilometres Pursuit, Men",350023,Jean-Philippe Le Guellec,109647,25,,False
2014 Winter Olympics,58,CAN,Biathlon,"12.5 kilometres Pursuit, Men",350023,Nathan Smith,127434,10,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Sprint, Men",350022,Scott Perras,127433,72,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Sprint, Men",350022,Brendan Green,118511,22,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Sprint, Men",350022,Nathan Smith,127434,13,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Sprint, Men",350022,Jean-Philippe Le Guellec,109647,5,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Combined, Women",350019,Marie-Michèle Gagnon,118419,DNF,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres Mass Start, Men",350024,Jean-Philippe Le Guellec,109647,10,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Women",350016,Elli Terwiel,127427,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Women",350016,Britt Phelan,127426,15,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Women",350016,Marie-Michèle Gagnon,118419,9,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Giant Slalom, Women",350013,Marie-Pier Préfontaine,118420,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Giant Slalom, Women",350013,Marie-Michèle Gagnon,118419,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Giant Slalom, Women",350013,Erin Mielzynski,118357,21,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Super G, Women",350012,Larisa Yurkiw,127428,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Super G, Women",350012,Marie-Michèle Gagnon,118419,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Super G, Women",350012,Marie-Pier Préfontaine,118420,20,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Downhill, Women",350011,Larisa Yurkiw,127428,20,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Women",350016,Erin Mielzynski,118357,DNF,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Combined, Men",350008,Morgan Pridy,127431,20,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres Mass Start, Men",350024,Nathan Smith,127434,DNF,,False
2014 Winter Olympics,58,CAN,Biathlon,"20 kilometres, Men",350025,Nathan Smith,127434,25,,False
2014 Winter Olympics,58,CAN,Biathlon,"4 × 6 kilometres Relay, Women",350031,Rosanna Crawford,118575,7,,True
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres, Women",350030,Rosanna Crawford,118575,65,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres, Women",350030,Zina Kocher,110010,61,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres, Women",350030,Megan Heinicke,118558,50,,False
2014 Winter Olympics,58,CAN,Biathlon,"15 kilometres, Women",350030,Megan Imrie,118557,29,,False
2014 Winter Olympics,58,CAN,Biathlon,"12.5 kilometres Mass Start, Women",350029,Megan Imrie,118557,26,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Pursuit, Women",350028,Megan Heinicke,118558,DNF,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Pursuit, Women",350028,Rosanna Crawford,118575,44,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Pursuit, Women",350028,Megan Imrie,118557,27,,False
2014 Winter Olympics,58,CAN,Biathlon,"20 kilometres, Men",350025,Brendan Green,118511,21,,False
2014 Winter Olympics,58,CAN,Biathlon,"10 kilometres Pursuit, Women",350028,Zina Kocher,110010,24,,False
2014 Winter Olympics,58,CAN,Biathlon,"7.5 kilometres Sprint, Women",350027,Zina Kocher,110010,31,,False
2014 Winter Olympics,58,CAN,Biathlon,"7.5 kilometres Sprint, Women",350027,Megan Imrie,118557,30,,False
2014 Winter Olympics,58,CAN,Biathlon,"7.5 kilometres Sprint, Women",350027,Rosanna Crawford,118575,25,,False
2014 Winter Olympics,58,CAN,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Nathan Smith,127434,6,,True
2014 Winter Olympics,58,CAN,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Brendan Green,118511,6,,True
2014 Winter Olympics,58,CAN,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Scott Perras,127433,6,,True
2014 Winter Olympics,58,CAN,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Jean-Philippe Le Guellec,109647,6,,True
2014 Winter Olympics,58,CAN,Biathlon,"20 kilometres, Men",350025,Scott Perras,127433,57,,False
2014 Winter Olympics,58,CAN,Biathlon,"20 kilometres, Men",350025,Jean-Philippe Le Guellec,109647,34,,False
2014 Winter Olympics,58,CAN,Biathlon,"7.5 kilometres Sprint, Women",350027,Megan Heinicke,118558,58,,False
2014 Winter Olympics,58,CAN,Biathlon,"4 × 6 kilometres Relay, Women",350031,Megan Heinicke,118558,7,,True
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Men",350005,Brad Spence,118336,DQ,,False
2014 Winter Olympics,58,CAN,Alpine Skiing,"Slalom, Men",350005,Phil Brown,127429,20,,False
2014 Winter Olympics,58,SUI,Ski Jumping,"Large Hill, Individual, Men",350452,Simon Ammann,99870,23,,False
2014 Winter Olympics,58,SUI,Ski Jumping,"Normal Hill, Individual, Women",350460,Bigna Windmüller,128527,18,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Men",350464,Nevin Galmarini,119605,2,Silver,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Men",350464,Simon Schoch,102363,7,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Men",350464,Kaspar Flütsch,128539,11,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Giant Slalom, Men",350464,Philipp Schoch,101465,12,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Men",350488,Nevin Galmarini,119605,7,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Men",350488,Simon Schoch,102363,9,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Men",350488,Kaspar Flütsch,128539,10,,False
2014 Winter Olympics,58,SUI,Ski Jumping,"Large Hill, Individual, Men",350452,Gregor Deschwanden,128528,14,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Slopestyle, Men",350522,Jan Scherrer,128543,19,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Parallel Slalom, Men",350488,Philipp Schoch,101465,DQ,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Men",350512,Iouri Podladtchikov,109886,1,Gold,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Men",350512,David Hablützel,128540,5,,False
2014 Winter Olympics,58,SUI,Snowboarding,"Halfpipe, Men",350512,Christian Haller,119565,11,,False
