edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Individual All-Around, Men",353606,Sam Mikulak,126583,7,,False
2016 Summer Olympics,59,USA,Archery,"Team, Men",351144,Jake Kaminski,127083,2,Silver,True
2016 Summer Olympics,59,USA,Archery,"Team, Men",351144,Brady Ellison,111530,2,Silver,True
2016 Summer Olympics,59,USA,Archery,"Team, Men",351144,Zach Garrett,136227,2,Silver,True
2016 Summer Olympics,59,USA,Archery,"Individual, Men",351070,Jake Kaminski,127083,=17,,False
2016 Summer Olympics,59,USA,Archery,"Individual, Men",351070,Zach Garrett,136227,=9,,False
2016 Summer Olympics,59,USA,Archery,"Individual, Men",351070,Brady Ellison,111530,3,Bronze,False
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Louise Hansson,131807,5,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 200 metres Freestyle Relay, Women",357325,Michelle Coleman,120988,5,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 200 metres Freestyle Relay, Women",357325,Ida Marko-Varga,103781,5,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 200 metres Freestyle Relay, Women",357325,Sarah Sjöström,112272,5,,True
2016 Summer Olympics,59,USA,Archery,"Individual, Women",351166,Mackenzie Brown,132010,=17,,False
2016 Summer Olympics,59,SWE,Swimming,"4 × 200 metres Freestyle Relay, Women",357325,Louise Hansson,131807,5,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Michelle Coleman,120988,5,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Ida Marko-Varga,103781,5,,True
2016 Summer Olympics,59,SWE,Judo,"Half-Middleweight, Women",355048,Mia Hermansson,131803,=17,,False
2016 Summer Olympics,59,SWE,Rowing,"Single Sculls, Women",354046,Anna Svennung,131804,15,,False
2016 Summer Olympics,59,SWE,Sailing,"One Person Dinghy, Men",356085,Jesper Stålheim,136029,16,,False
2016 Summer Olympics,59,SWE,Sailing,"Two Person Dinghy, Men",356106,Anton Dahlberg,117844,6,,True
2016 Summer Olympics,59,SWE,Sailing,"Two Person Dinghy, Men",356106,Fredrik Bergström,136028,6,,True
2016 Summer Olympics,59,SWE,Sailing,"One Person Heavyweight Dinghy, Men",356152,Max Salminen,121389,6,,False
2016 Summer Olympics,59,SWE,Sailing,"One Person Dinghy, Women",356198,Josefin Olsson,121391,6,,False
2016 Summer Olympics,59,SWE,Sailing,"Skiff, Women",356240,Lisa Ericson,121392,11,,True
2016 Summer Olympics,59,SWE,Sailing,"Skiff, Women",356240,Hanna Klinga,131805,11,,True
2016 Summer Olympics,59,SWE,Shooting,"Double Trap, Men",395729,Håkan Dahlby,104790,18,,False
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Sarah Sjöström,112272,5,,True
2016 Summer Olympics,59,SWE,Shooting,"Skeet, Men",395735,Marcus Svensson,121141,2,Silver,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Breaststroke, Men",357065,Erik Persson,136030,32,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Breaststroke, Men",357077,Erik Persson,136030,11,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Butterfly, Men",357100,Simon Sjödin,115772,12,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Individual Medley, Men",357110,Simon Sjödin,115772,16,,False
2016 Summer Olympics,59,SWE,Swimming,"50 metres Freestyle, Women",357170,Sarah Sjöström,112272,13,,False
2016 Summer Olympics,59,SWE,Swimming,"50 metres Freestyle, Women",357170,Therèse Alshammar,50214,15,,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Freestyle, Women",357188,Sarah Sjöström,112272,3,Bronze,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Freestyle, Women",357188,Michelle Coleman,120988,DNS,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Freestyle, Women",357200,Sarah Sjöström,112272,2,Silver,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Freestyle, Women",357200,Michelle Coleman,120988,7,,False
2016 Summer Olympics,59,SWE,Shooting,"Skeet, Men",395735,Stefan Nilsson,121140,6,,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Breaststroke, Women",357247,Jennie Johansson,120987,9,,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Breaststroke, Women",357247,Sophie Hansson,131808,27,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Breaststroke, Women",357259,Sophie Hansson,131808,26,,False
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Richelle Stephens,132126,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Nana Fa'avesi,132125,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Lauren Doyle,132124,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Kelly Griffin,132123,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Kathryn Johnson,132122,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Jillion Potter,132121,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Jessica Javelet,132120,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Carmen Farmer,132119,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Bui Baravilala,132118,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Alev Kelter,132117,5,,True
2016 Summer Olympics,59,SWE,Wrestling,"Light-Heavyweight, Freestyle, Women",355956,Jenny Fransson,117028,=3,Bronze,False
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Martin Iosefo,136597,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Perry Baker,136324,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Nate Ebner,136323,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Maka Unufe,136322,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Madison Hughes,136321,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Garrett Bender,136320,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Folau Niua,136319,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Danny Barrett,136318,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Chris Wyles,136317,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Carlin Isles,136316,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Ben Pinkelman,136315,9,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Zack Test,136325,9,,True
2016 Summer Olympics,59,SWE,Wrestling,"Middleweight, Freestyle, Women",355910,Henna Johansson,120635,10,,False
2016 Summer Olympics,59,SWE,Wrestling,"Lightweight, Freestyle, Women",355864,Johanna Mattsson,131814,14,,False
2016 Summer Olympics,59,SWE,Wrestling,"Featherweight, Freestyle, Women",355818,Sofia Mattsson,116992,=3,Bronze,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Butterfly, Women",357269,Sarah Sjöström,112272,1,Gold,False
2016 Summer Olympics,59,SWE,Swimming,"100 metres Butterfly, Women",357269,Louise Hansson,131807,31,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Individual Medley, Women",357291,Stina Gardell,121252,20,,False
2016 Summer Olympics,59,SWE,Swimming,"200 metres Individual Medley, Women",357291,Louise Hansson,131807,29,,False
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Medley Relay, Women",357339,Michelle Coleman,120988,9,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Medley Relay, Women",357339,Jennie Johansson,120987,9,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Medley Relay, Women",357339,Sarah Sjöström,112272,9,,True
2016 Summer Olympics,59,SWE,Swimming,"4 × 100 metres Medley Relay, Women",357339,Louise Hansson,131807,9,,True
2016 Summer Olympics,59,SWE,Table Tennis,"Singles, Men",395800,Kristian Karlsson,136031,=17,,False
2016 Summer Olympics,59,SWE,Table Tennis,"Singles, Men",395800,Pär Gerell,117517,=33,,False
2016 Summer Olympics,59,SWE,Table Tennis,"Team, Men",395879,Pär Gerell,117517,=5,,True
2016 Summer Olympics,59,SWE,Table Tennis,"Team, Men",395879,Kristian Karlsson,136031,=5,,True
2016 Summer Olympics,59,SWE,Table Tennis,"Team, Men",395879,Mattias Karlsson,136032,=5,,True
2016 Summer Olympics,59,SWE,Table Tennis,"Singles, Women",395960,Matilda Ekholm,131812,=17,,False
2016 Summer Olympics,59,SWE,Table Tennis,"Singles, Women",395960,Fen Li,131811,=17,,False
2016 Summer Olympics,59,SWE,Taekwondo,"Featherweight, Women",351430,Nikita Glasnovic,131810,=5,,False
2016 Summer Olympics,59,SWE,Taekwondo,"Welterweight, Women",351456,Elin Johansson,121399,=11,,False
2016 Summer Olympics,59,SWE,Tennis,"Singles, Women",353314,Johanna Larsson,131809,=33,,False
2016 Summer Olympics,59,SWE,Triathlon,"Olympic Distance, Women",351009,Lisa Nordén,116184,16,,False
2016 Summer Olympics,59,SWE,Weightlifting,"Lightweight, Women",354380,Angelica Roos,131813,12,,False
2016 Summer Olympics,59,SWE,Wrestling,"Light-Heavyweight, Greco-Roman, Men",355634,Zakarias Berg,136034,21,,False
2016 Summer Olympics,59,SWE,Wrestling,"Heavyweight, Greco-Roman, Men",355680,Fredrik Schön,136033,=5,,False
2016 Summer Olympics,59,SWE,Wrestling,"Super-Heavyweight, Greco-Roman, Men",355726,Johan Eurén,120636,8,,False
2016 Summer Olympics,59,SWE,Judo,"Half-Heavyweight, Men",354805,Martin Pacek,136026,=17,,False
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Men",357350,Andrew Durutalo,136314,9,,True
2016 Summer Olympics,59,SWE,Judo,"Middleweight, Men",354730,Marcus Nyman,120656,=5,,False
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Filippa Idéhn,131794,7,,True
2016 Summer Olympics,59,SWE,Golf,"Individual, Women",351037,Pernilla Lindberg,131791,=31,,False
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Jim Gottfridsson,136020,11,,True
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,Tony McQuay,127009,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,Gil Roberts,136244,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,LaShawn Merritt,115006,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,Kyle Clemons,136252,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,David Verburg,136242,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"50 kilometres Race Walk, Men",358683,John Nunn,105543,43,,False
2016 Summer Olympics,59,USA,Athletics,"High Jump, Men",358684,Erik Kynard,126645,6,,False
2016 Summer Olympics,59,USA,Athletics,"High Jump, Men",358684,Ricky Robertson,136260,17 r1/2,,False
2016 Summer Olympics,59,SWE,Golf,"Individual, Women",351037,Anna Nordqvist,131790,=11,,False
2016 Summer Olympics,59,USA,Athletics,"High Jump, Men",358684,Brad Adkins,136233,21 r1/2,,False
2016 Summer Olympics,59,USA,Athletics,"Pole Vault, Men",358704,Logan Cunningham,136254,=28 r1/2,,False
2016 Summer Olympics,59,USA,Athletics,"Pole Vault, Men",358704,Cale Simmons,136235,=28 r1/2,,False
2016 Summer Olympics,59,USA,Athletics,"Long Jump, Men",358725,Jeff Henderson,136249,1,Gold,False
2016 Summer Olympics,59,USA,Athletics,"Long Jump, Men",358725,Jarrion Lawson,136247,4,,False
2016 Summer Olympics,59,SUI,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Noémi Girardet,131748,14,,True
2016 Summer Olympics,59,SUI,Swimming,"200 metres Backstroke, Women",357237,Martina van Berkel,126277,24,,False
2016 Summer Olympics,59,SUI,Swimming,"100 metres Butterfly, Women",357269,Danielle Villars,126278,=27,,False
2016 Summer Olympics,59,SUI,Swimming,"200 metres Butterfly, Women",357281,Martina van Berkel,126277,12,,False
2016 Summer Olympics,59,SUI,Swimming,"200 metres Individual Medley, Women",357291,Maria Ugolkova,131747,19,,False
2016 Summer Olympics,59,SUI,Swimming,"400 metres Individual Medley, Women",357302,Martina van Berkel,126277,24,,False
2016 Summer Olympics,59,USA,Athletics,"Pole Vault, Men",358704,Sam Kendricks,136266,3,Bronze,False
2016 Summer Olympics,59,SUI,Tennis,"Singles, Women",353314,Timea Bacsinszky,117612,=33,,False
2016 Summer Olympics,59,USA,Athletics,"4 × 400 metres Relay, Men",358677,Arman Hall,136230,1,Gold,True
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Christian Coleman,136238,AC r2/2,,True
2016 Summer Olympics,59,SUI,Shooting,"Air Rifle, 10 metres, Women",395754,Nina Christen,131744,16,,False
2016 Summer Olympics,59,SUI,Shooting,"Air Rifle, 10 metres, Women",395754,Sarah Hornung,131745,21,,False
2016 Summer Olympics,59,SUI,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",395757,Nina Christen,131744,6,,False
2016 Summer Olympics,59,SUI,Swimming,"200 metres Freestyle, Men",357013,Alexandre Haldemann,135962,38,,False
2016 Summer Olympics,59,SUI,Swimming,"100 metres Breaststroke, Men",357065,Yannick Käser,126275,24,,False
2016 Summer Olympics,59,SUI,Swimming,"200 metres Breaststroke, Men",357077,Yannick Käser,126275,20,,False
2016 Summer Olympics,59,SUI,Swimming,"200 metres Individual Medley, Men",357110,Jérémy Desplanches,135963,13,,False
2016 Summer Olympics,59,SUI,Swimming,"400 metres Individual Medley, Men",357120,Jérémy Desplanches,135963,13,,False
2016 Summer Olympics,59,SUI,Swimming,"50 metres Freestyle, Women",357170,Sasha Touretski,131746,41,,False
2016 Summer Olympics,59,SUI,Swimming,"100 metres Freestyle, Women",357188,Maria Ugolkova,131747,23,,False
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Jarrion Lawson,136247,AC r2/2,,True
2016 Summer Olympics,59,SUI,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Maria Ugolkova,131747,14,,True
2016 Summer Olympics,59,SUI,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Danielle Villars,126278,14,,True
2016 Summer Olympics,59,USA,Athletics,"400 metres Hurdles, Men",358653,Byron Robinson,136234,3 h3 r2/3,,False
2016 Summer Olympics,59,USA,Athletics,"400 metres Hurdles, Men",358653,Michael Tinsley,126801,6 h6 r1/3,,False
2016 Summer Olympics,59,USA,Athletics,"3,000 metres Steeplechase, Men",358666,Evan Jager,126541,2,Silver,False
2016 Summer Olympics,59,USA,Athletics,"3,000 metres Steeplechase, Men",358666,Hillary Bor,136246,7,,False
2016 Summer Olympics,59,USA,Athletics,"3,000 metres Steeplechase, Men",358666,Donn Cabral,127084,8,,False
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Mike Rodgers,136257,AC r2/2,,True
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Justin Gatlin,105463,AC r2/2,,True
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Tyson Gay,114549,AC r2/2,,True
2016 Summer Olympics,59,USA,Athletics,"4 × 100 metres Relay, Men",358672,Trayvon Bromell,136269,AC r2/2,,True
2016 Summer Olympics,59,SUI,Swimming,"4 × 100 metres Freestyle Relay, Women",357311,Sasha Touretski,131746,14,,True
2016 Summer Olympics,59,USA,Sailing,"Two Person Dinghy, Women",356219,Briana Provancha,132144,7,,True
2016 Summer Olympics,59,USA,Sailing,"Two Person Dinghy, Women",356219,Annie Haeger,132143,7,,True
2016 Summer Olympics,59,USA,Sailing,"One Person Dinghy, Women",356198,Paige Railey,126598,10,,False
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Parallel Bars, Men",353646,Jake Dalton,126544,21 r1/2,,False
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Parallel Bars, Men",353646,Chris Brooks,136310,16 r1/2,,False
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Parallel Bars, Men",353646,Sam Mikulak,126583,14 r1/2,,False
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Parallel Bars, Men",353646,Danell Leyva,126655,2,Silver,False
2016 Summer Olympics,59,USA,Artistic Gymnastics,"Horse Vault, Men",353639,Jake Dalton,126544,10 r1/2,,False
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Jesper Nielsen,136019,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Mattias Andersson,124320,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Mikael Appelgren,136024,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Frida Tegstedt,131795,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Carin Strömberg,131793,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Andreas Nilsson,124258,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Linn Blohm,131798,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Louise Sand,131799,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Michaela Ek,131800,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Linnea Torstenson,112006,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Isabelle Gulldén,112008,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Hanna Blomstrand,136603,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Nathalie Hagman,131801,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Angelica Wallén,127246,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Sabina Jacobsen-Rosengren,131802,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Jenny Alm,131796,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Johanna Bundsen,131797,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Women",395646,Jamina Roberts,124247,7,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Mattias Zachrisson,136023,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Philip Stenmalm,136025,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Fredrik Petersen,124252,11,,True
2016 Summer Olympics,59,USA,Sailing,"Windsurfer, Women",356173,Marion Lepert,132147,16,,False
2016 Summer Olympics,59,USA,Sailing,"One Person Heavyweight Dinghy, Men",356152,Caleb Paine,136342,3,Bronze,False
2016 Summer Olympics,59,USA,Sailing,"Skiff, Men",356127,Joe Morris,136345,19,,True
2016 Summer Olympics,59,USA,Sailing,"Skiff, Men",356127,Thomas Barrows,117881,19,,True
2016 Summer Olympics,59,USA,Sailing,"Two Person Dinghy, Men",356106,Dave Hughes,136344,4,,True
2016 Summer Olympics,59,SUI,Tennis,"Doubles, Women",353385,Timea Bacsinszky,117612,2,Silver,True
2016 Summer Olympics,59,SUI,Tennis,"Doubles, Women",353385,Martina Hingis,2563,2,Silver,True
2016 Summer Olympics,59,SUI,Triathlon,"Olympic Distance, Men",351000,Andrea Salvisberg,135964,16,,False
2016 Summer Olympics,59,SUI,Triathlon,"Olympic Distance, Men",351000,Sven Riederer,106528,19,,False
2016 Summer Olympics,59,SUI,Triathlon,"Olympic Distance, Women",351009,Nicola Spirig Hug,106104,2,Silver,False
2016 Summer Olympics,59,SUI,Triathlon,"Olympic Distance, Women",351009,Jolanda Annen,131752,14,,False
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Kim Andersson,124321,11,,True
2016 Summer Olympics,59,USA,Sailing,"Two Person Dinghy, Men",356106,Stu McNay,117861,4,,True
2016 Summer Olympics,59,USA,Sailing,"One Person Dinghy, Men",356085,Charlie Buckingham,136343,11,,False
2016 Summer Olympics,59,USA,Sailing,"Windsurfer, Men",356060,Pedro Pascual,136346,28,,False
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Victoria Folayan,132128,5,,True
2016 Summer Olympics,59,USA,Rugby Sevens,"Rugby Sevens, Women",357395,Ryan Carlyle,132127,5,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Jerry Tollbring,136018,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Lukas Nilsson,136022,11,,True
2016 Summer Olympics,59,SWE,Handball,"Handball, Men",395600,Jonathan Stenbäcken,136021,11,,True
