edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2012 Summer Olympics,54,CAN,Swimming,"400 metres Individual Medley, Women",322015,Stephanie Horner,115713,21,,False
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Women",322358,Julia Wilkinson,112323,12,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Women",322358,Tera Van Beilen,124758,12,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Women",322358,Katerine Savard,123965,12,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Women",322358,Samantha Cheverton,125433,12,,True
2012 Summer Olympics,54,CAN,Table Tennis,"Singles, Men",328079,Pierre-Luc Hinse,122777,=49,,False
2012 Summer Olympics,54,CAN,Table Tennis,"Singles, Men",328079,Andre Ho,122778,=65,,False
2012 Summer Olympics,54,CAN,Table Tennis,"Team, Men",328157,Andre Ho,122778,=9,,True
2012 Summer Olympics,54,CAN,Table Tennis,"Team, Men",328157,Eugene Wang,125438,=9,,True
2012 Summer Olympics,54,CAN,Table Tennis,"Team, Men",328157,Pierre-Luc Hinse,122777,=9,,True
2012 Summer Olympics,54,ANT,Swimming,"50 metres Freestyle, Women",322320,Karin Clashing O'Reilly,121144,55,,False
2012 Summer Olympics,54,CAN,Table Tennis,"Singles, Women",328000,Mo Zhang,117495,=33,,False
2012 Summer Olympics,54,CAN,Taekwondo,"Heavyweight, Men",325078,François Coulombe-Fortier,124770,=9,,False
2012 Summer Olympics,54,BEN,Athletics,"400 metres, Men",302148,Mathieu Gnanligo,115021,DNF,,False
2012 Summer Olympics,54,BEN,Athletics,"100 metres Hurdles, Women",302235,Odile Ahouanwanou,124561,7 h6 r1/3,,False
2012 Summer Olympics,54,BEN,Boxing,"Lightweight, Men",305148,Shafiq Chitou,124642,=17,,False
2012 Summer Olympics,54,BEN,Judo,"Extra-Lightweight, Men",316000,Jacob Gnahoui,120115,=33,,False
2012 Summer Olympics,54,BEN,Swimming,"50 metres Freestyle, Men",322275,Wilfried Tevoedjre,124251,58,,False
2012 Summer Olympics,54,CAN,Judo,"Middleweight, Women",316468,Kelita Zupancic,122809,=9,,False
2012 Summer Olympics,54,CAN,Judo,"Half-Heavyweight, Women",316552,Amy Cotton,106450,=17,,False
2012 Summer Olympics,54,CAN,Marathon Swimming,"10 kilometres Open Water, Men",322372,Richard Weinberger,124759,3,Bronze,False
2012 Summer Olympics,54,CAN,Marathon Swimming,"10 kilometres Open Water, Women",322373,Zsofia Balazs,124756,17,,False
2012 Summer Olympics,54,CAN,Modern Pentathlon,"Individual, Women",317007,Melanie McCann,124768,11,,False
2012 Summer Olympics,54,CAN,Modern Pentathlon,"Individual, Women",317007,Donna Vakalis,122803,29,,False
2012 Summer Olympics,54,CAN,Taekwondo,"Welterweight, Men",325052,Sébastien Michaud,117441,=11,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Backstroke, Women",322309,Hilary Caldwell,123961,18,,False
2012 Summer Olympics,54,ANT,Athletics,"400 metres, Women",302108,Afia Charles,120123,5 h2 r1/3,,False
2012 Summer Olympics,54,ANT,Athletics,"100 metres, Men",302122,Daniel Bailey,105492,6 h2 r3/4,,False
2012 Summer Olympics,54,CAN,Swimming,"100 metres Breaststroke, Women",322107,Jillian Tyler,115681,14,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Breaststroke, Women",322228,Martha McCabe,123964,5,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Breaststroke, Women",322228,Tera Van Beilen,124758,21,,False
2012 Summer Olympics,54,PAK,Hockey,"Hockey, Men",315000,Waseem Ahmad,91736,7,,True
2012 Summer Olympics,54,PAK,Hockey,"Hockey, Men",315000,Muhammad Rizwan,121296,7,,True
2012 Summer Olympics,54,PAK,Hockey,"Hockey, Men",315000,Sohail Abbas,91735,7,,True
2012 Summer Olympics,54,PAK,Hockey,"Hockey, Men",315000,Shakeel Abbasi,109041,7,,True
2012 Summer Olympics,54,PAK,Hockey,"Hockey, Men",315000,Muhammad Imran,113926,7,,True
2012 Summer Olympics,54,PAK,Athletics,"800 metres, Women",302378,Rabia Ashiq,123325,6 h4 r1/3,,False
2012 Summer Olympics,54,PAK,Athletics,"100 metres, Men",302122,Liaqat Ali,123324,4 h2 r1/4,,False
2012 Summer Olympics,54,BAN,Archery,"Individual, Men",301044,Mohammed Milon,121209,=33,,False
2012 Summer Olympics,54,BAN,Artistic Gymnastics,"Floor Exercise, Men",313012,Quazi Syque Caesar,121210,=29 r1/2,,False
2012 Summer Olympics,54,ANT,Athletics,"200 metres, Men",302343,Brendan Christian,105523,5 h3 r2/3,,False
2012 Summer Olympics,54,BAN,Artistic Gymnastics,"Parallel Bars, Men",313027,Quazi Syque Caesar,121210,27 r1/2,,False
2012 Summer Olympics,54,BAN,Athletics,"100 metres, Men",302122,Mohan Khan,120184,5 h1 r1/4,,False
2012 Summer Olympics,54,BAN,Shooting,"Air Rifle, 10 metres, Women",321000,Sharmin Ratna,121236,27,,False
2012 Summer Olympics,54,BAN,Swimming,"50 metres Freestyle, Men",322275,Mohammad Mahfizur Rahman,124407,39,,False
2012 Summer Olympics,54,BIZ,Athletics,"100 metres, Women",302089,Kaina Martínez,123701,8 h7 r2/4,,False
2012 Summer Olympics,54,BIZ,Athletics,"400 metres Hurdles, Men",302162,Kenneth Medwood,121425,5 h2 r2/3,,False
2012 Summer Olympics,54,BHU,Archery,"Individual, Women",301118,Sherab Zam,120672,=33,,False
2012 Summer Olympics,54,BHU,Shooting,"Air Rifle, 10 metres, Women",321000,Kunzang Choden,120066,56,,False
2012 Summer Olympics,54,ASA,Athletics,"100 metres, Men",302122,Elama Fa'atonu,120146,7 h3 r1/4,,False
2012 Summer Olympics,54,ASA,Judo,"Half-Heavyweight, Men",316636,Anthony Liu,120199,=17,,False
2012 Summer Olympics,54,ASA,Swimming,"50 metres Freestyle, Men",322275,Ching Wei,120495,51,,False
2012 Summer Olympics,54,ASA,Swimming,"100 metres Freestyle, Women",322262,Megan Fonteno,120496,=35,,False
2012 Summer Olympics,54,ASA,Wrestling,"Heavyweight, Freestyle, Men",332552,Nathaniel Tuamoheloa,702030,DNS,,False
2012 Summer Olympics,54,BAN,Artistic Gymnastics,"Horizontal Bar, Men",313030,Quazi Syque Caesar,121210,50 r1/2,,False
2012 Summer Olympics,54,BRN,Athletics,"800 metres, Women",302378,Genzeb Shumi,125164,5 h3 r2/3,,False
2012 Summer Olympics,54,BRN,Athletics,"1,500 metres, Women",302391,Maryam Jamal,115219,1,Gold,False
2012 Summer Olympics,54,BRN,Athletics,"1,500 metres, Women",302391,Mimi Belete,124803,6 h1 r2/3,,False
2012 Summer Olympics,54,CAN,Judo,"Half-Middleweight, Men",316393,Antoine Valois-Fortier,122804,=3,Bronze,False
2012 Summer Olympics,54,CAN,Judo,"Middleweight, Men",316510,Alexandre Émond,122771,=17,,False
2012 Summer Olympics,54,CAN,Judo,"Lightweight, Women",316309,Joliane Melançon,122784,=16,,False
2012 Summer Olympics,54,BUR,Athletics,"100 metres, Men",302122,Gérard Kobéané,121527,6 h7 r2/4,,False
2012 Summer Olympics,54,BUR,Athletics,"100 metres Hurdles, Women",302235,Marthe Koala,121488,7 h3 r1/3,,False
2012 Summer Olympics,54,CAN,Wrestling,"Heavyweight, Freestyle, Women",332782,Leah Callahan,122813,18,,False
2012 Summer Olympics,54,CAN,Wrestling,"Middleweight, Freestyle, Women",332736,Martine Dugrenier,117011,=5,,False
2012 Summer Olympics,54,CAN,Wrestling,"Lightweight, Freestyle, Women",332690,Tonya Verbeek,107551,2,Silver,False
2012 Summer Olympics,54,CAN,Wrestling,"Flyweight, Freestyle, Women",332644,Carol Huynh,116983,=3,Bronze,False
2012 Summer Olympics,54,CAN,Wrestling,"Super-Heavyweight, Freestyle, Men",332597,Arjan Bhullar,122812,11,,False
2012 Summer Olympics,54,CAN,Wrestling,"Heavyweight, Freestyle, Men",332552,Khetag Pliev,122814,10,,False
2012 Summer Olympics,54,CAN,Wrestling,"Middleweight, Freestyle, Men",332460,Matt Gentry,117089,5,,False
2012 Summer Olympics,54,CAN,Judo,"Lightweight, Men",316234,Nick Tritton,112701,=16,,False
2012 Summer Olympics,54,CAN,Wrestling,"Welterweight, Freestyle, Men",332414,Haislan Garcia,117073,7,,False
2012 Summer Olympics,54,CAN,Weightlifting,"Light-Heavyweight, Women",331063,Marie-Ève Beauchemin-Nadeau,122810,5,,False
2012 Summer Olympics,54,CAN,Weightlifting,"Middleweight, Women",331045,Christine Girard,116267,1,Gold,False
2012 Summer Olympics,54,CAN,Weightlifting,"Lightweight, Women",331027,Annie Moniqui,122811,14,,False
2012 Summer Olympics,54,CAN,Triathlon,"Olympic Distance, Women",327000,Kathy Tremblay,116195,DNF,,False
2012 Summer Olympics,54,CAN,Triathlon,"Olympic Distance, Women",327000,Paula Findlay,122772,52,,False
2012 Summer Olympics,54,CAN,Triathlon,"Olympic Distance, Men",327009,Simon Whitfield,94454,DNF,,False
2012 Summer Olympics,54,CAN,Triathlon,"Olympic Distance, Men",327009,Kyle Jones,122782,25,,False
2012 Summer Olympics,54,CAN,Trampolining,"Individual, Women",326005,Karen Cockburn,91267,4,,False
2012 Summer Olympics,54,CAN,Trampolining,"Individual, Women",326005,Rosie MacLennan,116816,1,Gold,False
2012 Summer Olympics,54,CAN,Trampolining,"Individual, Men",326000,Jason Burnett,116831,8,,False
2012 Summer Olympics,54,CAN,Tennis,"Doubles, Women",324180,Aleksandra Wozniak,125437,=17,,True
2012 Summer Olympics,54,CAN,Tennis,"Doubles, Women",324180,Stéphanie Dubois,124771,=17,,True
2012 Summer Olympics,54,CAN,Wrestling,"Featherweight, Freestyle, Men",332322,David Tremblay,122815,16,,False
2012 Summer Olympics,54,CAN,Tennis,"Singles, Women",324000,Aleksandra Wozniak,125437,=17,,False
2012 Summer Olympics,54,CAN,Judo,"Half-Lightweight, Men",316117,Sasha Mehmedovic,112700,=17,,False
2012 Summer Olympics,54,NGR,Athletics,"Heptathlon, Women",302147,Uhunoma Osazuwa,127122,DNF,,False
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Candace Chapman,111152,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Marie-Ève Nault,124764,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Chelsea Stewart,124765,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Emily Zurrer,111151,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Melanie Booth,701856,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Christina Julien,701857,3,Bronze,True
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Justine Bernier,701950,3,Bronze,True
2012 Summer Olympics,54,BIH,Judo,"Half-Heavyweight, Men",316636,Amel Mekić,106747,=17,,False
2012 Summer Olympics,54,BIH,Shooting,"Air Rifle, 10 metres, Men",321012,Nedžad Fazlija,41339,44,,False
2012 Summer Olympics,54,BIH,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",321046,Nedžad Fazlija,41339,38,,False
2012 Summer Olympics,54,BIH,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",321031,Nedžad Fazlija,41339,45,,False
2012 Summer Olympics,54,BIH,Swimming,"200 metres Individual Medley, Men",322251,Ensar Hajder,124920,36,,False
2012 Summer Olympics,54,CAN,Judo,"Extra-Lightweight, Men",316000,Sergio Pessoa,124767,=17,,False
2012 Summer Olympics,54,BIH,Swimming,"100 metres Breaststroke, Women",322107,Ivana Ninković,124917,41,,False
2012 Summer Olympics,54,NGR,Athletics,"4 × 100 metres Relay, Women",302547,Damola Osayomi,107126,4,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 100 metres Relay, Women",302547,Gloria Asumnu,122001,4,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 100 metres Relay, Women",302547,Endurance Abinuwa,121767,4,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 100 metres Relay, Women",302547,Blessing Okagbare,115175,4,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 100 metres Relay, Women",302547,Christy Udoh,120299,4,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 400 metres Relay, Women",302552,Omolara Omotosho,122245,AC r2/2,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 400 metres Relay, Women",302552,AJ Odumosu,114809,AC r2/2,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 400 metres Relay, Women",302552,Regina George,127124,AC r2/2,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 400 metres Relay, Women",302552,Bukola Abogunloko,121995,AC r2/2,,True
2012 Summer Olympics,54,NGR,Athletics,"4 × 400 metres Relay, Women",302552,Idara Otu,127125,AC r2/2,,True
2012 Summer Olympics,54,NGR,Athletics,"High Jump, Women",302514,Doreen Amata,116944,16 r1/2,,False
2012 Summer Olympics,54,NGR,Athletics,"Long Jump, Women",302326,Blessing Okagbare,115175,13 r1/2,,False
2012 Summer Olympics,54,NGR,Athletics,"400 metres Hurdles, Women",302314,AJ Odumosu,114809,7,,False
2012 Summer Olympics,54,CAN,Tennis,"Doubles, Men",324142,Vasek Pospisil,122796,=9,,True
2012 Summer Olympics,54,CAN,Tennis,"Doubles, Men",324142,Daniel Nestor,757,=9,,True
2012 Summer Olympics,54,CAN,Tennis,"Singles, Men",324071,Vasek Pospisil,122796,=33,,False
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Ade Dagunduro,126514,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Al-Farouq Aminu,120309,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Ike Diogu,126067,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Ekene Ibekwe,126513,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Tony Skinn,120310,10,,True
2012 Summer Olympics,54,BUR,Swimming,"50 metres Freestyle, Women",322320,Angelika Ouédraogo,121551,63,,False
2012 Summer Olympics,54,BUR,Swimming,"50 metres Freestyle, Men",322275,Adama Ouédraogo,121553,42,,False
2012 Summer Olympics,54,CAN,Swimming,"400 metres Freestyle, Women",322049,Brittany MacLean,122789,7,,False
2012 Summer Olympics,54,BUR,Judo,"Half-Middleweight, Women",316351,Séverine Nébié,122043,=9,,False
2012 Summer Olympics,54,AND,Athletics,"Marathon, Men",302377,Toni Bernadó,64314,74,,False
2012 Summer Olympics,54,AND,Athletics,"100 metres, Women",302089,Cristina Llovera,120273,5 h2 r1/4,,False
2012 Summer Olympics,54,AND,Judo,"Half-Lightweight, Men",316117,Daniel García,112679,=9,,False
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Chamberlain Oguchi,120307,10,,True
2012 Summer Olympics,54,AND,Shooting,"Trap, Men",321052,Joan Tomas,41065,33,,False
2012 Summer Olympics,54,CAN,Swimming,"400 metres Freestyle, Women",322049,Savannah King,115717,18,,False
2012 Summer Olympics,54,CAN,Swimming,"800 metres Freestyle, Women",322301,Alexa Komarnycky,112306,11,,False
2012 Summer Olympics,54,CAN,Swimming,"800 metres Freestyle, Women",322301,Savannah King,115717,15,,False
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Freestyle Relay, Women",322023,Victoria Poon,115958,11,,True
2012 Summer Olympics,54,BRN,Swimming,"50 metres Freestyle, Women",322320,Sara Al-Flaij,120221,68,,False
2012 Summer Olympics,54,BRN,Swimming,"100 metres Butterfly, Men",322289,Khalid Baba,120220,43,,False
2012 Summer Olympics,54,BRN,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",321037,Azza Alqasmi,120149,33,,False
2012 Summer Olympics,54,BRN,Athletics,"Marathon, Women",302003,Lishan Dula,124793,60,,False
2012 Summer Olympics,54,BRN,Athletics,"10,000 metres, Women",302000,Shitaye Eshete,124804,6,,False
2012 Summer Olympics,54,BRN,Athletics,"5,000 metres, Women",302400,Tejitu Daba,124808,12,,False
2012 Summer Olympics,54,BRN,Athletics,"5,000 metres, Women",302400,Shitaye Eshete,124804,10,,False
2012 Summer Olympics,54,BRN,Athletics,"1,500 metres, Women",302391,Genzeb Shumi,125164,6 h2 r1/3,,False
2012 Summer Olympics,54,AND,Swimming,"200 metres Butterfly, Men",322143,Hocine Haciane,103741,37,,False
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Koko Archibong,125977,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Richard Oruche,125992,10,,True
2012 Summer Olympics,54,CAN,Swimming,"200 metres Freestyle, Women",322132,Samantha Cheverton,125433,11,,False
2012 Summer Olympics,54,CAN,Tennis,"Singles, Men",324071,Milos Raonic,124772,=17,,False
2012 Summer Olympics,54,CAN,Taekwondo,"Welterweight, Women",325156,Karine Sergerie,117392,=9,,False
2012 Summer Olympics,54,NGR,Table Tennis,"Singles, Women",328000,Offiong Edem,107485,=65,,False
2012 Summer Olympics,54,NGR,Table Tennis,"Singles, Women",328000,Funke Oshonaike,1014,=49,,False
2012 Summer Olympics,54,NGR,Table Tennis,"Singles, Men",328079,Segun Toriola,1027,=49,,False
2012 Summer Olympics,54,NGR,Table Tennis,"Singles, Men",328079,Quadri Aruna,121599,=33,,False
2012 Summer Olympics,54,NGR,Canoe Slalom,"Kayak Singles, Slalom, Men",307006,Johnathan Akinyemi,121424,21,,False
2012 Summer Olympics,54,NGR,Boxing,"Middleweight, Women",305413,Edith Ogoke,121894,=5,,False
2012 Summer Olympics,54,NGR,Boxing,"Light-Heavyweight, Men",305296,Lukman Lawal,121873,=17,,False
2012 Summer Olympics,54,NGR,Boxing,"Middleweight, Men",305259,Muideen Akanji,121868,=16,,False
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Olumide Oyedeji,125993,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Alade Aminu,120308,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Derrick Obasohan,125248,10,,True
2012 Summer Olympics,54,NGR,Basketball,"Basketball, Men",303000,Ejike Ugboaja,125246,10,,True
2012 Summer Olympics,54,CAN,Swimming,"100 metres Breaststroke, Men",322057,Scott Dickens,103224,16,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Breaststroke, Men",322203,Scott Dickens,103224,16,,False
2012 Summer Olympics,54,CAN,Swimming,"100 metres Butterfly, Men",322289,Joe Bartoch,115899,27,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Butterfly, Men",322143,David Sharpe,120083,31,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Individual Medley, Men",322251,Andrew Ford,123962,15,,False
2012 Summer Olympics,54,CAN,Swimming,"400 metres Individual Medley, Men",322007,Alec Page,124757,23,,False
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Men",322344,Charles Francis,122774,8,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Men",322344,Scott Dickens,103224,8,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Men",322344,Joe Bartoch,115899,8,,True
2012 Summer Olympics,54,CAN,Swimming,"4 × 100 metres Medley Relay, Men",322344,Brent Hayden,103393,8,,True
2012 Summer Olympics,54,CAN,Swimming,"50 metres Freestyle, Women",322320,Victoria Poon,115958,15,,False
2012 Summer Olympics,54,CAN,Swimming,"100 metres Freestyle, Women",322262,Julia Wilkinson,112323,13,,False
2012 Summer Olympics,54,CAN,Swimming,"200 metres Freestyle, Women",322132,Barbara Jardin,122798,10,,False
2012 Summer Olympics,54,CAN,Football,"Football, Women",312042,Rhian Wilkinson,111156,3,Bronze,True
2012 Summer Olympics,54,NGR,Athletics,"100 metres, Women",302089,Gloria Asumnu,122001,5 h2 r3/4,,False
2012 Summer Olympics,54,ESP,Athletics,"1,500 metres, Women",302391,Natalia Rodríguez,86827,13 h1 r1/3,,False
2012 Summer Olympics,54,NGR,Athletics,"Triple Jump, Men",302423,Tosin Oke,122243,7,,False
2012 Summer Olympics,54,MGL,Judo,"Half-Heavyweight, Women",316552,Pürevjargalyn Lkhamdegd,112647,=9,,False
2012 Summer Olympics,54,MGL,Shooting,"Air Rifle, 10 metres, Men",321012,Nyantain Bayaraa,122319,23,,False
2012 Summer Olympics,54,MGL,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",321046,Nyantain Bayaraa,122319,33,,False
2012 Summer Olympics,54,MGL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",321031,Nyantain Bayaraa,122319,40,,False
2012 Summer Olympics,54,MGL,Shooting,"Air Pistol, 10 metres, Women",321006,Otryadyn Gündegmaa,43353,18,,False
2012 Summer Olympics,54,MGL,Shooting,"Sporting Pistol, 25 metres, Women",321018,Otryadyn Gündegmaa,43353,27,,False
2012 Summer Olympics,54,MGL,Swimming,"100 metres Freestyle, Men",322179,Andrein Tamir,103481,49,,False
2012 Summer Olympics,54,MGL,Swimming,"100 metres Breaststroke, Women",322107,Gantömöriin Oyuungerel,123284,45,,False
2012 Summer Olympics,54,MGL,Wrestling,"Featherweight, Freestyle, Men",332322,Bayaraagiin Naranbaatar,108109,19,,False
2012 Summer Olympics,54,MGL,Judo,"Half-Middleweight, Women",316351,Tsedevsürengiin Mönkhzayaa,123510,=5,,False
2012 Summer Olympics,54,MGL,Wrestling,"Middleweight, Freestyle, Men",332460,Pürevjavyn Önörbat,123778,12,,False
2012 Summer Olympics,54,PER,Athletics,"Marathon, Women",302003,Wilma Arizapana,125979,54,,False
2012 Summer Olympics,54,PER,Athletics,"Marathon, Women",302003,Gladys Tejeda,123976,42,,False
