edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Individual All-Around, Women",70373,Jutta Oltersdorf,28550,=35 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Individual All-Around, Women",70373,Andrea Niederheide,28549,=46 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Individual All-Around, Women",70373,Angelika Kern,28540,=48 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Individual All-Around, Women",70373,Ulrike Weyh,28580,=50 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Individual All-Around, Women",70373,Ingrid Santer,28557,76 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Uta Schorn,28562,8,,True
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Jutta Oltersdorf,28550,8,,True
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Andrea Niederheide,28549,8,,True
1972 Summer Olympics,18,FRG,Athletics,"10,000 metres, Men",61108,Manfred Letzerich,70381,14 h3 r1/2,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Angelika Kern,28540,8,,True
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Ingrid Santer,28557,8,,True
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Jutta Oltersdorf,28550,=30 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Uta Schorn,28562,=38 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Angelika Kern,28540,=47 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Ingrid Santer,28557,58 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Andrea Niederheide,28549,=59 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Floor Exercise, Women",70389,Ulrike Weyh,28580,=62 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Horse Vault, Women",70391,Uta Schorn,28562,=19 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Horse Vault, Women",70391,Jutta Oltersdorf,28550,=33 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Horse Vault, Women",70391,Ingrid Santer,28557,=37 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Horse Vault, Women",70391,Ulrike Weyh,28580,=46 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Horse Vault, Women",70391,Andrea Niederheide,28549,=49 r1/1,,False
1972 Summer Olympics,18,FRG,Artistic Gymnastics,"Team All-Around, Women",70384,Ulrike Weyh,28580,8,,True
1972 Summer Olympics,18,IRL,Athletics,"1,500 metres, Men",61086,Frank Murphy,71570,5 h5 r1/3,,False
1972 Winter Olympics,39,FRG,Bobsleigh,"Two, Men",333,Pepi Bader,83789,2,Silver,True
1972 Summer Olympics,18,IRL,Athletics,"5,000 metres, Men",61100,John Hartnett,71534,12 h3 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Maurizio Milanetto,30528,=68 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Fedele Spatazza,30553,16,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Adolfo Lampronti,30505,16,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Carmine Luppino,30514,16,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Maurizio Milanetto,30528,16,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Luigi Coppa,30485,16,,True
1972 Summer Olympics,18,HUN,Sailing,"Two Person Heavyweight Dinghy, Open",9889,Benedek Litkey,62798,16,,True
1972 Summer Olympics,18,HUN,Sailing,"Two Person Keelboat, Open",9876,György Holovits,62368,8,,True
1972 Summer Olympics,18,HUN,Sailing,"Two Person Keelboat, Open",9876,András Gosztonyi,62174,8,,True
1972 Summer Olympics,18,HUN,Sailing,"One Person Dinghy, Open",9863,György Fináczy,62013,8,,False
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Róbert Örlschléger,38218,7,,True
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Ágoston Bányai,38118,7,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Team All-Around, Men",70354,Franco Donegà,30492,16,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Fedele Spatazza,30553,=83 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Fedele Spatazza,30553,108 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Carmine Luppino,30514,99 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Maurizio Milanetto,30528,87 r1/2,,False
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Imre Dávid,38127,7,,True
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Péter Kokas,38156,7,,True
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,László Romvári,38183,7,,True
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,"Béla Zsitnik, Jr.",38217,7,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Luigi Coppa,30485,85 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Franco Donegà,30492,75 r1/2,,False
1972 Summer Olympics,18,ITA,Archery,"Individual, Men",40541,Sante Spigarelli,1925,35,,False
1972 Summer Olympics,18,ITA,Archery,"Individual, Men",40541,Giancarlo Ferrari,1920,33,,False
1972 Summer Olympics,18,ITA,Archery,"Individual, Men",40541,Alfredo Massazza,1922,31,,False
1972 Summer Olympics,18,IRL,Boxing,"Bantamweight, Men",24081,Mick Dowling,3954,=9,,False
1972 Summer Olympics,18,IRL,Boxing,"Flyweight, Men",24037,Neil McLaughlin,3998,=5,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Men",70339,Adolfo Lampronti,30505,101 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Franco Donegà,30492,=96 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Carmine Luppino,30514,=96 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Luigi Coppa,30485,98 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Carmine Luppino,30514,92 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Maurizio Milanetto,30528,85 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Luigi Coppa,30485,79 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Franco Donegà,30492,=55 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Franco Donegà,30492,=94 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Luigi Coppa,30485,=88 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Carmine Luppino,30514,=85 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Maurizio Milanetto,30528,73 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Fedele Spatazza,30553,=69 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Rings, Men",70369,Adolfo Lampronti,30505,63 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Carmine Luppino,30514,108 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Fedele Spatazza,30553,103 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Adolfo Lampronti,30505,96 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Maurizio Milanetto,30528,=89 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Luigi Coppa,30485,=60 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horizontal Bar, Men",70367,Franco Donegà,30492,=56 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Fedele Spatazza,30553,=93 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Maurizio Milanetto,30528,=91 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Luigi Coppa,30485,=85 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Adolfo Lampronti,30505,=72 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Carmine Luppino,30514,=60 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Parallel Bars, Men",70365,Franco Donegà,30492,=60 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Fedele Spatazza,30553,110 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Adolfo Lampronti,30505,105 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Carmine Luppino,30514,102 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Luigi Coppa,30485,=95 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Franco Donegà,30492,=95 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Men",70363,Maurizio Milanetto,30528,=95 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Men",70361,Adolfo Lampronti,30505,103 r1/1,,False
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Antal Gelley,38134,7,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Adolfo Lampronti,30505,=101 r1/1,,False
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,András Pályi,38180,7,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Fours, Men",158610,Antal Melis,38167,3 h1 r2/4,,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Imre Rapp,701037,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,István Básti,25661,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,József Kovács,25718,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Ádám Rothermel,25751,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Csaba Vidáts,25777,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,László Branikovits,25671,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Lajos Kocsis,25713,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Kálmán Tóth,25770,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Béla Várady,25773,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Antal Dunai,25684,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Mihály Kozma,25720,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Lajos Szűcs,25769,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Lajos Kű,25721,2,Silver,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Béla Bartalos,32175,8,,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Ede Dunai,25685,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,László Bálint,25659,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Miklós Páncsics,25743,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Péter Vépi,25776,2,Silver,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,István Géczi,25696,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Team, Women",99638,Ildikó Rónay-Matuscsák,20747,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Team, Women",99638,Mária Szolnoki,100825,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Team, Women",99638,Ildikó Schwarczenberger-Tordasi,20754,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Team, Women",99638,Ildikó Farkasinszky-Bóbis,20732,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Team, Women",99638,Ildikó Rejtő-Sági,20753,2,Silver,True
1972 Summer Olympics,18,HUN,Fencing,"Foil, Individual, Women",99414,Ildikó Rejtő-Sági,20753,6 p2 r2/4,,False
1972 Summer Olympics,18,HUN,Fencing,"Foil, Individual, Women",99414,Mária Szolnoki,100825,6 p1 r2/4,,False
1972 Summer Olympics,18,HUN,Fencing,"Foil, Individual, Women",99414,Ildikó Farkasinszky-Bóbis,20732,2,Silver,False
1972 Summer Olympics,18,HUN,Fencing,"Sabre, Team, Men",98955,Pál Gerevich,22452,3,Bronze,True
1972 Summer Olympics,18,HUN,Football,"Football, Men",33855,Péter Juhász,25706,2,Silver,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,István Marosi,32210,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,István Szabó,32225,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,István Varga,32235,8,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Fours, Men",158610,József Csermely,38124,3 h1 r2/4,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Fours, Men",158610,András Kormos,38157,3 h1 r2/4,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Fours, Men",158610,Csaba Czakó,38125,3 h1 r2/4,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Pairs, Men",158578,György Sarlós,38185,3 h2 r2/4,,True
1972 Summer Olympics,18,HUN,Rowing,"Coxless Pairs, Men",158578,László Balogh,38117,3 h2 r2/4,,True
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Team, Men",50162,Pál Bakó,34842,2,Silver,True
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Team, Men",50162,Zsigmond Villányi,34868,2,Silver,True
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Team, Men",50162,András Balczó,34843,2,Silver,True
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Individual, Men",50153,Pál Bakó,34842,15,,False
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Individual, Men",50153,Zsigmond Villányi,34868,12,,False
1972 Summer Olympics,18,HUN,Modern Pentathlon,"Individual, Men",50153,András Balczó,34843,1,Gold,False
1972 Summer Olympics,18,HUN,Judo,"Open Class, Men",15391,Mihály Petrovszky,34231,=11,,False
1972 Summer Olympics,18,HUN,Judo,"Heavyweight, Men",15351,Mihály Petrovszky,34231,=16,,False
1972 Summer Olympics,18,HUN,Judo,"Half-Heavyweight, Men",15299,Imre Varga,34494,=19,,False
1972 Summer Olympics,18,HUN,Judo,"Middleweight, Men",15240,László Ipacs,33860,=13,,False
1972 Summer Olympics,18,HUN,Judo,"Half-Middleweight, Men",15190,Antal Hetényi,33830,=5,,False
1972 Summer Olympics,18,HUN,Judo,"Lightweight, Men",15139,Ferenc Szabó,34432,=7,,False
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Gyula Hurth,1700093,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Sándor Vass,32237,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Sándor Takács,32232,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Sándor Kaló,32201,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,László Szabó,32226,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,László Harka,32194,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Lajos Simó,32221,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,Károly Vass,32236,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,József Horváth,32197,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,János Stiller,32223,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,János Csík,32184,8,,True
1972 Summer Olympics,18,HUN,Handball,"Handball, Men",34518,János Adorján,32174,8,,True
1972 Summer Olympics,18,HUN,Rowing,"Eights, Men",158637,Zoltán Melis,38168,7,,True
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Pommelled Horse, Men",70371,Fedele Spatazza,30553,=105 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Women",70373,Gabriella Marchi,28720,=48 r1/2,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Individual All-Around, Women",70373,Monica Stefani,28744,=63 r1/2,,False
1972 Summer Olympics,18,ITA,Athletics,"10,000 metres, Men",61108,Giuseppe Cindolo,71915,16 h1 r1/2,,False
1972 Summer Olympics,18,ITA,Athletics,"1,500 metres, Men",61086,Franco Arese,71841,7 h3 r2/3,,False
1972 Summer Olympics,18,ITA,Athletics,"1,500 metres, Men",61086,Gianni Del Buono,71948,6 h1 r2/3,,False
1972 Summer Olympics,18,ITA,Athletics,"800 metres, Men",61071,Franco Arese,71841,DNS,,False
1972 Summer Olympics,18,ITA,Athletics,"400 metres, Men",61050,Marcello Fiasconaro,923518,DNS,,False
1972 Summer Olympics,18,ITA,Athletics,"200 metres, Men",61029,Pasqualino Abeti,71829,6 h3 r2/4,,False
1972 Summer Olympics,18,ITA,Athletics,"200 metres, Men",61029,Pietro Mennea,72052,3,Bronze,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Maria Grazia Mancuso,28718,=79 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Rita Peri,28726,=72 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Monica Stefani,28744,=72 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Angela Alberti,28680,=47 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Gabriella Marchi,28720,=47 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Balance Beam, Women",70395,Cinzia Delisi,28700,=42 r1/1,,False
1972 Summer Olympics,18,ITA,Athletics,"Marathon, Men",61114,Antonio Brutti,71891,21,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Angela Alberti,28680,=77 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Maria Grazia Mancuso,28718,=63 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Monica Stefani,28744,=47 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Rita Peri,28726,=39 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Gabriella Marchi,28720,=26 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Rita Peri,28726,116 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Maria Grazia Mancuso,28718,110 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Cinzia Delisi,28700,=105 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Angela Alberti,28680,=97 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Monica Stefani,28744,=91 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Horse Vault, Women",70391,Gabriella Marchi,28720,=91 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Women",70389,Angela Alberti,28680,112 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Women",70389,Cinzia Delisi,28700,=87 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Floor Exercise, Women",70389,Maria Grazia Mancuso,28718,=74 r1/1,,False
1972 Summer Olympics,18,ITA,Artistic Gymnastics,"Uneven Bars, Women",70393,Cinzia Delisi,28700,=67 r1/1,,False
1972 Summer Olympics,18,ITA,Athletics,"Marathon, Men",61114,Renato Martini,72042,24,,False
1972 Summer Olympics,18,ITA,Athletics,"Marathon, Men",61114,Franco De Menego,71943,38,,False
1972 Summer Olympics,18,ITA,Athletics,"110 metres Hurdles, Men",61115,Sergio Liani,72021,5 h1 r2/3,,False
1972 Summer Olympics,18,IRL,Equestrian Eventing,"Individual, Open",185241,Bill Buller,11694,22,,False
1972 Summer Olympics,18,IRL,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Noel Teggart,16779,26,,True
1972 Summer Olympics,18,IRL,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Kieron McQuaid,15592,26,,True
1972 Summer Olympics,18,IRL,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Peter Doyle,14193,26,,True
1972 Summer Olympics,18,IRL,Cycling Road,"100 kilometres Team Time Trial, Men",154283,Liam Horner,14784,26,,True
1972 Summer Olympics,18,IRL,Cycling Road,"Road Race, Individual, Men",154282,Noel Teggart,16779,DNF,,False
1972 Summer Olympics,18,IRL,Cycling Road,"Road Race, Individual, Men",154282,Peter Doyle,14193,69,,False
1972 Summer Olympics,18,IRL,Cycling Road,"Road Race, Individual, Men",154282,Kieron McQuaid,15592,40,,False
1972 Summer Olympics,18,IRL,Cycling Road,"Road Race, Individual, Men",154282,Liam Horner,14784,38,,False
1972 Summer Olympics,18,IRL,Canoe Sprint,"Kayak Singles, 500 metres, Women",255420,Ann McQuaid,10122,5 h1 r2/4,,False
