edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Svetlana Shishkina,100022,11,,True
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Oksana Yatskaya,100011,11,,True
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Yelena Antonova,82959,11,,True
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Svetlana Deshevykh,100003,11,,True
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Yelena Antonova,82959,47,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Svetlana Deshevykh,100003,43,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Svetlana Shishkina,100022,24,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Oksana Yatskaya,100011,15,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"30 kilometres, Women",2113,Svetlana Deshevykh,100003,37,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"30 kilometres, Women",2113,Yelena Antonova,82959,32,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"30 kilometres, Women",2113,Oksana Yatskaya,100011,17,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"30 kilometres, Women",2113,Svetlana Shishkina,100022,16,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"15 kilometres, Women",2112,Nataliya Isachenko,101007,49,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"15 kilometres, Women",2112,Darya Starostina,101003,45,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"15 kilometres, Women",2112,Svetlana Shishkina,100022,33,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"15 kilometres, Women",2112,Oksana Yatskaya,100011,25,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"10 kilometres, Women",2108,Svetlana Deshevykh,100003,33,,False
2002 Winter Olympics,47,KAZ,Cross Country Skiing,"10 kilometres, Women",2108,Oksana Yatskaya,100011,24,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Parallel Giant Slalom, Men",1636,Jasey-Jay Anderson,99664,29,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Halfpipe, Men",1657,Trevor Andrew,99715,9,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Halfpipe, Men",1657,Brett Carpentier,99689,22,,False
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Men",443,Marcel Welten,101911,=16,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Four, Men",450,Arend Glas,101908,17,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Four, Men",450,Arnold van Calker,101909,17,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Four, Men",450,Timothy Beck,101910,17,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Four, Men",450,Marcel Welten,101911,17,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Women",457,Eline Jurg,101662,6,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Women",457,Nannet Kiemel-Karenbeld,101663,6,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Women",457,Ilse Broeders,101668,10,,True
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Women",457,Jeannette Pennings,101669,10,,True
2002 Winter Olympics,47,NED,Short Track Speed Skating,"500 metres, Men",719,Cees Juffermans,101569,20,,False
2002 Winter Olympics,47,NED,Short Track Speed Skating,"1,000 metres, Men",739,Cees Juffermans,101569,18,,False
2002 Winter Olympics,47,NED,Short Track Speed Skating,"1,500 metres, Men",759,Cees Juffermans,101569,8,,False
2002 Winter Olympics,47,NED,Snowboarding,"Parallel Giant Slalom, Women",1664,Nicolien Sauerbreij,101489,24,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Men",1108,Gerard van Velde,98555,4,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Men",1108,Jan Bos,99347,9,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Men",1108,Erben Wennemars,99360,10,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Men",1108,Ids Postma,99359,27,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Men",1111,Gerard van Velde,98555,1,Gold,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Men",1111,Jan Bos,99347,2,Silver,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Men",1111,Erben Wennemars,99360,5,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Men",1111,Ids Postma,99359,17,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Men",1112,Jochem Uytdehaage,100951,2,Silver,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Men",1112,Ids Postma,99359,5,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Men",1112,Jan Bos,99347,7,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Men",1112,Rintje Ritsma,96877,9,,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Men",1113,Jochem Uytdehaage,100951,1,Gold,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Men",1113,Carl Verheijen,100954,6,,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Men",1113,Bob de Jong,99379,30,,False
2002 Winter Olympics,47,NED,Speed Skating,"10,000 metres, Men",1114,Jochem Uytdehaage,100951,1,Gold,False
2002 Winter Olympics,47,NED,Bobsleigh,"Two, Men",443,Arend Glas,101908,=16,,True
2002 Winter Olympics,47,NED,Speed Skating,"10,000 metres, Men",1114,Gianni Romme,99378,2,Silver,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"50 kilometres, Men",2091,Vladimir Vilisov,101019,15,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"50 kilometres, Men",2091,Aleksey Prokurorov,96606,28,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Nina Gavrylyuk,81124,5,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Yuliya Chepalova,100033,4,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Women",2113,Olga Danilova,80915,DQ,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Women",2113,Larisa Lazutina,81634,DQ,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Women",2113,Olga Zavyalova,100985,=19,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Women",2113,Yuliya Chepalova,100033,9,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Women",2112,Larisa Lazutina,81634,DQ,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Women",2112,Yelena Burukhina,100987,13,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Women",2112,Olga Zavyalova,100985,11,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Women",2112,Yuliya Chepalova,100033,3,Bronze,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10 kilometres, Women",2108,Larisa Lazutina,81634,DQ,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10 kilometres, Women",2108,Olga Danilova,80915,DQ,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10 kilometres, Women",2108,Lyubov Yegorova,83087,5,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10 kilometres, Women",2108,Yuliya Chepalova,100033,2,Silver,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Women",2114,Nina Gavrylyuk,81124,20,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Women",2114,Yelena Burukhina,100987,16,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Women",2114,Lyubov Yegorova,83087,11,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Women",2114,Yuliya Chepalova,100033,1,Gold,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Nikolay Bolshakov,101016,6,,True
2002 Winter Olympics,47,MEX,Skeleton,"Skeleton, Men",17,Luis Carrasco,101717,25,,False
2002 Winter Olympics,47,MEX,Bobsleigh,"Two, Men",443,Roberto Tamés,98140,35,,True
2002 Winter Olympics,47,MEX,Bobsleigh,"Two, Men",443,Roberto Lauderdale,101964,35,,True
2002 Winter Olympics,47,RUS,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Vitaly Denisov,101318,6,,True
2002 Winter Olympics,47,RUS,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Mikhail Ivanov,101321,6,,True
2002 Winter Olympics,47,RUS,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Sergey Novikov,101320,6,,True
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Vladimir Vilisov,101019,36,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Aleksey Prokurorov,96606,29,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Sergey Novikov,101320,16,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Vitaly Denisov,101318,5,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"50 kilometres, Men",2091,Sergey Kryanin,100059,24,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Larisa Lazutina,81634,AC r2/2,,False
2002 Winter Olympics,47,NED,Speed Skating,"10,000 metres, Men",1114,Bob de Jong,99379,15,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Women",1115,Marianne Timmer,99388,8,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Men",1113,Mark Knoll,99385,18,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Men",1113,Dustin Molicki,100955,11,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Men",1112,Philippe Marois,101634,28,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Men",1112,Steven Elm,99375,18,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Men",1112,Kevin Marshall,99366,17,,False
2002 Winter Olympics,47,RUS,Figure Skating,"Pairs, Mixed",14316,Tatyana Totmyanina,101226,4,,True
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Men",1111,Kevin Marshall,99366,20,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Men",1111,Pat Bouchard,84283,19,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Men",1111,Mike Ireland,87361,14,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"50 kilometres, Men",2091,Mikhail Ivanov,101321,1,Gold,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Men",2090,Dmitry Tishkin,101023,29,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Men",2090,Vladimir Vilisov,101019,15,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Men",2090,Sergey Kryanin,100059,8,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"30 kilometres, Men",2090,Nikolay Bolshakov,101016,7,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Men",2086,Vasily Rochev,101327,25,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Men",2086,Mikhail Ivanov,101321,11,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Men",2086,Sergey Novikov,101320,10,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"15 kilometres, Men",2086,Vitaly Denisov,101318,7,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Men",2092,Dmitry Tishkin,101023,31,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Men",2092,Vitaly Denisov,101318,30,,False
2002 Winter Olympics,47,RUS,Cross Country Skiing,"Sprint, Men",2092,Vasily Rochev,101327,28,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Men",1111,Jeremy Wotherspoon,99342,13,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Men",1108,Jeremy Wotherspoon,99342,DNF,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Men",1108,Éric Brisson,101365,24,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Men",1108,Pat Bouchard,84283,20,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Men",1108,Mike Ireland,87361,7,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Halfpipe, Women",1685,Natasza Zurek,99724,15,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Halfpipe, Men",1657,Mike Michalchuk,99688,27,,False
2002 Winter Olympics,47,CAN,Snowboarding,"Halfpipe, Men",1657,Daniel Migneault,101129,26,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Men",1113,Steven Elm,99375,23,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Women",1115,Andrea Nuyt,99402,4,,False
2002 Winter Olympics,47,CAN,Speed Skating,"10,000 metres, Men",1114,Dustin Molicki,100955,16,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Women",1115,Susan Auch,80561,21,,False
2002 Winter Olympics,47,NED,Speed Skating,"500 metres, Women",1115,Marieke Wijsman,99395,17,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Women",1118,Marianne Timmer,99388,4,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Women",1118,Andrea Nuyt,99402,8,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Women",1118,Annamarie Thomas,82854,15,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,000 metres, Women",1118,Marieke Wijsman,99395,=18,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Women",1119,Tonny de Jong,80924,7,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Women",1119,Annamarie Thomas,82854,11,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Women",1119,Marianne Timmer,99388,21,,False
2002 Winter Olympics,47,NED,Speed Skating,"1,500 metres, Women",1119,Renate Groenewold,100966,DNF,,False
2002 Winter Olympics,47,NED,Speed Skating,"3,000 metres, Women",1120,Renate Groenewold,100966,2,Silver,False
2002 Winter Olympics,47,NED,Speed Skating,"3,000 metres, Women",1120,Tonny de Jong,80924,5,,False
2002 Winter Olympics,47,NED,Speed Skating,"3,000 metres, Women",1120,Gretha Smit,100970,11,,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Women",1121,Gretha Smit,100970,2,Silver,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Women",1121,Tonny de Jong,80924,7,,False
2002 Winter Olympics,47,NED,Speed Skating,"5,000 metres, Women",1121,Marja Vis,101864,13,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Women",1121,Kristina Groves,100968,10,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Women",1121,Cindy Klassen,100967,4,,False
2002 Winter Olympics,47,CAN,Speed Skating,"5,000 metres, Women",1121,Clara Hughes,13139,3,Bronze,False
2002 Winter Olympics,47,CAN,Speed Skating,"3,000 metres, Women",1120,Clara Hughes,13139,10,,False
2002 Winter Olympics,47,CAN,Speed Skating,"3,000 metres, Women",1120,Kristina Groves,100968,8,,False
2002 Winter Olympics,47,CAN,Speed Skating,"3,000 metres, Women",1120,Cindy Klassen,100967,3,Bronze,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Women",1119,Cindy Overland,99417,25,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Women",1119,Kristina Groves,100968,20,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,500 metres, Women",1119,Cindy Klassen,100967,4,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Women",1118,Susan Auch,80561,27,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Women",1118,Cindy Klassen,100967,13,,False
2002 Winter Olympics,47,CMR,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Isaac Menyoli,101450,80 r1/2,,False
2002 Winter Olympics,47,CMR,Cross Country Skiing,"Sprint, Men",2092,Isaac Menyoli,101450,65,,False
2002 Winter Olympics,47,CAN,Speed Skating,"1,000 metres, Women",1118,Catriona Le May Doan,81655,9,,False
2002 Winter Olympics,47,CAN,Speed Skating,"500 metres, Women",1115,Catriona Le May Doan,81655,1,Gold,False
2002 Winter Olympics,47,RUS,Figure Skating,"Pairs, Mixed",14316,Maksim Marinin,101227,4,,True
2002 Winter Olympics,47,UKR,Biathlon,"15 kilometres, Women",1593,Olena Zubrilova,81976,34,,False
2002 Winter Olympics,47,RUS,Figure Skating,"Pairs, Mixed",14316,Aleksey Tikhonov,101230,6,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Reto Burgermeister,100061,41,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Wilhelm Aschwanden,83718,10,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Reto Burgermeister,100061,10,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Patrick Mächler,100121,10,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2104,Gion-Andrea Bundi,101025,10,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"Sprint, Women",2114,Andrea Huber,100037,27,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"10 kilometres, Women",2108,Natascia Leonardi Cortesi,81657,15,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"10 kilometres, Women",2108,Laurence Rochat,101315,DNF,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"15 kilometres, Women",2112,Natascia Leonardi Cortesi,81657,15,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"15 kilometres, Women",2112,Brigitte Albrecht-Loretan,80516,31,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Women",2113,Natascia Leonardi Cortesi,81657,10,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Women",2113,Laurence Rochat,101315,20,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Laurence Rochat,101315,22,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"5/5 kilometres Pursuit, Women",2109,Brigitte Albrecht-Loretan,80516,29,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Andrea Huber,100037,3,Bronze,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Laurence Rochat,101315,3,Bronze,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Brigitte Albrecht-Loretan,80516,3,Bronze,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"10/10 kilometres Pursuit, Men",2087,Patrick Mächler,100121,40,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2126,Natascia Leonardi Cortesi,81657,3,Bronze,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"50 kilometres, Men",2091,Patrick Rölli,101028,45,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"50 kilometres, Men",2091,Wilhelm Aschwanden,83718,32,,False
2002 Winter Olympics,47,SUI,Bobsleigh,"Two, Men",443,Beat Hefti,101879,3,Bronze,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Martin Annen,101877,4,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Silvio Schaufelberger,101878,4,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Beat Hefti,101879,4,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Cédric Grand,99898,4,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Christian Reich,96767,6,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Steve Anderhub,99896,6,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Guido Acklin,83159,6,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Four, Men",450,Urs Aeberhard,101882,6,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Two, Women",457,Françoise Burdet,101658,4,,True
2002 Winter Olympics,47,SUI,Bobsleigh,"Two, Women",457,Katharina Sutter,101659,4,,True
2002 Winter Olympics,47,SUI,Cross Country Skiing,"Sprint, Men",2092,Christoph Eigenmann,101647,18,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"15 kilometres, Men",2086,Reto Burgermeister,100061,9,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Men",2090,Patrick Mächler,100121,28,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Men",2090,Gion-Andrea Bundi,101025,34,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Men",2090,Wilhelm Aschwanden,83718,38,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"30 kilometres, Men",2090,Patrick Rölli,101028,39,,False
2002 Winter Olympics,47,SUI,Cross Country Skiing,"50 kilometres, Men",2091,Reto Burgermeister,100061,37,,False
2002 Winter Olympics,47,SUI,Curling,"Curling, Men",2557,Markus Eggler,102069,3,Bronze,True
2002 Winter Olympics,47,SUI,Curling,"Curling, Men",2557,Damian Grichting,102070,3,Bronze,True
2002 Winter Olympics,47,SUI,Curling,"Curling, Men",2557,Marco Ramstein,102071,3,Bronze,True
2002 Winter Olympics,47,UKR,Biathlon,"10 kilometres Sprint, Men",1585,Roman Pryma,101380,76,,False
2002 Winter Olympics,47,UKR,Biathlon,"12.5 kilometres Pursuit, Men",1587,V'iacheslav Derkach,99630,40,,False
2002 Winter Olympics,47,UKR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Andriy Deryzemlia,99633,DNS,,False
2002 Winter Olympics,47,UKR,Biathlon,"12.5 kilometres Pursuit, Men",1587,Ruslan Lysenko,99631,DNS,,False
2002 Winter Olympics,47,UKR,Biathlon,"20 kilometres, Men",1586,V'iacheslav Derkach,99630,23,,False
2002 Winter Olympics,47,UKR,Biathlon,"20 kilometres, Men",1586,Ruslan Lysenko,99631,24,,False
2002 Winter Olympics,47,UKR,Biathlon,"20 kilometres, Men",1586,Andriy Deryzemlia,99633,27,,False
