edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1908 Summer Olympics,5,BEL,Wrestling,"Light-Heavyweight, Greco-Roman, Men",120315,August Meessen,57303,=9,,False
1908 Summer Olympics,5,GER,Athletics,"Standing Long Jump, Men",56475,Ludwig Uettwiller,70554,AC,,False
1908 Summer Olympics,5,RUS,Athletics,"Marathon, Men",56369,Georg Lind,75419,19,,False
1908 Summer Olympics,5,RUS,Figure Skating,"Singles, Men",12500,Nikolay Panin,96183,AC,,False
1908 Summer Olympics,5,SWE,Wrestling,"Lightweight, Greco-Roman, Men",120239,Carl Erik Lund,60083,=9,,False
1908 Summer Olympics,5,RSA,Athletics,"5 miles, Men",56360,Charles Hefferon,75275,4,,False
1908 Summer Olympics,5,RSA,Athletics,"Marathon, Men",56369,Charles Hefferon,75275,2,Silver,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153131,Harry Passmore,16026,2 h9 r1/3,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153156,Frank Shore,16560,AC h16 r1/3,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153131,Philip Freylinck,14370,3 h16 r1/3,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153131,Frank Shore,16560,AC h5 r1/3,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153181,Floris Venter,17053,2 h5 r1/3,,True
1908 Summer Olympics,5,RSA,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153181,Philip Freylinck,14370,2 h5 r1/3,,True
1908 Summer Olympics,5,RSA,Cycling Track,"5,000 metres, Men",153195,Philip Freylinck,14370,3 h3 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"5,000 metres, Men",153195,Harry Passmore,16026,AC h4 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"5,000 metres, Men",153195,Frank Shore,16560,AC h5 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"5,000 metres, Men",153195,Floris Venter,17053,AC h7 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"20 kilometres, Men",153206,Frank Shore,16560,2 h3 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"20 kilometres, Men",153206,Floris Venter,17053,3 h2 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"20 kilometres, Men",153206,Harry Passmore,16026,3 h4 r1/2,,False
1908 Summer Olympics,5,RSA,Cycling Track,"100 kilometres, Men",153216,Harry Passmore,16026,AC h2 r1/2,,False
1908 Summer Olympics,5,RSA,Fencing,"Épée, Individual, Men",72408,Walter Gates,23267,=6 p2 r1/4,,False
1908 Summer Olympics,5,RSA,Fencing,"Sabre, Individual, Men",72859,Walter Gates,23267,6 p8 r1/4,,False
1908 Summer Olympics,5,RSA,Fencing,"Foil, Individual, Open",9016727,Walter Gates,23267,AC,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153156,Philip Freylinck,14370,2 h8 r1/3,,False
1908 Summer Olympics,5,RSA,Athletics,"5 miles, Men",56360,William Shee,922610,DNS,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153131,Floris Venter,17053,4 h2 r2/3,,False
1908 Summer Olympics,5,RSA,Athletics,"Javelin Throw, Freestyle, Men",56522,Vincent Duncker,79902,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Marathon, Men",56369,James Mitchell Baker,75296,DNF,,False
1908 Summer Olympics,5,RSA,Athletics,"Marathon, Men",56369,Alfred Mole,922609,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Marathon, Men",56369,G. E. Stevens,922611,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"110 metres Hurdles, Men",56370,Doug Stupart,75327,3 h1 r1/3,,False
1908 Summer Olympics,5,RSA,Athletics,"110 metres Hurdles, Men",56370,Vincent Duncker,79902,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"3,200 metres Steeplechase, Men",56412,Charles Hefferon,75275,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"High Jump, Men",56443,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Standing High Jump, Men",56454,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Pole Vault, Men",56461,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Long Jump, Men",56467,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Standing Long Jump, Men",56475,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Triple Jump, Men",56482,Doug Stupart,75327,10,,False
1908 Summer Olympics,5,RSA,Athletics,"Shot Put, Men",56488,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Discus Throw, Men",56495,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Discus Throw, Greek Style, Men",56504,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Javelin Throw, Freestyle, Men",56522,G. E. Stevens,922611,DNS,,False
1908 Summer Olympics,5,RSA,Athletics,"Javelin Throw, Freestyle, Men",56522,Doug Stupart,75327,DNS,,False
1908 Summer Olympics,5,RSA,Cycling Track,"Sprint, Men",153156,Floris Venter,17053,3 h1 r2/3,,False
1908 Summer Olympics,5,RSA,Tennis,"Singles, Men",44210,John Richardson,2528,4,,False
1908 Summer Olympics,5,SWE,Wrestling,"Lightweight, Greco-Roman, Men",120239,Gustaf Malmström,60089,=5,,False
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Gunnar Wennerström,50490,3,Bronze,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Vilhelm Carlberg,44162,=15,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Hübner von Holst,44295,=15,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Frans-Albert Schartau,44273,DNF,,False
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Men",51538,Oscar Swahn,44288,1,Gold,False
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Men",51538,Ernst Rosell,44270,11,,False
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Team, Men",51556,Alf Swahn,44287,1,Gold,True
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Team, Men",51556,Arvid Knöppel,44227,1,Gold,True
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Team, Men",51556,Oscar Swahn,44288,1,Gold,True
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Single Shot, Team, Men",51556,Ernst Rosell,44270,1,Gold,True
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Double Shot, Men",51539,Oscar Swahn,44288,3,Bronze,False
1908 Summer Olympics,5,SWE,Shooting,"Running Target, Double Shot, Men",51539,Ernst Rosell,44270,8,,False
1908 Summer Olympics,5,SWE,Shooting,"Trap, Men",51540,Alf Swahn,44287,25,,False
1908 Summer Olympics,5,SWE,Shooting,"Trap, Men",51540,Edward Benedicks,44144,=27,,False
1908 Summer Olympics,5,SWE,Shooting,"Trap, Men",51540,Ernst Rosell,44270,AC,,False
1908 Summer Olympics,5,SWE,Swimming,"100 metres Freestyle, Men",4479,Harald Julin,50419,3,Bronze,False
1908 Summer Olympics,5,SWE,Swimming,"100 metres Freestyle, Men",4479,Robert Andersson,50345,AC h3 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"100 metres Freestyle, Men",4479,Ragnar Lagergren,922325,DNS,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Eric Carlberg,44161,=15,,False
1908 Summer Olympics,5,SWE,Swimming,"100 metres Freestyle, Men",4479,Axel Persson,922327,DNS,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Otto von Rosen,44296,8,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Frans-Albert Schartau,44273,=9,,False
1908 Summer Olympics,5,SWE,Shooting,"Free Rifle, 1,000 yards, Men",51537,Fredrik Mossberg,44251,44,,False
1908 Summer Olympics,5,SWE,Shooting,"Free Rifle, 1,000 yards, Men",51537,Ernst Rosell,44270,46,,False
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Claës Rundberg,44271,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Ossian Jörgensen,44218,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Janne Gustafsson,44188,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Per-Olof Arvidsson,44141,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Axel Jansson,44202,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Gustaf Adolf Jonsson,44215,5,,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Prone, 50 and 100 yards, Men",51535,Vilhelm Carlberg,44162,=10,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Prone, 50 and 100 yards, Men",51535,Hübner von Holst,44295,18,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Vilhelm Carlberg,44162,2,Silver,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Frans-Albert Schartau,44273,2,Silver,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Hübner von Holst,44295,2,Silver,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Eric Carlberg,44161,2,Silver,True
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Vilhelm Carlberg,44162,7,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Otto von Rosen,44296,=9,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Eric Carlberg,44161,=9,,False
1908 Summer Olympics,5,SWE,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Hübner von Holst,44295,=15,,False
1908 Summer Olympics,5,SWE,Wrestling,"Lightweight, Greco-Roman, Men",120239,Gunnar Persson,60111,4,,False
1908 Summer Olympics,5,SWE,Swimming,"400 metres Freestyle, Men",4494,Robert Andersson,50345,2 h2 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"400 metres Freestyle, Men",4494,Max Gumpel,50390,DNS,,False
1908 Summer Olympics,5,SWE,Tennis,"Doubles, Covered Courts, Men",44297,Wollmar Boström,2612,3,Bronze,True
1908 Summer Olympics,5,SWE,Tennis,"Singles, Covered Courts, Women",44325,Märtha Adlerstråhle,2585,3,Bronze,False
1908 Summer Olympics,5,SWE,Tennis,"Singles, Covered Courts, Women",44325,Elsa Wallenberg,2605,4,,False
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Albrekt Almqvist,18122,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Frans Fast,18126,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Carl-Emil Johansson,18129,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Emil Johansson,18130,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Knut Johansson,18131,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Karl Krook,18133,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Karl-Gottfrid Nilsson,18136,4,,True
1908 Summer Olympics,5,SWE,Tug-Of-War,"Tug-Of-War, Men",21122,Hjalmar Wollgarth,18137,4,,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Robert Andersson,50345,3,Bronze,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Erik Bergvall,54718,3,Bronze,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Pontus Hanson,54725,3,Bronze,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Harald Julin,50419,3,Bronze,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Torsten Kumfeldt,54734,3,Bronze,True
1908 Summer Olympics,5,SWE,Water Polo,"Water Polo, Men",38017,Axel Runström,50465,3,Bronze,True
1908 Summer Olympics,5,SWE,Tennis,"Doubles, Covered Courts, Men",44297,Gunnar Setterwall,2633,3,Bronze,True
1908 Summer Olympics,5,SWE,Swimming,"400 metres Freestyle, Men",4494,Wille Andersson,50346,4 h1 r1/3,,False
1908 Summer Olympics,5,SWE,Tennis,"Singles, Covered Courts, Men",44284,Wollmar Boström,2612,=5,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Adolf Andersson,50339,3 h7 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"400 metres Freestyle, Men",4494,Gunnar Wennerström,50490,DNS,,False
1908 Summer Olympics,5,SWE,Swimming,"400 metres Freestyle, Men",4494,S. D. Larsson,922326,DNS,,False
1908 Summer Olympics,5,SWE,Swimming,"1,500 metres Freestyle, Men",4509,Gunnar Wennerström,50490,2 h1 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"1,500 metres Freestyle, Men",4509,Gustaf Wretman,50497,3 h6 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"1,500 metres Freestyle, Men",4509,Wille Andersson,50346,4 h2 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4548,Gustaf Wretman,50497,3 h2 r1/2,,True
1908 Summer Olympics,5,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4548,Gunnar Wennerström,50490,3 h2 r1/2,,True
1908 Summer Olympics,5,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4548,Harald Julin,50419,3 h2 r1/2,,True
1908 Summer Olympics,5,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4548,Adolf Andersson,50339,3 h2 r1/2,,True
1908 Summer Olympics,5,SWE,Swimming,"100 metres Backstroke, Men",4522,Gustaf Wretman,50497,3 h6 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"100 metres Backstroke, Men",4522,Axel Persson,922327,DNS,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Pontus Hanson,54725,3,Bronze,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Wilhelm Persson,50457,3 h2 r2/3,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Hjalmar Johansson,50410,2 h3 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Per Fjästad,50385,2 h5 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Torsten Kumfeldt,54734,2 h6 r1/3,,False
1908 Summer Olympics,5,SWE,Swimming,"200 metres Breaststroke, Men",4535,Max Gumpel,50390,3 h1 r1/3,,False
1908 Summer Olympics,5,SWE,Tennis,"Singles, Covered Courts, Men",44284,Gunnar Setterwall,2633,=5,,False
1908 Summer Olympics,5,RSA,Tennis,"Singles, Men",44210,Victor Gauntlett,2520,=16,,False
1908 Summer Olympics,5,RSA,Tennis,"Singles, Men",44210,Harry Kitson,2521,=16,,False
1908 Summer Olympics,5,RSA,Tennis,"Doubles, Men",44260,Victor Gauntlett,2520,=4,,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Mathias Glomnes,43491,47,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Olivius Skymoen,43554,DNF,,False
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Ole Sæther,43544,6,,True
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Einar Liberg,43518,6,,True
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Gudbrand Skatteboe,43547,6,,True
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Albert Helgerud,43496,6,,True
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Mathias Glomnes,43491,6,,True
1908 Summer Olympics,5,NOR,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Jørgen Bru,43478,6,,True
1908 Summer Olympics,5,NOR,Wrestling,"Heavyweight, Freestyle, Men",120218,Jacob Gundersen,59499,2,Silver,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,William West,58265,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Alfred Banbrook,58150,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Cyril Brown,58159,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Henry Foskett,58183,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Frederick Humphreys,18034,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Louis Bruce,58160,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Ernest Nixson,58220,4,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,Edmond Barrett,68865,3,Bronze,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Kolbjørn Kvam,43513,=41,,False
1908 Summer Olympics,5,GBR,Wrestling,"Heavyweight, Freestyle, Men",120218,"Con O'Kelly, Sr.",58221,1,Gold,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Asmund Enger,43485,=41,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Jørgen Bru,43478,=28,,False
1908 Summer Olympics,5,NOR,Sailing,"8 metres, Open",9225,Magnus Konow,62637,4,,True
1908 Summer Olympics,5,NOR,Sailing,"8 metres, Open",9225,Eilert Falch-Lund,61971,4,,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Albert Helgerud,43496,1,Gold,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Ole Sæther,43544,3,Bronze,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Jul Braathe,43480,6,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Olaf Sæther,43543,9,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Georg Erdmann,43487,13,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Kolbjørn Kvam,43513,19,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Olivius Skymoen,43554,24,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Per Olaf Olsen,43534,27,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51536,Mathias Glomnes,43491,47,,False
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Albert Helgerud,43496,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Ole Sæther,43544,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Gudbrand Skatteboe,43547,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Olaf Sæther,43543,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Jul Braathe,43480,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51541,Einar Liberg,43518,1,Gold,True
1908 Summer Olympics,5,NOR,Shooting,"Free Rifle, 1,000 yards, Men",51537,Georg Erdmann,43487,40,,False
1908 Summer Olympics,5,NOR,Sailing,"8 metres, Open",9225,Hagbart Steffens,63762,4,,True
1908 Summer Olympics,5,GBR,Wrestling,"Middleweight, Freestyle, Men",120197,Gerald Bradshaw,58158,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Middleweight, Freestyle, Men",120197,Arthur Wallis,58262,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Featherweight, Freestyle, Men",120155,Joseph White,58266,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Featherweight, Freestyle, Men",120155,Jim Webster,58264,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Featherweight, Freestyle, Men",120155,William Tagg,58254,4,,False
1908 Summer Olympics,5,GBR,Wrestling,"Featherweight, Freestyle, Men",120155,William McKie,58213,3,Bronze,False
1908 Summer Olympics,5,GBR,Wrestling,"Featherweight, Freestyle, Men",120155,Percy Slim,58249,2,Silver,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Frederick Knight,58201,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,John Cox,58171,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,William Cox,58172,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Guy Schwan,58243,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Henry Witherall,58270,=9,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Harry Sprenger,58250,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,George Saunders,58242,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Burt Sansom,58240,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Fred Davis,58174,=5,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,Frederick Tomkins,58260,4,,False
1908 Summer Olympics,5,GBR,Wrestling,"Bantamweight, Freestyle, Men",120134,William Press,58231,2,Silver,False
