edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Individual All-Around, Men",70157,Vincent D'Autorio,31308,100,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Ed Scrobe,31434,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Bob Stout,31446,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Bill Roetzheim,31414,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Don Holder,31346,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Jack Beckner,31287,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Charles Simms,31437,8,,True
1952 Summer Olympics,13,PUR,Athletics,"400 metres Hurdles, Men",58950,Amadeo Francis,75036,4 h8 r1/4,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Walter Blattmann,31297,8,,True
1952 Summer Olympics,13,PUR,Athletics,"4 × 400 metres Relay, Men",58991,Francisco Castro,75019,DNS,,True
1952 Summer Olympics,13,PUR,Athletics,"4 × 400 metres Relay, Men",58991,Frank Rivera,75057,DNS,,True
1952 Summer Olympics,13,PUR,Weightlifting,"Bantamweight, Men",28984,Nicolás Vivas,56591,15,,False
1952 Summer Olympics,13,PUR,Shooting,"Trap, Men",51648,José Ángel Galiñanes,43825,39,,False
1952 Summer Olympics,13,PUR,Shooting,"Free Pistol, 50 metres, Men",51643,Ramiro Ortiz,43840,44,,False
1952 Summer Olympics,13,PUR,Shooting,"Free Pistol, 50 metres, Men",51643,Alberto Guerrero,43829,27,,False
1952 Summer Olympics,13,PUR,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,Ernesto Rivera,43842,29,,False
1952 Summer Olympics,13,PUR,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,José Rua,43844,22,,False
1952 Summer Olympics,13,PUR,Boxing,"Light-Welterweight, Men",22596,Juan Curet,7824,=9,,False
1952 Summer Olympics,13,PUR,Boxing,"Bantamweight, Men",22501,Ángel Figueroa,7829,=9,,False
1952 Summer Olympics,13,PUR,Boxing,"Flyweight, Men",22468,Pablo Lugo,7841,=16,,False
1952 Summer Olympics,13,PUR,Athletics,"Decathlon, Men",59089,Reynaldo Oliver,75049,21,,False
1952 Summer Olympics,13,PUR,Athletics,"Decathlon, Men",59089,Héctor Román,75059,20,,False
1952 Summer Olympics,13,PUR,Athletics,"Javelin Throw, Men",59072,Reynaldo Oliver,75049,25 r1/2,,False
1952 Summer Olympics,13,PUR,Athletics,"Hammer Throw, Men",59061,Jaime Annexy,75012,AC r1/2,,False
1952 Summer Olympics,13,PUR,Athletics,"Shot Put, Men",59041,Ramón Rosario,75060,16 r1/2,,False
1952 Summer Olympics,13,PUR,Athletics,"Triple Jump, Men",59030,Héctor Román,75059,DNS,,False
1952 Summer Olympics,13,PUR,Athletics,"Triple Jump, Men",59030,Francisco Castro,75019,35 r1/2,,False
1952 Summer Olympics,13,PUR,Athletics,"Long Jump, Men",59021,Francisco Castro,75019,DNS,,False
1952 Summer Olympics,13,PUR,Athletics,"Pole Vault, Men",59008,José Vicente,75068,AC r1/2,,False
1952 Summer Olympics,13,PUR,Athletics,"4 × 400 metres Relay, Men",58991,Héctor Román,75059,DNS,,True
1952 Summer Olympics,13,PUR,Athletics,"4 × 400 metres Relay, Men",58991,Amadeo Francis,75036,DNS,,True
1952 Summer Olympics,13,YUG,Rowing,"Eights, Men",158218,Boris Beljak,40957,2 h1 r4/5,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Team All-Around, Men",70158,Vincent D'Autorio,31308,8,,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Bill Roetzheim,31414,=53,,False
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Tihomir Ognjanov,27947,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Branko Zebec,28010,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Ratko Čolić,700245,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Vladimir Čonč,700247,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Dušan Čvetković,700257,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Milorad Diskić,700295,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Vladimir Firm,700373,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Slavko Luštica,700767,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Zdravko Rajkov,701033,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Branko Kralj,1005755,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Nikola Radović,27964,2,Silver,True
1952 Summer Olympics,13,YUG,Rowing,"Coxless Fours, Men",158181,Duje Bonačić,40960,1,Gold,True
1952 Summer Olympics,13,YUG,Rowing,"Coxless Fours, Men",158181,Velimir Valenta,41043,1,Gold,True
1952 Summer Olympics,13,YUG,Rowing,"Coxless Fours, Men",158181,Mate Trojanović,41042,1,Gold,True
1952 Summer Olympics,13,YUG,Rowing,"Coxless Fours, Men",158181,Petar Šegvić,41032,1,Gold,True
1952 Summer Olympics,13,YUG,Rowing,"Eights, Men",158218,Ladislav Matetić,41006,2 h1 r4/5,,True
1952 Summer Olympics,13,YUG,Rowing,"Eights, Men",158218,Branko Belačić,40956,2 h1 r4/5,,True
1952 Summer Olympics,13,YUG,Rowing,"Eights, Men",158218,Vladimir Horvat,40980,2 h1 r4/5,,True
1952 Summer Olympics,13,YUG,Rowing,"Eights, Men",158218,Vojko Šeravić,41033,2 h1 r4/5,,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Vujadin Boškov,27879,2,Silver,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Bob Stout,31446,=8,,False
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Ivica Horvat,27907,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Vladimir Beara,27871,2,Silver,True
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Ed Scrobe,31434,=59,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Jack Beckner,31287,=84,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Vincent D'Autorio,31308,=94,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Charles Simms,31437,=117,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Walter Blattmann,31297,=129,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Floor Exercise, Men",70165,Don Holder,31346,=134,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Charles Simms,31437,=40,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Ed Scrobe,31434,=54,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Walter Blattmann,31297,=54,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Bob Stout,31446,=73,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Jack Beckner,31287,=87,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Don Holder,31346,=95,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Bill Roetzheim,31414,=114,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Horse Vault, Men",70166,Vincent D'Autorio,31308,160,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Parallel Bars, Men",70167,Ed Scrobe,31434,=21,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Parallel Bars, Men",70167,Bob Stout,31446,=35,,False
1952 Summer Olympics,13,USA,Artistic Gymnastics,"Parallel Bars, Men",70167,Bill Roetzheim,31414,=60,,False
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Stjepan Bobek,27877,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Bernard Vukas,28006,2,Silver,True
1952 Summer Olympics,13,YUG,Football,"Football, Men",33688,Tomislav Crnković,27888,2,Silver,True
1952 Summer Olympics,13,ROU,Fencing,"Sabre, Team, Men",86675,Ilie Tudor,23262,3 p1 r1/4,,True
1952 Summer Olympics,13,ROU,Fencing,"Sabre, Team, Men",86675,Ion Santo,23257,3 p1 r1/4,,True
1952 Summer Olympics,13,ROU,Fencing,"Sabre, Team, Men",86675,Andrei Vîlcea,23264,3 p1 r1/4,,True
1952 Winter Olympics,34,NOR,Speed Skating,"500 metres, Men",997,Hroar Elvenes,85487,=6,,False
1952 Winter Olympics,34,NOR,Speed Skating,"500 metres, Men",997,Sigmund Søfteland,98091,10,,False
1952 Winter Olympics,34,NOR,Speed Skating,"1,500 metres, Men",998,Hjalmar Andersen,83598,1,Gold,False
1952 Winter Olympics,34,NOR,Speed Skating,"1,500 metres, Men",998,Roald Aas,99337,3,Bronze,False
1952 Winter Olympics,34,NOR,Speed Skating,"1,500 metres, Men",998,Ivar Martinsen,92186,=8,,False
1952 Winter Olympics,34,NOR,Speed Skating,"1,500 metres, Men",998,Nic Stene,97821,15,,False
1952 Winter Olympics,34,NOR,Speed Skating,"5,000 metres, Men",999,Hjalmar Andersen,83598,1,Gold,False
1952 Winter Olympics,34,NOR,Speed Skating,"5,000 metres, Men",999,Sverre Haugli,86513,3,Bronze,False
1952 Winter Olympics,34,NOR,Speed Skating,"5,000 metres, Men",999,Wiggo Hanssen,86450,9,,False
1952 Winter Olympics,34,NOR,Speed Skating,"5,000 metres, Men",999,Yngvar Karlsen,87790,20,,False
1952 Winter Olympics,34,NOR,Speed Skating,"10,000 metres, Men",1000,Hjalmar Andersen,83598,1,Gold,False
1952 Winter Olympics,34,NOR,Speed Skating,"10,000 metres, Men",1000,Sverre Haugli,86513,6,,False
1952 Winter Olympics,34,NOR,Speed Skating,"10,000 metres, Men",1000,Yngvar Karlsen,87790,18,,False
1952 Winter Olympics,34,NOR,Speed Skating,"10,000 metres, Men",1000,Ingar Nordlund,95896,DNF,,False
1952 Summer Olympics,13,KOR,Athletics,"200 metres, Men",58849,Eom Pal-Yong,72979,5 h13 r1/4,,False
1952 Summer Olympics,13,KOR,Athletics,"400 metres, Men",58880,Eom Pal-Yong,72979,DNS,,False
1952 Summer Olympics,13,KOR,Athletics,"Marathon, Men",58937,Choi Yun-Chil,72913,4,,False
1952 Summer Olympics,13,KOR,Athletics,"Marathon, Men",58937,Choi Chung-Sik,72911,33,,False
1952 Summer Olympics,13,KOR,Athletics,"Marathon, Men",58937,Hong Jong-Oh,72919,DNF,,False
1952 Winter Olympics,34,NOR,Speed Skating,"500 metres, Men",997,Finn Helgesen,86569,5,,False
1952 Summer Olympics,13,KOR,Athletics,"Triple Jump, Men",59030,Choi Yeong-Gi,72912,18 r1/2,,False
1952 Winter Olympics,34,NOR,Speed Skating,"500 metres, Men",997,Arne Johansen,87560,=3,Bronze,False
1952 Winter Olympics,34,NOR,Ski Jumping,"Large Hill, Individual, Men",2365,Halvor Næs,95941,=4,,False
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Bjørn Gulbrandsen,86296,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Bjørn Oscar Gulbrandsen,86297,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Finn Gundersen,86309,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Arthur Kristiansen,88635,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Gunnar Kroge,88650,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Johnny Larntvet,89431,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Roar Pedersen,96286,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Annar Petersen,96362,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Ragnar Rygel,97032,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Leif Solheim,97684,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Øivind Solheim,97685,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Roy Strandem,97893,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Per Voigt,98695,9,,True
1952 Winter Olympics,34,NOR,Nordic Combined,"Individual, Men",2210,Simon Slåttvik,97636,1,Gold,False
1952 Winter Olympics,34,NOR,Nordic Combined,"Individual, Men",2210,Sverre Stenersen,97823,3,Bronze,False
1952 Winter Olympics,34,NOR,Nordic Combined,"Individual, Men",2210,Per Gjelten,86090,5,,False
1952 Winter Olympics,34,NOR,Nordic Combined,"Individual, Men",2210,Ottar Gjermundshaug,86091,6,,False
1952 Winter Olympics,34,NOR,Ski Jumping,"Large Hill, Individual, Men",2365,Arnfinn Bergmann,84045,1,Gold,False
1952 Winter Olympics,34,NOR,Ski Jumping,"Large Hill, Individual, Men",2365,Torbjørn Falkanger,85608,2,Silver,False
1952 Winter Olympics,34,NOR,Ski Jumping,"Large Hill, Individual, Men",2365,Arne Hoel,86695,6,,False
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Per Dahl,84975,9,,True
1952 Summer Olympics,13,KOR,Athletics,"Shot Put, Women",59214,Choi Myeong-Suk,72870,20 r1/2,,False
1952 Summer Olympics,13,KOR,Boxing,"Bantamweight, Men",22501,Gang Jun-Ho,4362,=3,Bronze,False
1952 Summer Olympics,13,ROU,Art Competitions,"Sculpturing, Open",6000248,Constantin Lucaci,2000554,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Sculpturing, Open",6000248,Iosif Mathe,2000555,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Sculpturing, Open",6000248,Maximilian Schulman,2000556,AC,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Friedrich Orendi,30955,71,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Andrei Kerekeș,30944,72,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Mihai Botez,30928,124,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Francisc Cociș,30945,=157,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Eugen Balint,30923,161,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Carol Bedö,30925,165,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Zoltan Balogh,30924,170,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Individual All-Around, Men",70157,Aurel Loșniță,30947,172,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Friedrich Orendi,30955,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Andrei Kerekeș,30944,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Mihai Botez,30928,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Francisc Cociș,30945,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Eugen Balint,30923,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Carol Bedö,30925,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Zoltan Balogh,30924,20,,True
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Team All-Around, Men",70158,Aurel Loșniță,30947,20,,True
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Dimitrie Știubei,2000658,AC,,False
1952 Summer Olympics,13,KOR,Boxing,"Flyweight, Men",22468,Han Su-An,4352,=5,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Rhea Silvia Radu,2000657,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Iosif Cova,2000655,AC,,False
1952 Summer Olympics,13,KOR,Boxing,"Featherweight, Men",22529,Seo Byeong-Ran,4405,=9,,False
1952 Summer Olympics,13,KOR,Boxing,"Lightweight, Men",22564,Ju Sang-Yeom,4358,=17,,False
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Individual, Men",153697,Gwon Ik-Hyeon,15189,DNF,,False
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Individual, Men",153697,Im Sang-Jo,14844,DNF,,False
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Individual, Men",153697,Kim Ho-Sun,15056,DNF,,False
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Team, Men",153698,Im Sang-Jo,14844,DNF,,True
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Team, Men",153698,Kim Ho-Sun,15056,DNF,,True
1952 Summer Olympics,13,KOR,Cycling Road,"Road Race, Team, Men",153698,Gwon Ik-Hyeon,15189,DNF,,True
1952 Summer Olympics,13,KOR,Equestrian Jumping,"Individual, Men",185147,Min Byeong-Seon,12433,44,,False
1952 Summer Olympics,13,KOR,Weightlifting,"Bantamweight, Men",28984,Kim Hae-Nam,56259,4,,False
1952 Summer Olympics,13,KOR,Weightlifting,"Featherweight, Men",28998,Nam Su-Il,56279,11,,False
1952 Summer Olympics,13,KOR,Weightlifting,"Lightweight, Men",29012,Kim Chang-Hui,56256,4,,False
1952 Summer Olympics,13,KOR,Weightlifting,"Middleweight, Men",29027,Kim Seong-Jip,56263,3,Bronze,False
1952 Summer Olympics,13,KOR,Wrestling,"Lightweight, Freestyle, Men",123255,Oh Tae-Geun,59216,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Music, Compositions For Orchestra, Open",6000249,Paul Constantinescu,2000605,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Music, Compositions For Solo Or Chorus, Open",6000250,George Klein,2000606,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Music, Compositions For Solo Or Chorus, Open",6000250,Vasile Popovici,2000607,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Octavian Angheluță,2000653,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Emeric Hajos,2000654,AC,,False
1952 Summer Olympics,13,ROU,Art Competitions,"Painting, Open",6000247,Pavlin Nazarie,2000656,AC,,False
1952 Summer Olympics,13,ROU,Artistic Gymnastics,"Floor Exercise, Men",70165,Carol Bedö,30925,=55,,False
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Egil Bjerklund,84146,9,,True
1952 Winter Olympics,34,NOR,Ice Hockey,"Ice Hockey, Men",20162,Jan Erik Adolfsen,83483,9,,True
1952 Summer Olympics,13,CAN,Athletics,"10 kilometres Race Walk, Men",58975,Ferd Hayward,66084,DNS,,False
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Pete Sutton,66258,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,John Ross,66230,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Bob Hutchison,66100,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Jack Burney,923298,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,James Lavery,66124,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Jack Carroll,65988,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Jack Hutchins,66099,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 400 metres Relay, Men",58991,Doug Clement,65996,4,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,James Lavery,66124,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Doug Clement,65996,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Jack Carroll,65988,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Pete Sutton,66258,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Bob Hutchison,66100,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Don McFarlane,66163,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Men",58981,Gordon Crosby,66009,5 h1 r1/3,,True
1952 Summer Olympics,13,CAN,Athletics,"110 metres Hurdles, Men",58938,Gordon Crosby,66009,3 h4 r1/3,,False
1952 Summer Olympics,13,CAN,Athletics,"Marathon, Men",58937,Paul Collins,65999,40,,False
1952 Summer Olympics,13,CAN,Athletics,"5,000 metres, Men",58930,Rich Ferguson,66042,AC h2 r1/2,,False
1952 Summer Olympics,13,CAN,Athletics,"50 kilometres Race Walk, Men",58980,Ferd Hayward,66084,25,,False
1952 Summer Olympics,13,CAN,Athletics,"1,500 metres, Men",58918,Jack Hutchins,66099,DNS,,False
1952 Summer Olympics,13,CAN,Athletics,"Pole Vault, Men",59008,Ron Miller,66177,21 r1/2,,False
1952 Summer Olympics,13,CAN,Athletics,"Discus Throw, Men",59050,Roy Pella,66211,14,,False
1952 Summer Olympics,13,CAN,Athletics,"High Jump, Women",59191,Dawn Josephs,65868,13,,False
1952 Summer Olympics,13,CAN,Athletics,"High Jump, Women",59191,Alice Whitty,65939,10,,False
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Women",59185,Dawn Josephs,65868,3 h3 r1/2,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Women",59185,Shirley Eckel,923299,3 h3 r1/2,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Women",59185,Eleanor McKenzie,65885,3 h3 r1/2,,True
1952 Summer Olympics,13,CAN,Athletics,"4 × 100 metres Relay, Women",59185,Rosella Thorne,65931,3 h3 r1/2,,True
