edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Stina Haage,29092,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Ingrid Andersson,29081,4,,True
1948 Summer Olympics,12,CHN,Football,"Football, Men",33663,Gao Baozheng,700613,=9,,True
1948 Summer Olympics,12,CHN,Football,"Football, Men",33663,Guo Yingqi,700693,=9,,True
1948 Summer Olympics,12,CHN,Football,"Football, Men",33663,Li Zhaorong,700760,=9,,True
1948 Summer Olympics,12,CHN,Football,"Football, Men",33663,Xie Jinhong,701274,=9,,True
1948 Summer Olympics,12,CHN,Football,"Football, Men",33663,Ye Qingrong,701363,=9,,True
1948 Summer Olympics,12,CHN,Swimming,"100 metres Freestyle, Men",5133,Wu Chuanyu,46131,5 h5 r1/3,,False
1948 Summer Olympics,12,SWE,Art Competitions,"Architecture, Architectural Designs, Open",920061,Nils Olsson,921363,3,Bronze,False
1948 Summer Olympics,12,SWE,Art Competitions,"Architecture, Architectural Designs, Open",920061,Örjan Lüning,921358,HM,,False
1948 Summer Olympics,12,SWE,Athletics,"400 metres Hurdles, Men",58591,Alf Westman,76447,3 h6 r1/3,,False
1948 Summer Olympics,12,SWE,Art Competitions,"Architecture, Further Entries, Open",920062,Eskil Lundahl,50435,AC,,False
1948 Summer Olympics,12,SWE,Art Competitions,"Sculpturing, Statues, Open",920073,Gustaf Nordahl,921360,1,Gold,False
1948 Summer Olympics,12,SWE,Art Competitions,"Sculpturing, Statues, Open",920073,Olof Ahlberg,921328,AC,,False
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Karin Lindberg,29097,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Kerstin Bohman,29087,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Ingrid Sandahl,29105,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Göta Pettersson,29101,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Gunnel Johansson,29093,4,,True
1948 Summer Olympics,12,SWE,Artistic Gymnastics,"Team All-Around, Women",70149,Märta Andersson,29082,4,,True
1948 Summer Olympics,12,SWE,Art Competitions,"Architecture, Further Entries, Open",920062,Hans Asplund,921331,AC,,False
1948 Summer Olympics,12,SWE,Boxing,"Heavyweight, Men",22445,Gunnar Nilsson,8175,2,Silver,False
1948 Summer Olympics,12,SWE,Athletics,"3,000 metres Steeplechase, Men",58603,Tore Sjöstrand,76384,1,Gold,False
1948 Summer Olympics,12,SWE,Athletics,"3,000 metres Steeplechase, Men",58603,Göte Hagström,76176,3,Bronze,False
1948 Summer Olympics,12,SWE,Athletics,"Discus Throw, Men",58677,Uno Fransson,76151,10,,False
1948 Summer Olympics,12,SWE,Athletics,"Hammer Throw, Men",58689,Bo Ericsson,76130,6,,False
1948 Summer Olympics,12,SWE,Athletics,"Hammer Throw, Men",58689,Einar Söderqvist,76417,8,,False
1948 Summer Olympics,12,SWE,Athletics,"Javelin Throw, Men",58706,Gunnar Petersson,76357,9,,False
1948 Summer Olympics,12,SWE,Athletics,"Javelin Throw, Men",58706,Per-Arne Berglund,76067,10,,False
1948 Summer Olympics,12,SWE,Athletics,"Javelin Throw, Men",58706,Sven Daleflod,923289,DNS,,False
1948 Summer Olympics,12,SWE,Athletics,"Decathlon, Men",58715,Erik Andersson,76045,5,,False
1948 Summer Olympics,12,SWE,Athletics,"Decathlon, Men",58715,Per Eriksson,76136,7,,False
1948 Summer Olympics,12,SWE,Athletics,"Decathlon, Men",58715,Kjell Tånnander,76421,15,,False
1948 Summer Olympics,12,SWE,Athletics,"200 metres, Women",58783,Ann-Britt Leyman,75998,4 h5 r1/3,,False
1948 Summer Olympics,12,SWE,Athletics,"Long Jump, Women",58818,Ann-Britt Leyman,75998,3,Bronze,False
1948 Summer Olympics,12,SWE,Athletics,"Shot Put, Women",58821,Eivor Olson,76009,11,,False
1948 Summer Olympics,12,SWE,Athletics,"Discus Throw, Women",58824,Majken Åberg,75975,7,,False
1948 Summer Olympics,12,SWE,Athletics,"Discus Throw, Women",58824,Gudrun Arenander,75984,12,,False
1948 Summer Olympics,12,SWE,Athletics,"Javelin Throw, Women",58825,Ingrid Almqvist,75979,10,,False
1948 Summer Olympics,12,SWE,Boxing,"Flyweight, Men",22214,Ingemar Burgström,8147,=17,,False
1948 Summer Olympics,12,SWE,Boxing,"Bantamweight, Men",22246,Bertil Ahlin,8133,=17,,False
1948 Summer Olympics,12,SWE,Athletics,"Shot Put, Men",58668,Roland Nilsson,76327,14,,False
1948 Summer Olympics,12,SWE,Athletics,"Shot Put, Men",58668,Gösta Arvidsson,76053,5,,False
1948 Summer Olympics,12,SWE,Athletics,"Triple Jump, Men",58659,Lennart Moberg,76309,13,,False
1948 Summer Olympics,12,SWE,Athletics,"Triple Jump, Men",58659,Åke Hallgren,76180,9,,False
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Kurt Lundquist,76289,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Lars-Erik Wolfbrandt,76455,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Folke Alnevik,76042,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Rune Larsson,76251,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Ingvar Bengtsson,76061,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"4 × 400 metres Relay, Men",58621,Alf Westman,76447,3,Bronze,True
1948 Summer Olympics,12,SWE,Athletics,"10 kilometres Race Walk, Men",58609,John Mikaelsson,76308,1,Gold,False
1948 Summer Olympics,12,SWE,Athletics,"10 kilometres Race Walk, Men",58609,Ingemar Johansson,76221,2,Silver,False
1948 Summer Olympics,12,SWE,Athletics,"3,000 metres Steeplechase, Men",58603,Erik Elmsäter,85482,2,Silver,False
1948 Summer Olympics,12,SWE,Athletics,"10 kilometres Race Walk, Men",58609,Werner Hardmo,76181,AC,,False
1948 Summer Olympics,12,SWE,Athletics,"50 kilometres Race Walk, Men",58614,Rune Bjurström,76073,6,,False
1948 Summer Olympics,12,SWE,Athletics,"50 kilometres Race Walk, Men",58614,Tage Jönsson,76227,10,,False
1948 Summer Olympics,12,SWE,Athletics,"High Jump, Men",58627,Göran Widenfelt,76452,=9,,False
1948 Summer Olympics,12,SWE,Athletics,"High Jump, Men",58627,Arne Åhman,76035,=21 r1/2,,False
1948 Summer Olympics,12,SWE,Athletics,"Pole Vault, Men",58634,Ragnar Lundberg,76285,5,,False
1948 Summer Olympics,12,SWE,Athletics,"Pole Vault, Men",58634,Hugo Göllors,76171,=7,,False
1948 Summer Olympics,12,SWE,Athletics,"Pole Vault, Men",58634,Allan Lindberg,76260,12,,False
1948 Summer Olympics,12,SWE,Athletics,"Triple Jump, Men",58659,Arne Åhman,76035,1,Gold,False
1948 Summer Olympics,12,SWE,Athletics,"50 kilometres Race Walk, Men",58614,John Ljunggren,76279,1,Gold,False
1948 Summer Olympics,12,AUT,Art Competitions,"Painting, Applied Arts, Open",920070,Alois Mitschek,920056,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Painting, Applied Arts, Open",920070,Gertrude Poilschek,920067,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Painting, Applied Arts, Open",920070,Elli Riehl,920069,AC,,False
1948 Summer Olympics,12,PHI,Swimming,"200 metres Breaststroke, Men",5181,Jack Cayco,49722,6 h5 r1/3,,False
1948 Summer Olympics,12,PHI,Swimming,"200 metres Breaststroke, Men",5181,René Amabuyok,49714,6 h1 r2/3,,False
1948 Summer Olympics,12,PHI,Swimming,"1,500 metres Freestyle, Men",5157,Sambiao Basanung,49719,3 h3 r1/3,,False
1948 Summer Olympics,12,PHI,Swimming,"400 metres Freestyle, Men",5145,Sambiao Basanung,49719,6 h5 r1/3,,False
1948 Summer Olympics,12,PHI,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Martin Gison,43657,43,,False
1948 Summer Olympics,12,PHI,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Albert von Einsiedel,43677,22,,False
1948 Summer Olympics,12,PHI,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,César Jayme,43660,17,,False
1948 Summer Olympics,12,PHI,Shooting,"Free Pistol, 50 metres, Men",51638,Albert von Einsiedel,43677,26,,False
1948 Summer Olympics,12,PHI,Shooting,"Free Pistol, 50 metres, Men",51638,Martin Gison,43657,25,,False
1948 Summer Olympics,12,PHI,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51637,Martin Gison,43657,40,,False
1948 Summer Olympics,12,PHI,Boxing,"Welterweight, Men",22352,Mariano Vélez,7677,=17,,False
1948 Summer Olympics,12,PHI,Boxing,"Lightweight, Men",22318,Ernesto Porto,7668,=9,,False
1948 Summer Olympics,12,PHI,Boxing,"Featherweight, Men",22282,Leon Trani,7673,=17,,False
1948 Summer Olympics,12,PHI,Boxing,"Bantamweight, Men",22246,Bonifacio Zarcal,7682,=17,,False
1948 Summer Olympics,12,PHI,Boxing,"Flyweight, Men",22214,Ricardo Adolfo,4941,=17,,False
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Ramón Campos,5823,12,,True
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Primitivo Martínez,6619,12,,True
1948 Summer Olympics,12,PHI,Weightlifting,"Featherweight, Men",28912,Rodrigo del Rosario,56487,5,,False
1948 Summer Olympics,12,PHI,Wrestling,"Bantamweight, Freestyle, Men",122624,Francisco Vicera,59614,AC,,False
1948 Summer Olympics,12,AUT,Athletics,"Long Jump, Women",58818,Maria Oberbreyer-Trösch,64859,9,,False
1948 Summer Olympics,12,AUT,Athletics,"High Jump, Women",58812,Ilse Steinegger,64869,7,,False
1948 Summer Olympics,12,AUT,Athletics,"High Jump, Men",58627,Arnulf Pilhatsch,64934,=21 r1/2,,False
1948 Summer Olympics,12,AUT,Athletics,"Long Jump, Men",58642,Felix Würth,64979,8,,False
1948 Summer Olympics,12,AUT,Athletics,"Triple Jump, Men",58659,Felix Würth,64979,21 r1/2,,False
1948 Summer Olympics,12,AUT,Athletics,"Discus Throw, Men",58677,Hermann Tunner,64970,11,,False
1948 Summer Olympics,12,AUT,Athletics,"Javelin Throw, Men",58706,Erwin Pektor,923244,DNS,,False
1948 Summer Olympics,12,AUT,Athletics,"100 metres, Women",58767,Maria Oberbreyer-Trösch,64859,4 h1 r1/3,,False
1948 Summer Olympics,12,AUT,Athletics,"100 metres, Women",58767,Grete Pavlousek,64860,4 h8 r1/3,,False
1948 Summer Olympics,12,AUT,Athletics,"100 metres, Women",58767,Elfriede Steurer,64870,DNS,,False
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Manuel Araneta,5631,12,,True
1948 Summer Olympics,12,AUT,Athletics,"200 metres, Women",58783,Grete Pavlousek,64860,4 h6 r1/3,,False
1948 Summer Olympics,12,AUT,Athletics,"200 metres, Women",58783,Grete Jenny,64844,DNS,,False
1948 Summer Olympics,12,AUT,Athletics,"80 metres Hurdles, Women",58796,Maria Oberbreyer-Trösch,64859,5,,False
1948 Summer Olympics,12,AUT,Athletics,"80 metres Hurdles, Women",58796,Elfriede Steurer,64870,6 h2 r2/3,,False
1948 Summer Olympics,12,AUT,Athletics,"4 × 100 metres Relay, Women",58806,Grete Jenny,64844,6,,True
1948 Summer Olympics,12,AUT,Athletics,"4 × 100 metres Relay, Women",58806,Elfriede Steurer,64870,6,,True
1948 Summer Olympics,12,AUT,Athletics,"4 × 100 metres Relay, Women",58806,Grete Pavlousek,64860,6,,True
1948 Summer Olympics,12,AUT,Athletics,"4 × 100 metres Relay, Women",58806,Maria Oberbreyer-Trösch,64859,6,,True
1948 Summer Olympics,12,AUT,Athletics,"4 × 100 metres Relay, Women",58806,Elisabeth Ranftl,923245,6,,True
1948 Summer Olympics,12,AUT,Athletics,"200 metres, Women",58783,Elisabeth Ranftl,923245,DNS,,False
1948 Summer Olympics,12,AUT,Athletics,"1,500 metres, Men",58564,Bruno Schneider,923246,DNS,,False
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Lauro Mumar,6713,12,,True
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Fely Fajardo,6089,12,,True
1948 Summer Olympics,12,SWE,Rowing,"Coxless Pairs, Men",158026,Evert Gunnarsson,39882,2 h3 r2/4,,True
1948 Summer Olympics,12,SWE,Rowing,"Coxless Pairs, Men",158026,Bernt Torberntsson,39930,2 h3 r2/4,,True
1948 Summer Olympics,12,SWE,Sailing,"One Person Dinghy, Open",9473,Rickard Sarby,63552,4,,False
1948 Summer Olympics,12,SWE,Sailing,"Two Person Keelboat, Open",9499,Stig Hedberg,62300,4,,True
1948 Summer Olympics,12,SWE,Sailing,"Two Person Keelboat, Open",9499,Lars Matton,62934,4,,True
1948 Summer Olympics,12,SWE,Sailing,"Two Person Keelboat, Open",9486,Bengt Melin,62981,17,,True
1948 Summer Olympics,12,SWE,Sailing,"Two Person Keelboat, Open",9486,Yngve Engkvist,61930,17,,True
1948 Summer Olympics,12,SWE,Sailing,"Three Person Keelboat, Open",9512,Folke Bohlin,61394,2,Silver,True
1948 Summer Olympics,12,PER,Weightlifting,"Heavyweight, Men",28968,Carlos Domínguez,56477,10,,False
1948 Summer Olympics,12,PER,Weightlifting,"Light-Heavyweight, Men",28954,Alex Bisiak,56476,15,,False
1948 Summer Olympics,12,PER,Weightlifting,"Lightweight, Men",28926,Gonzalo Alvarado,56475,16,,False
1948 Summer Olympics,12,PER,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Luis Mantilla,43634,41,,False
1948 Summer Olympics,12,PER,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Augusto Larrabure,43630,35,,False
1948 Summer Olympics,12,PER,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51640,Enrique Baldwin,43613,6,,False
1948 Summer Olympics,12,PER,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51641,Enrique Baldwin,43613,20,,False
1948 Summer Olympics,12,PER,Shooting,"Free Pistol, 50 metres, Men",51638,César Injoque,43629,34,,False
1948 Summer Olympics,12,PER,Shooting,"Free Pistol, 50 metres, Men",51638,Wenceslao Salgado,43641,27,,False
1948 Summer Olympics,12,SWE,Rowing,"Single Sculls, Men",157995,Curt Brunnqvist,39866,3 h2 r2/4,,False
1948 Summer Olympics,12,SWE,Modern Pentathlon,"Individual, Men",50054,Sune Wehlin,35087,17,,False
1948 Summer Olympics,12,SWE,Modern Pentathlon,"Individual, Men",50054,Gösta Gärdin,35058,3,Bronze,False
1948 Summer Olympics,12,SWE,Modern Pentathlon,"Individual, Men",50054,Wille Grut,35056,1,Gold,False
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Francisco Vestil,7290,12,,True
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Eduardo Fulgencio,6139,12,,True
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Eddie Decena,5981,12,,True
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Andy dela Cruz,5968,12,,True
1948 Summer Olympics,12,PHI,Athletics,"400 metres Hurdles, Men",58591,Bernabe Lovina,74539,DNS,,False
1948 Summer Olympics,12,PHI,Athletics,"200 metres, Men",58505,Bernabe Lovina,74539,3 h2 r1/4,,False
1948 Summer Olympics,12,PHI,Athletics,"100 metres, Men",58482,Bernabe Lovina,74539,5 h6 r1/4,,False
1948 Summer Olympics,12,PHI,Art Competitions,"Sculpturing, Statues, Open",920073,Graciano Nepomuceno,921162,AC,,False
1948 Summer Olympics,12,PHI,Basketball,"Basketball, Men",31863,Gabby Fajardo,6090,12,,True
1948 Summer Olympics,12,PHI,Art Competitions,"Painting, Paintings, Open",920069,Hernando Ocampo,921163,AC,,False
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Nils Liedholm,27253,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Börje Leander,27250,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Karl Svensson,27296,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Pär Bengtsson,700124,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Rune Emanuelsson,700327,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Egon Jönsson,700595,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Stellan Nilsson,700899,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Stig Nyström,700913,1,Gold,True
1948 Summer Olympics,12,SWE,Football,"Football, Men",33663,Henry Carlsson,27213,1,Gold,True
1948 Summer Olympics,12,AUT,Athletics,"800 metres, Men",58551,Bruno Schneider,923246,DNS,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Women",70149,Gertrude Winnige,28096,6,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Women",70149,Gertrude Gries,28082,6,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Hans Sauter,29393,66,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Robert Pranz,29391,99,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Gottfried Hermann,29381,114,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Willi Welt,29398,123,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Ernst Wister,29399,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Karl Bohusch,29376,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Hans Friedrich,29378,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Willi Schreyer,29395,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Hans Sauter,29393,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Robert Pranz,29391,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Gottfried Hermann,29381,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Team All-Around, Men",70136,Willi Welt,29398,9,,True
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Ernst Wister,29399,=10,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Karl Bohusch,29376,=14,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Hans Friedrich,29378,=29,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Willi Schreyer,29395,=38,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Hans Sauter,29393,70,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Willi Schreyer,29395,61,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Hans Friedrich,29378,59,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Karl Bohusch,29376,=36,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Individual All-Around, Men",70135,Ernst Wister,29399,28,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Painting, Applied Arts, Open",920070,Alf von Chmielowski,920097,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Medals And Plaques, Open",920074,Oskar Thiede,920092,2,Silver,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Medals And Plaques, Open",920074,Edwin Grienauer,920023,3,Bronze,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Medals And Plaques, Open",920074,Margarete Markl,920048,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Otto Hofner,920028,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Karl Stemolak,920085,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Karl Stemolak,920085,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Michael Drobil,920012,AC,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Robert Pranz,29391,95,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Karl Stemolak,920085,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Edmund Reitter,920005,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Ferdinand Opitz,920059,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Edmund Moiret,921830,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Ferdinand Opitz,920059,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Albin Döbrich,921831,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Albin Döbrich,921831,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Albin Döbrich,921831,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Karin Jarl-Sakellarios,921832,AC,,False
1948 Summer Olympics,12,AUT,Art Competitions,"Sculpturing, Statues, Open",920073,Edwin Grienauer,920023,AC,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Floor Exercise, Men",70143,Gottfried Hermann,29381,118,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Horse Vault, Men",70144,Ernst Wister,29399,=18,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Horse Vault, Men",70144,Hans Friedrich,29378,=40,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Rings, Men",70147,Willi Schreyer,29395,=83,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Rings, Men",70147,Hans Sauter,29393,86,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Rings, Men",70147,Hans Friedrich,29378,89,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Rings, Men",70147,Robert Pranz,29391,98,,False
1948 Summer Olympics,12,AUT,Artistic Gymnastics,"Rings, Men",70147,Gottfried Hermann,29381,117,,False
